feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
18344,0.40335628390312195,0.48605212569236755,1.0,1.7681331634521484,0.4568862318992615,0.009765625,0.00955636240541935,0.9785715341567993,0.13035352528095245,2.905388355255127,288.3008117675781,0.05492175742983818,0.3352958559989929,6.391670227050781,59.25,87.94559478759766,2.0239152908325195,10.528636932373047,0.001222684746608138,24.3125,37.17052459716797,0.6540800878368979,0.7766410708427429,0.7766410708427429,0.008953253738582134,0.00024086971688464111,0.37767931818962097,0.4034987986087799,1.0,48
18350,0.4311973750591278,0.758293867111206,1.0,0.9504162669181824,0.7124201059341431,0.0361328125,0.0171839389950037,0.47557711601257324,0.12929385900497437,2.0820581912994385,118.51785278320312,0.15545296669006348,0.5012128949165344,7.207818984985352,73.83783721923828,156.6522216796875,8.01292896270752,10.130470275878906,0.005485951900482178,15.125,27.978530883789062,0.5405930732180648,0.6830952167510986,0.6830952167510986,0.006797133944928646,0.0002429410597265326,0.3555232882499695,0.42783939838409424,1.0,48
18360,0.3097037374973297,0.4726145565509796,1.0,1.222221851348877,0.691130518913269,0.005859375,0.001524808001704514,0.26023390889167786,0.02651864103972912,0.8091246485710144,595.7409057617188,0.03595767915248871,0.2793899178504944,6.243517875671387,76.75,100.51424407958984,3.5628879070281982,10.476802825927734,0.0019230269826948643,20.229167938232422,32.096649169921875,0.6302579382924127,0.8302261829376221,0.8302261829376221,0.006557074841111898,0.00020429156963879238,0.33712270855903625,0.06505846977233887,1.0,48
18370,0.29150792956352234,0.37931302189826965,1.0,0.9545872807502747,0.8077176213264465,0.0107421875,0.0034082839265465736,0.31728026270866394,0.0493122823536396,1.36358642578125,442.0052795410156,0.05938481166958809,0.3326531648635864,6.626798629760742,76.04545593261719,93.90225982666016,2.6192452907562256,10.5121431350708,0.0013859325554221869,27.375,42.328399658203125,0.6467289152101812,0.9053592085838318,0.9053592085838318,0.01111862063407898,0.00026267519493375103,0.24259312450885773,0.14263243973255157,1.0,48
18512,0.32860544323921204,0.5274561047554016,0.9999999403953552,1.4404346942901611,0.6310626864433289,0.005859375,0.0012086121132597327,0.20626980066299438,0.033421143889427185,1.4603488445281982,1775.005615234375,0.03595767915248871,0.19791261851787567,6.429811954498291,82.83333587646484,89.29761505126953,3.239406108856201,10.501205444335938,0.0018205309752374887,21.604167938232422,34.91270446777344,0.618805339242233,0.8125664591789246,0.8125664591789246,0.00610441854223609,0.00017484805699089742,0.6941536068916321,0.051567450165748596,1.0,48
18609,0.4543483257293701,0.7483482956886292,1.0,1.8900619745254517,0.46966439485549927,0.00732421875,0.007853524759411812,1.0722678899765015,0.13798867166042328,3.4605672359466553,462.70159912109375,0.0433073565363884,0.27485236525535583,6.154144287109375,55.79999923706055,104.8000259399414,3.4617326259613037,10.467035293579102,0.0019746541511267424,24.75,34.00388717651367,0.7278579611867472,0.7505555152893066,0.7505555152893066,0.009817833080887794,0.0002887267866475471,0.3307083547115326,0.3350836932659149,1.0,48
18814,0.3094569742679596,0.32478681206703186,1.0,0.7954273819923401,0.805718183517456,0.01220703125,0.0017309498507529497,0.14179940521717072,0.020049095153808594,0.42681288719177246,239.8509063720703,0.06591325998306274,0.3792782425880432,6.881592750549316,66.36000061035156,84.8087158203125,2.827244520187378,10.464065551757812,0.001900678500533104,19.64583396911621,37.58341979980469,0.522726086889811,0.7841967344284058,0.7841967344284058,0.008554644882678986,0.00022761752192777484,0.7620169520378113,0.06808387488126755,1.0,48
18889,0.34186428785324097,0.4284965693950653,1.0,0.5608121156692505,0.8215481042861938,0.02978515625,0.0034428269136697054,0.11558867990970612,0.025768782943487167,0.392146497964859,103.49491119384766,0.13399454951286316,0.49496379494667053,7.257096290588379,75.63934326171875,82.69466400146484,2.0784807205200195,10.531390190124512,0.0012221152428537607,23.916667938232422,27.018712997436523,0.8851890144304687,0.8981568217277527,0.8981568217277527,0.0027193534187972546,0.00010064703740880591,0.16989417374134064,0.08464702218770981,1.0,48
19222,0.3440670967102051,0.42386192083358765,1.0,0.8192548155784607,0.6937132477760315,0.0078125,0.0012055897386744618,0.15431548655033112,0.018443960696458817,0.4662853479385376,365.99981689453125,0.04568839073181152,0.3053496479988098,6.659096717834473,74.4375,108.58599090576172,3.127209424972534,10.48753547668457,0.0015434841625392437,25.70833396911621,44.35004806518555,0.5796686832341986,0.8365418910980225,0.8365418910980225,0.00854725856333971,0.00019272264482892448,0.23272237181663513,0.05143849924206734,1.0,48
19287,0.4500914514064789,0.5652898550033569,1.0,0.6041790843009949,0.7182589173316956,0.0185546875,0.001976018538698554,0.10649699717760086,0.01917906105518341,0.39556238055229187,183.5266571044922,0.09235962480306625,0.42885279655456543,6.956796169281006,73.28947448730469,112.47331237792969,5.545307159423828,10.3695068359375,0.0035367989912629128,21.666667938232422,29.791805267333984,0.727269386213286,0.8156696557998657,0.8156696557998657,0.004685051739215851,0.00015725974628265656,0.6707855463027954,0.06550774723291397,1.0,48
19338,0.4567607045173645,0.591880202293396,1.0,1.2629131078720093,0.4902832806110382,0.00439453125,0.002465085592120886,0.5609439015388489,0.0496537871658802,1.6615190505981445,749.3046875,0.02823571488261223,0.23729509115219116,6.189931392669678,72.77777862548828,88.20087432861328,2.2995548248291016,10.511547088623047,0.0013494533486664295,31.52083396911621,53.12626266479492,0.5933192432915269,0.8191107511520386,0.8191107511520386,0.00980535801500082,0.00018456705819912394,0.4474002420902252,0.10517698526382446,1.0,48
19374,0.49972087144851685,0.578799307346344,1.0,1.8266514539718628,0.4369463324546814,0.01025390625,0.0033578979782760143,0.32747501134872437,0.042816001921892166,0.9418020844459534,299.4214172363281,0.057165034115314484,0.3567006289958954,6.036431312561035,67.19047546386719,99.44195556640625,2.5602872371673584,10.521020889282227,0.0012927551288157701,34.35416793823242,44.91077423095703,0.7649426784297706,0.8488022089004517,0.8488022089004517,0.01050027646124363,0.00023380306037271007,0.290382444858551,0.13728104531764984,1.0,48
19589,0.376334011554718,0.4415106177330017,1.0,0.5639858245849609,0.7930914759635925,0.02294921875,0.0027221813797950745,0.11861760914325714,0.02494107186794281,0.4650769531726837,177.2822723388672,0.1093050092458725,0.44736459851264954,7.280981540679932,74.51063537597656,97.6440658569336,3.37065052986145,10.45246696472168,0.002245221985504031,16.041667938232422,26.931015014648438,0.5956577545833452,0.7657133936882019,0.7657133936882019,0.003839586628600955,0.00014257118140875114,0.7091582417488098,0.085636205971241,1.0,48
19879,0.3283078968524933,0.5335280895233154,1.0,1.8841301202774048,0.5168386101722717,0.00244140625,0.0006926829228177667,0.2837229371070862,0.017645657062530518,0.681260883808136,1151.21728515625,0.01712392456829548,0.17599907517433167,5.51834774017334,65.19999694824219,111.36376190185547,5.265868663787842,10.381327629089355,0.003285864135250449,18.33333396911621,31.89273452758789,0.5748435885141505,0.8363755941390991,0.8363755941390991,0.0073349918238818645,0.00022998942957484713,0.29862019419670105,0.029554476961493492,1.0,48
20118,0.2757837176322937,0.4143429398536682,1.0,1.4588189125061035,0.6529964208602905,0.00244140625,0.0005871490575373173,0.24049624800682068,0.013478610664606094,0.4028894901275635,684.8451538085938,0.01712392456829548,0.18932494521141052,5.632937431335449,62.79999923706055,89.15570831298828,2.699394941329956,10.512537002563477,0.0015430506318807602,27.875,45.519691467285156,0.6123723403070502,0.8346781134605408,0.8346781134605408,0.010947329923510551,0.00024049657561878233,0.37459897994995117,0.025051692500710487,1.0,48
20213,0.2723444998264313,0.32477328181266785,1.0,1.3382121324539185,0.6998716592788696,0.00439453125,0.0012257639318704605,0.27892938256263733,0.025963101536035538,1.0395011901855469,1263.3760986328125,0.02823571488261223,0.24392598867416382,6.300731658935547,82.33333587646484,89.22771453857422,2.7320609092712402,10.524006843566895,0.001533989328891039,20.0,39.357574462890625,0.5081613963222235,0.8353651762008667,0.8353651762008667,0.008306935429573059,0.00021106319535251977,0.3973516523838043,0.05229926109313965,1.0,48
20218,0.43698880076408386,0.47736915946006775,1.0,0.5747275948524475,0.7359074950218201,0.0732421875,0.011589035391807556,0.15822896361351013,0.05747106671333313,0.771185576915741,56.81540298461914,0.26194584369659424,0.6067455410957336,7.335003852844238,69.3066635131836,90.96385955810547,3.2938756942749023,10.419666290283203,0.0024539618752896786,20.5,23.79910659790039,0.8613768717349577,0.8270001411437988,0.8270001411437988,0.003256085328757763,0.00013681544363841234,0.1995536834001541,0.17391669750213623,1.0,48
20224,0.35139867663383484,0.5722827911376953,1.0,1.805787444114685,0.5657928586006165,0.0029296875,0.005025098100304604,1.7152334451675415,0.20049580931663513,9.036470413208008,2009.5394287109375,0.020013848319649696,0.06661413609981537,5.530374050140381,51.16666793823242,87.63471221923828,2.602137327194214,10.525483131408691,0.0014877156354486942,26.39583396911621,52.67418670654297,0.5011151688237889,0.8675956726074219,0.8675956726074219,0.009028835222125053,0.00017140910538803703,0.46785762906074524,0.21440421044826508,1.0,48
20239,0.4442155063152313,0.572769820690155,1.0,2.120140790939331,0.42343029379844666,0.0087890625,0.0058845155872404575,0.6695271134376526,0.07994620501995087,2.0389349460601807,329.7052001953125,0.05035991966724396,0.33701515197753906,6.120326042175293,63.72222137451172,90.43272399902344,2.8193814754486084,10.515371322631836,0.0015211307909339666,24.229167938232422,34.61238479614258,0.7000144044952524,0.7907502055168152,0.7907502055168152,0.00883167888969183,0.0002551595025640791,0.4418351948261261,0.24930137395858765,1.0,48
20865,0.38562971353530884,0.6228947043418884,1.0,0.839805543422699,0.7759778499603271,0.17041015625,0.029906321316957474,0.17549611628055573,0.08897732198238373,0.8056656718254089,16.99022674560547,0.4565359950065613,0.7254340052604675,7.652246475219727,71.42693328857422,79.63275146484375,7.758385181427002,10.389585494995117,0.006290379445999861,16.95833396911621,26.177074432373047,0.6478315216793522,0.8725869059562683,0.8725869059562683,0.009690647944808006,0.000370195988330983,0.22918879985809326,0.1941438466310501,1.0,48
20869,0.3704070746898651,0.6149097084999084,1.0,1.3263390064239502,0.5495732426643372,0.009765625,0.005455194041132927,0.5586118698120117,0.08053570985794067,2.167814016342163,425.3830261230469,0.05492175742983818,0.3270431458950043,6.530011177062988,68.0999984741211,116.43163299560547,4.427958011627197,10.417707443237305,0.0026217279955744743,20.52083396911621,36.45307540893555,0.5629383456205361,0.7796666026115417,0.7796666026115417,0.0063914088532328606,0.00017533250020141904,0.9723711609840393,0.2293834090232849,1.0,48
21004,0.38052207231521606,0.5903826951980591,1.0,1.6370306015014648,0.5616974830627441,0.0029296875,0.0032529437448829412,1.1103380918502808,0.08658121526241302,2.77431321144104,948.839111328125,0.020013848319649696,0.16324470937252045,5.770122528076172,76.0,106.28237915039062,3.118839740753174,10.446186065673828,0.00185871752910316,19.291667938232422,34.17687225341797,0.5644655774683548,0.8284367322921753,0.8284367322921753,0.006233386229723692,0.00018238609377944,0.3026408851146698,0.1387922763824463,1.0,48
21310,0.37280163168907166,0.5069426894187927,1.0,0.9608747363090515,0.624742865562439,0.0078125,0.0019010059768334031,0.2433287650346756,0.029524771496653557,0.7301673293113708,379.4970703125,0.04568839073181152,0.3032033443450928,6.418029308319092,67.6875,112.21188354492188,3.942918062210083,10.4505615234375,0.0021562324836850166,23.916667938232422,32.617149353027344,0.7332543893410497,0.7780703902244568,0.7780703902244568,0.00710774352774024,0.00021791430785785072,0.3260773718357086,0.08110959082841873,1.0,48
21344,0.41648703813552856,0.5260812640190125,1.0,0.7638257145881653,0.7291492223739624,0.0078125,0.0017497570952400565,0.22396890819072723,0.025502409785985947,0.7233719229698181,432.1106262207031,0.04568839073181152,0.32471421360969543,6.7032928466796875,82.875,98.05805969238281,3.178340435028076,10.494321823120117,0.0015977427829056978,25.58333396911621,42.197200775146484,0.6062803573008948,0.885624349117279,0.885624349117279,0.007411827798932791,0.00017564738089313669,0.23392988741397858,0.07465630024671555,1.0,48
21474,0.24413049221038818,0.30784884095191956,1.0,1.1981364488601685,0.7652340531349182,0.00439453125,0.0015086641069501638,0.34330490231513977,0.033522024750709534,1.3046246767044067,1147.951416015625,0.02823571488261223,0.22516174614429474,6.334022045135498,79.88888549804688,79.0898208618164,3.6924657821655273,10.521600723266602,0.0016647990560159087,17.229167938232422,30.412227630615234,0.5665210763851786,0.790907084941864,0.790907084941864,0.0059161498211324215,0.00019453194586875513,0.2842593491077423,0.06436965614557266,1.0,48
21612,0.5817592740058899,0.7693591713905334,1.0,0.8872345685958862,0.5325932502746582,0.0693359375,0.015005924738943577,0.21642348170280457,0.06898558139801025,0.77942955493927,36.59370040893555,0.25191783905029297,0.6156017780303955,7.090335845947266,70.37323760986328,89.59197235107422,3.215273857116699,10.479055404663086,0.002002087887376547,34.8125,30.134933471679688,1.1552207348048074,0.6204112768173218,0.6204112768173218,0.006144379731267691,0.00020389557969335227,0.3817933201789856,0.180643692612648,1.0,48
21875,0.33209893107414246,0.5472409129142761,1.0,0.7063076496124268,0.8058238625526428,0.0419921875,0.009327979758381844,0.22213608026504517,0.06797677278518677,1.246011734008789,138.84930419921875,0.17422455549240112,0.5177908539772034,7.345900058746338,79.55813598632812,116.6613540649414,3.7893543243408203,10.454010963439941,0.001792402472347021,29.125,38.3117561340332,0.760210518424278,0.8200246095657349,0.8200246095657349,0.006808915175497532,0.00017772391194753349,0.17312762141227722,0.22657741606235504,1.0,48
22104,0.36725354194641113,0.42588722705841064,1.0,0.8370197415351868,0.7781178951263428,0.00927734375,0.0025841956958174706,0.27854910492897034,0.03332538530230522,0.6702163815498352,235.2714080810547,0.05265381559729576,0.3446292579174042,6.6746296882629395,62.0,77.97801971435547,2.4097797870635986,10.481147766113281,0.0017509268363937736,13.5625,39.82279586791992,0.3405712658040627,0.7699581980705261,0.7699581980705261,0.007421588525176048,0.0001863653307499439,0.9681611061096191,0.10935613512992859,1.0,48
22400,0.2866397798061371,0.3785093128681183,0.9999999403953552,1.30385422706604,0.7053809762001038,0.0029296875,0.0003627380356192589,0.12381458282470703,0.010406957007944584,0.44135546684265137,1588.6502685546875,0.020013848319649696,0.16174578666687012,5.854240417480469,68.33333587646484,95.75944519042969,2.9066708087921143,10.475537300109863,0.0016909964615479112,17.166667938232422,31.66558837890625,0.5421237631019864,0.8132162094116211,0.8132162094116211,0.007335199974477291,0.00023164578167279883,0.3408345580101013,0.015476822853088379,1.0,48
22477,0.2769306004047394,0.3526401221752167,1.0,0.7863200902938843,0.7983493208885193,0.01904296875,0.005972478538751602,0.31363168358802795,0.06380745023488998,1.4513578414916992,267.6554870605469,0.09429078549146652,0.41456255316734314,6.947075843811035,63.92308044433594,114.82560729980469,3.4507603645324707,10.525503158569336,0.0014049254823476076,32.1875,59.79691696166992,0.5382802597540192,0.7748703956604004,0.7748703956604004,0.012013266794383526,0.0002009011066586438,1.642213225364685,0.2057134360074997,1.0,48
22539,0.29369792342185974,0.3956424295902252,1.0000001192092896,0.932254433631897,0.6477178335189819,0.01318359375,0.0032233570236712694,0.24449759721755981,0.03825673460960388,0.8902048468589783,267.598388671875,0.07016520947217941,0.3766966462135315,6.644792079925537,65.29629516601562,96.16683959960938,3.6462860107421875,10.458723068237305,0.0022410510573536158,31.58333396911621,34.96215057373047,0.9033578724935022,0.7648543119430542,0.7648543119430542,0.009324481710791588,0.00026670217807284164,0.44813886284828186,0.12554466724395752,1.0,48
22543,0.48682212829589844,0.5692723989486694,0.9999999403953552,0.9645176529884338,0.5593394041061401,0.01025390625,0.002911072690039873,0.28389889001846313,0.041086770594120026,1.0901058912277222,382.58697509765625,0.057165034115314484,0.334786057472229,6.550529479980469,68.9047622680664,80.55952453613281,2.9066996574401855,10.489761352539062,0.002092617331072688,17.729167938232422,40.08674240112305,0.4422701090651115,0.8610624074935913,0.8610624074935913,0.004860181827098131,0.00012124162590346964,0.26797550916671753,0.12172907590866089,1.0,48
22564,0.3955187499523163,0.5968072414398193,1.0,2.015890121459961,0.4863014817237854,0.00341796875,0.006642539519816637,1.9434173107147217,0.17176935076713562,6.885594844818115,1289.2559814453125,0.02282176911830902,0.17936505377292633,6.095339775085449,79.28571319580078,78.82850646972656,2.4587697982788086,10.516277313232422,0.0016044315416365862,18.166667938232422,33.09814453125,0.5488726993620873,0.8145758509635925,0.8145758509635925,0.007183495908975601,0.0002170362118040441,0.27873653173446655,0.2834149897098541,1.0,48
22638,0.3759062886238098,0.5123743414878845,1.0,1.4185391664505005,0.5156329870223999,0.00634765625,0.002259092405438423,0.35589393973350525,0.0461527481675148,1.639765739440918,858.537841796875,0.03844451159238815,0.2458677738904953,6.428770065307617,88.07691955566406,88.4686508178711,2.5603766441345215,10.529460906982422,0.0013851067051291466,18.416667938232422,35.60254669189453,0.5172851282925894,0.8116170167922974,0.8116170167922974,0.00774155929684639,0.0002174439756140938,0.25517141819000244,0.09638794511556625,1.0,48
22661,0.38217321038246155,0.5252997875213623,1.0,1.0190523862838745,0.5774708986282349,0.0029296875,0.00032339003519155085,0.11038380116224289,0.00745102483779192,0.25306910276412964,806.82421875,0.020013848319649696,0.19611087441444397,5.789193630218506,64.16666412353516,94.00794982910156,2.776766538619995,10.48989200592041,0.0015346728032454848,20.02083396911621,35.106788635253906,0.5702838323214969,0.7539176940917969,0.7539176940917969,0.007537721656262875,0.00021470837826922403,0.3934822082519531,0.013797975145280361,1.0,48
22805,0.2202778309583664,0.2902348041534424,0.9999999403953552,0.9610652327537537,0.8836344480514526,0.01025390625,0.002070911228656769,0.2019631564617157,0.03044930286705494,0.963535487651825,619.7355346679688,0.057165034115314484,0.3390688896179199,6.839541435241699,82.28571319580078,87.2302474975586,4.123412132263184,10.503606796264648,0.002119281329214573,24.8125,30.862903594970703,0.8039587045207166,0.907751739025116,0.907751739025116,0.006268331781029701,0.00020310246441038486,0.34985849261283875,0.08565744012594223,1.0,48
23074,0.3683880865573883,0.45187705755233765,0.9999999403953552,1.1354097127914429,0.5524552464485168,0.00439453125,0.0009926094207912683,0.22587378323078156,0.02037573978304863,0.56772780418396,625.810546875,0.02823571488261223,0.23400859534740448,5.953665733337402,66.88888549804688,117.75917053222656,4.094985485076904,10.43514633178711,0.0020515304058790207,25.83333396911621,38.886497497558594,0.6643265818448894,0.821973979473114,0.821973979473114,0.007544569205492735,0.0001940151386487367,0.2773118019104004,0.042351335287094116,1.0,48
23133,0.39802831411361694,0.45382967591285706,1.0,0.554203987121582,0.7723451256752014,0.01953125,0.0020541802514344454,0.10517402738332748,0.01977810263633728,0.37727227807044983,179.98953247070312,0.09620917588472366,0.4334479570388794,7.089616775512695,76.05000305175781,105.16063690185547,3.928853750228882,10.43504524230957,0.002392900874838233,17.791667938232422,29.965307235717773,0.5937422163683959,0.8505382537841797,0.8505382537841797,0.004889836069196463,0.0001631832448470973,0.3364751935005188,0.06738623976707458,1.0,48
23138,0.3878680467605591,0.5382954478263855,1.0,2.2238917350769043,0.4391861855983734,0.0048828125,0.002880837069824338,0.5899954438209534,0.05309879034757614,1.5993338823318481,574.834228515625,0.03085736557841301,0.2590932548046112,5.5046186447143555,58.29999923706055,112.54603576660156,4.788393497467041,10.44171142578125,0.002721741795539856,28.58333396911621,56.058441162109375,0.5098845663824346,0.905868411064148,0.905868411064148,0.013480057939887047,0.00024046437357223106,0.2769836187362671,0.12291570752859116,1.0,48
23161,0.4258802533149719,0.5894279479980469,1.0,1.9658684730529785,0.47717511653900146,0.00244140625,0.0009836095850914717,0.4028864800930023,0.022692998871207237,0.7506110668182373,769.524169921875,0.01712392456829548,0.19101202487945557,5.749833583831787,79.19999694824219,127.56182098388672,4.824181079864502,10.3972749710083,0.0026295718271285295,20.604167938232422,41.627281188964844,0.494967899530868,0.8531785011291504,0.8531785011291504,0.008941522799432278,0.0002147995867588544,0.3222353458404541,0.04196734353899956,1.0,48
23179,0.3304375112056732,0.4565087556838989,1.0000001192092896,1.5897502899169922,0.5772252678871155,0.00244140625,0.00039087023469619453,0.16010044515132904,0.010274609550833702,0.3546266555786133,884.6109619140625,0.01712392456829548,0.15388253331184387,5.882719039916992,80.0,89.975830078125,1.9643313884735107,10.533228874206543,0.0011323870858177543,21.58333396911621,38.24843978881836,0.5642931864055538,0.8152937889099121,0.8152937889099121,0.007197961211204529,0.00018818966862608867,0.3120967149734497,0.0166771300137043,1.0,48
23192,0.3753877580165863,0.5986212491989136,1.0,1.0909689664840698,0.6043203473091125,0.00830078125,0.0015659639611840248,0.18865260481834412,0.022212546318769455,0.5712217688560486,365.71038818359375,0.04803864285349846,0.32810407876968384,6.6268463134765625,83.11764526367188,115.2886734008789,3.890390157699585,10.425067901611328,0.002159568015486002,22.14583396911621,41.321136474609375,0.5359444549005744,0.814763069152832,0.814763069152832,0.011560875922441483,0.000279781170267364,0.3645555377006531,0.066533662378788,1.0,48
23441,0.3704912066459656,0.6773943901062012,0.9999999403953552,1.8096680641174316,0.48067060112953186,0.0029296875,0.0007709854980930686,0.2631630599498749,0.019946621730923653,0.7575594782829285,1109.5916748046875,0.020013848319649696,0.17473573982715607,5.736833572387695,73.66666412353516,90.0658950805664,3.8690154552459717,10.499404907226562,0.0017574154771864414,15.270833969116211,30.268043518066406,0.5045200214198234,0.7570921778678894,0.7570921778678894,0.006847647484391928,0.00022623356802174425,0.3652547299861908,0.03289537876844406,1.0,48
23450,0.22635121643543243,0.29029807448387146,1.0,1.0301902294158936,0.8578200340270996,0.0048828125,0.002854294376447797,0.5845595002174377,0.059536878019571304,2.0925166606903076,841.03369140625,0.03085736557841301,0.23360224068164825,6.541716575622559,95.0999984741211,86.02996063232422,4.3354315757751465,10.52091121673584,0.00242051319219172,23.4375,33.07830047607422,0.7085460756929474,0.8810000419616699,0.8810000419616699,0.0068543823435902596,0.00020721688366292932,0.492088258266449,0.12178322672843933,1.0,48
23640,0.44717273116111755,0.5814538598060608,1.0,2.0230462551116943,0.4510044455528259,0.00439453125,0.008153105154633522,1.855284333229065,0.16009171307086945,3.6311545372009277,423.83599853515625,0.02823571488261223,0.22858820855617523,5.873173713684082,58.33333206176758,114.19036865234375,4.570112705230713,10.39957046508789,0.00267865345813334,16.75,35.24505615234375,0.47524395826884525,0.8251723051071167,0.8251723051071167,0.00788193754851818,0.00022363242981406677,0.32200440764427185,0.34786584973335266,1.0,48
23683,0.3281245529651642,0.519495964050293,1.0,1.7989604473114014,0.5338412523269653,0.00390625,0.0010337501298636198,0.26464003324508667,0.030589597299695015,1.3150522708892822,1669.705078125,0.02555946074426174,0.15807287395000458,5.841558456420898,62.0,88.7642593383789,2.371032476425171,10.501419067382812,0.0013672220520675182,20.3125,32.56370544433594,0.6237772918221547,0.8169566988945007,0.8169566988945007,0.006755640264600515,0.00020745919944749363,0.27183377742767334,0.044106677174568176,1.0,48
23918,0.33452603220939636,0.42952030897140503,1.0,0.9434865713119507,0.7709940671920776,0.0048828125,0.0007304348982870579,0.1495930701494217,0.010722262784838676,0.20969820022583008,243.7133331298828,0.03085736557841301,0.29826319217681885,6.213994026184082,65.9000015258789,100.7936019897461,4.189566612243652,10.48884105682373,0.002023790730163455,25.5625,43.50849533081055,0.5875289365850035,0.8682881593704224,0.8682881593704224,0.0068026273511350155,0.00015635170322137563,0.5610826015472412,0.031165221706032753,1.0,48
23926,0.365531861782074,0.45894187688827515,1.0,0.9821975231170654,0.6449376344680786,0.015625,0.004805317614227533,0.30754032731056213,0.055362433195114136,1.1173155307769775,267.18701171875,0.08048483729362488,0.39504632353782654,6.718232154846191,58.5625,88.78681182861328,2.38703989982605,10.525691986083984,0.001319107599556446,24.08333396911621,47.018272399902344,0.5122122259014372,0.809599757194519,0.809599757194519,0.010872699320316315,0.00023124412623094285,0.29114943742752075,0.1725996881723404,1.0,48
24041,0.437531054019928,0.4979539215564728,1.0,0.591384768486023,0.7274727821350098,0.04443359375,0.0054896529763937,0.12354735285043716,0.03319025784730911,0.4331684410572052,63.521156311035156,0.18178698420524597,0.5481771230697632,7.365707874298096,74.71428680419922,94.01314544677734,3.698002815246582,10.44714641571045,0.0022776229307055473,18.3125,31.175739288330078,0.5873958537041303,0.7996134757995605,0.7996134757995605,0.004483462776988745,0.00014381255674757648,0.8938347697257996,0.09727513790130615,1.0,48
24067,0.35492730140686035,0.4343268573284149,0.9999999403953552,1.4757299423217773,0.6711553335189819,0.00244140625,0.0026453277096152306,1.0835262537002563,0.0595589205622673,1.6496753692626953,622.082763671875,0.01712392456829548,0.19346952438354492,5.204593181610107,47.20000076293945,94.02378845214844,3.864725351333618,10.465644836425781,0.002180023118853569,24.3125,51.27998352050781,0.47411286677843517,0.8549611568450928,0.8549611568450928,0.009631054475903511,0.00018781313512266913,0.42563194036483765,0.1128673255443573,1.0,48
24158,0.5324220061302185,0.6601768732070923,1.0000001192092896,2.2908294200897217,0.4114059507846832,0.01171875,0.003357709851115942,0.28652456402778625,0.03929166495800018,0.9291849136352539,258.39129638671875,0.0637580007314682,0.3787399232387543,5.828605651855469,63.958335876464844,81.16803741455078,2.2511684894561768,10.525491714477539,0.0012651446741074324,26.89583396911621,37.097232818603516,0.7250091696429282,0.8052396774291992,0.8052396774291992,0.007657940499484539,0.00020642888742849702,0.32471588253974915,0.12920992076396942,1.0,48
24257,0.41111937165260315,0.4826076030731201,1.0,0.8349554538726807,0.5952532291412354,0.00537109375,0.0009455484105274081,0.17604392766952515,0.015064272098243237,0.32824110984802246,344.6390380859375,0.03342986851930618,0.28842809796333313,6.095176696777344,66.7272720336914,100.97769927978516,3.813701868057251,10.463886260986328,0.0021183346398174763,23.0,36.408912658691406,0.631713454595365,0.8129629492759705,0.8129629492759705,0.007871203124523163,0.00021618890946149385,0.24134236574172974,0.040343400090932846,1.0,48
24315,0.2957930266857147,0.48412182927131653,1.0,0.7142502665519714,0.7948495149612427,0.04638671875,0.010964035987854004,0.2363615334033966,0.07264313846826553,1.0887171030044556,92.59637451171875,0.18773546814918518,0.5332197546958923,7.3647027015686035,72.25263214111328,106.31507110595703,3.2411744594573975,10.510669708251953,0.0015490551013499498,33.85416793823242,40.76951217651367,0.8303795194643313,0.8253321647644043,0.8253321647644043,0.0071549080312252045,0.0001754965327643044,0.1903972327709198,0.2279646396636963,1.0,48
24461,0.42570939660072327,0.49025967717170715,1.0,0.7796000242233276,0.6305062770843506,0.02197265625,0.00369628076441586,0.1682218462228775,0.035756926983594894,0.7161194682121277,197.55239868164062,0.1056201159954071,0.4354111850261688,7.112883567810059,86.15555572509766,79.68807983398438,1.8722524642944336,10.526634216308594,0.001194434822537005,20.166667938232422,32.78761672973633,0.6150696495665637,0.8247156143188477,0.8247156143188477,0.005903034936636686,0.00018003854880622097,0.44898882508277893,0.11775762587785721,1.0,48
24500,0.3097589910030365,0.3716837167739868,1.0,1.425234317779541,0.6996039152145386,0.00244140625,0.004898098763078451,2.0062613487243652,0.18024395406246185,8.09135627746582,1977.306884765625,0.01712392456829548,0.09754645079374313,5.575632095336914,64.5999984741211,82.21747589111328,2.772573232650757,10.49835205078125,0.0018548760563135147,22.08333396911621,42.735862731933594,0.5167400995849661,0.8416471481323242,0.8416471481323242,0.006643339060246944,0.0001554511511880236,0.42402535676956177,0.20898552238941193,1.0,48
24514,0.3905394971370697,0.5229676365852356,1.0000001192092896,1.8663538694381714,0.498334139585495,0.0068359375,0.0016471724957227707,0.2409578114748001,0.027915440499782562,0.7978209257125854,511.59783935546875,0.04089350998401642,0.28612062335014343,6.424005508422852,78.35713958740234,78.15315246582031,2.2038280963897705,10.522324562072754,0.001442322856746614,16.625,28.201797485351562,0.5895014316991766,0.8205963969230652,0.8205963969230652,0.008655118755996227,0.00030689954274804043,0.2648932635784149,0.07027935236692429,1.0,48
