feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
10596,0.412412166595459,0.5013101696968079,1.0000301599502563,1.4998549222946167,0.4212535321712494,0.00732421875,0.011665180325508118,1.5926859378814697,0.16988034546375275,4.098287105560303,366.25189208984375,0.0433073565363884,0.31877821683883667,6.736494064331055,81.13333129882812,44.16933059692383,1.135461449623108,10.518339157104492,0.0011270176619291306,11.75,4.414918899536133,2.661430536044557,11.229166984558105,2.5434593963443675,1.1816420555114746,0.7625536918640137,0.634409487247467,0.634409487247467,0.0,0.25604894757270813,0.00012656478793360293,2.8667522671871873e-05,0.42643824219703674,0.3259859085083008,1.0,48
10736,0.2871337831020355,0.38509419560432434,1.0000331401824951,1.4538354873657227,0.48787009716033936,0.0029296875,0.0026224616449326277,0.8951335549354553,0.05754352733492851,1.7802683115005493,675.7286376953125,0.020013848319649696,0.20593634247779846,5.956268310546875,71.33333587646484,38.55497360229492,0.8486098051071167,10.530970573425293,0.0011516869999468327,12.833333969116211,3.751858711242676,3.4205269767902147,12.208333969116211,3.2539428790305345,1.0999571084976196,0.9633045196533203,0.5317254066467285,0.5317254066467285,0.0,0.23044882714748383,7.322378223761916e-05,1.951666831776818e-05,0.34343892335891724,0.022662214934825897,1.0,48
10795,0.32696405053138733,0.42571690678596497,1.0000510215759277,1.8023327589035034,0.48568668961524963,0.021484375,0.05374160781502724,2.50142765045166,0.5337604284286499,16.386962890625,459.9799499511719,0.10376113653182983,0.4424174427986145,7.012998104095459,88.06818389892578,33.553443908691406,0.749289870262146,10.529422760009766,0.0011383157689124346,8.9375,3.438577651977539,2.5991851511243778,8.270833969116211,2.405306723350149,1.1065025329589844,0.5699313879013062,0.5969637036323547,0.5969637036323547,0.0,0.2324211597442627,5.692660852218978e-05,1.6555277826545024e-05,0.38427966833114624,1.1939339637756348,1.0,48
10948,0.32599589228630066,0.46637773513793945,1.0000461339950562,1.484187126159668,0.4082493185997009,0.0029296875,0.00870358757674694,2.9708244800567627,0.24717025458812714,10.241863250732422,1460.18212890625,0.020013848319649696,0.1566159427165985,6.059336185455322,87.83333587646484,38.34840393066406,1.005880355834961,10.53566837310791,0.0011582700535655022,13.645833969116211,3.5920894145965576,3.7988569760199753,13.166666984558105,3.6654619159535287,1.1089251041412354,1.0517172813415527,0.5751344561576843,0.5751344561576843,0.0,0.2211790829896927,6.449247302953154e-05,1.7954027699846297e-05,0.3833368420600891,0.14837639033794403,1.0,48
11039,0.4737462103366852,0.5616657137870789,1.0000416040420532,2.231323719024658,0.28125083446502686,0.0126953125,0.03931405022740364,3.0967373847961426,0.5455679297447205,16.289588928222656,617.3903198242188,0.06804874539375305,0.36623314023017883,6.562087059020996,62.30769348144531,47.9953498840332,1.302137017250061,10.52795696258545,0.0014413375174626708,17.27083396911621,3.9927592277526855,4.325538541321379,16.89583396911621,4.23161852820006,1.1758760213851929,1.373361587524414,0.5531195998191833,0.5531195998191833,0.0,0.18796215951442719,8.461027027806267e-05,2.119092718590399e-05,0.39921891689300537,0.5379679203033447,1.0,48
11054,0.44171974062919617,0.5809840559959412,1.0000402927398682,2.1119046211242676,0.3374890983104706,0.0048828125,0.012298907153308392,2.5188162326812744,0.24702173471450806,8.910356521606445,888.8150024414062,0.03085736557841301,0.24632975459098816,6.349761009216309,71.30000305175781,40.56453323364258,1.0451945066452026,10.540711402893066,0.0011734763393178582,13.166666984558105,3.8388757705688477,3.429823661188396,12.770833969116211,3.326711959203801,1.1619724035263062,1.1321183443069458,0.5330148935317993,0.5330148935317993,0.0,0.21648308634757996,0.00010626099538058043,2.7680238031779863e-05,0.36720073223114014,0.4071695804595947,1.0,48
11082,0.3113424479961395,0.3874317407608032,1.000030279159546,1.0961533784866333,0.5609046220779419,0.0068359375,0.004298305604606867,0.628780722618103,0.06981095671653748,1.7133300304412842,399.0231628417969,0.04089350998401642,0.2925148606300354,6.713281154632568,75.78571319580078,32.05167770385742,0.7119219303131104,10.533937454223633,0.0011509214527904987,8.708333969116211,2.8888139724731445,3.0145014604439546,8.354166984558105,2.891902017659861,1.0584964752197266,0.6310193538665771,0.5484861135482788,0.5484861135482788,0.0,0.19175787270069122,7.590086170239374e-05,2.6274056468466065e-05,0.3566155731678009,0.09693139791488647,1.0,48
11355,0.41321441531181335,0.49045971035957336,1.0000895261764526,2.3512680530548096,0.3574727773666382,0.00439453125,0.015945859253406525,3.6285688877105713,0.3100387156009674,10.096760749816895,700.5614013671875,0.02823571488261223,0.24746203422546387,6.375402450561523,85.88888549804688,41.976417541503906,1.112845778465271,10.525726318359375,0.0012489978689700365,8.541666984558105,3.7503364086151123,2.2775735377127284,8.208333969116211,2.1886927072391296,1.1249407529830933,0.6801567077636719,0.5901582837104797,0.5901582837104797,0.0,0.22441063821315765,7.310768705792725e-05,1.9493634409716168e-05,0.39238592982292175,0.2300180047750473,1.0,48
11358,0.5355744361877441,0.654362142086029,1.0000444650650024,2.2977397441864014,0.27160775661468506,0.00341796875,0.002537092659622431,0.7422808408737183,0.050829123705625534,1.4411773681640625,613.3597412109375,0.02282176911830902,0.23078078031539917,6.117427825927734,75.85713958740234,52.0501823425293,1.0196110010147095,10.519331932067871,0.0010612334590405226,12.9375,4.110678672790527,3.1472905080524076,12.4375,3.0256560922822664,1.143842101097107,1.1401642560958862,0.5716550350189209,0.5716550350189209,0.0,0.14472663402557373,9.18496516533196e-05,2.2344157435085054e-05,0.28284311294555664,0.08127262443304062,1.0,48
11524,0.3316118121147156,0.4611707925796509,1.0000286102294922,1.66078782081604,0.4006364941596985,0.00537109375,0.009315022267401218,1.7342877388000488,0.15261134505271912,4.530066013336182,483.95526123046875,0.03342986851930618,0.28520625829696655,6.434772491455078,80.54545593261719,49.03033447265625,1.0987346172332764,10.536314010620117,0.001087000360712409,10.583333969116211,4.326452255249023,2.4461922425733853,10.041666984558105,2.320993361053557,1.1751141548156738,0.8154633045196533,0.5610065460205078,0.5610065460205078,0.0,0.1758134812116623,0.00010724033927544951,2.478713104887959e-05,0.41209667921066284,0.15144573152065277,1.0,48
11600,0.32923099398612976,0.41701173782348633,1.0000157356262207,1.0313303470611572,0.5572797060012817,0.00390625,0.00231989286839962,0.5938925743103027,0.045661114156246185,1.362809658050537,544.5995483398438,0.02555946074426174,0.2302503138780594,6.222703456878662,72.375,41.2611198425293,1.37037992477417,10.5201997756958,0.001678113709203899,7.895833492279053,3.7585256099700928,2.100779478614245,7.6666669845581055,2.0398070306672835,1.1234121322631836,0.47384047508239746,0.6020819544792175,0.6020819544792175,0.0,0.16969245672225952,8.059547690209001e-05,2.1443375688026127e-05,0.3502529561519623,0.0627337172627449,1.0,48
11867,0.28927427530288696,0.4046569764614105,1.000052571296692,0.9961052536964417,0.5931494832038879,0.00634765625,0.005448557436466217,0.8583573698997498,0.09552378207445145,3.161000967025757,660.0037841796875,0.03844451159238815,0.27898338437080383,6.523129940032959,66.69230651855469,40.01244354248047,0.9664223790168762,10.529784202575684,0.0011512108612805605,11.145833969116211,3.2311549186706543,3.4494891811646355,10.708333969116211,3.3140886789733046,1.0859012603759766,0.8089070320129395,0.6220871210098267,0.6220871210098267,0.0,0.2513177692890167,5.891823093406856e-05,1.8234418415308984e-05,0.35672998428344727,0.14924179017543793,1.0,48
11975,0.4015442430973053,0.5816620588302612,1.000047206878662,1.433990478515625,0.4057072401046753,0.00927734375,0.017213920131325722,1.85547935962677,0.24452869594097137,7.62420129776001,534.5993041992188,0.05265381559729576,0.33605900406837463,6.8996782302856445,79.42105102539062,36.13905334472656,0.7782574892044067,10.527507781982422,0.0011065395083278418,8.8125,3.4283413887023926,2.5704849590928958,8.166666984558105,2.382104357415846,1.1073607206344604,0.734410285949707,0.5607395172119141,0.5607395172119141,0.0,0.14660963416099548,6.279141962295398e-05,1.831539287386028e-05,0.3697075843811035,0.3328552544116974,1.0,48
12020,0.36373353004455566,0.5370529890060425,1.0000439882278442,1.158625602722168,0.507200300693512,0.00634765625,0.004730985499918461,0.7453121542930603,0.0840585008263588,2.5652127265930176,623.0035400390625,0.03844451159238815,0.27993062138557434,6.567682266235352,79.07691955566406,47.3999137878418,1.3305792808532715,10.521247863769531,0.001362839131616056,13.291666984558105,4.164895534515381,3.191356624072237,12.833333969116211,3.0813099228901484,1.1639792919158936,0.8484740257263184,0.5806494355201721,0.5806494355201721,0.0,0.16242572665214539,9.095779387280345e-05,2.1839153683597873e-05,0.30414092540740967,0.08187774568796158,1.0,48
12029,0.36069461703300476,0.45438605546951294,1.000030517578125,2.063077688217163,0.4454905390739441,0.0029296875,0.009368413127958775,3.197751760482788,0.2635781466960907,9.707778930664062,1103.1829833984375,0.020013848319649696,0.1526716649532318,6.013974189758301,75.33333587646484,34.31760787963867,0.7305694818496704,10.530557632446289,0.0010835169814527035,8.708333969116211,3.1845622062683105,2.734546659076013,8.416666984558105,2.642958878793961,1.069885015487671,0.7501058578491211,0.6389575004577637,0.6389575004577637,0.0,0.24992822110652924,5.716221858165227e-05,1.7949788605052066e-05,0.37481263279914856,0.14079023897647858,1.0,48
12054,0.3734074831008911,0.432302325963974,1.0000264644622803,1.8371447324752808,0.33909130096435547,0.00390625,0.008946174755692482,2.2902207374572754,0.1818491369485855,5.5838117599487305,658.1669311523438,0.02555946074426174,0.2317461371421814,6.088242530822754,74.0,43.943321228027344,0.9389963746070862,10.540275573730469,0.0010618173982948065,14.666666984558105,3.6923739910125732,3.9721509740172616,14.104166984558105,3.819809959849752,1.1360037326812744,1.2944705486297607,0.4950993061065674,0.4950993061065674,0.0,0.1744440495967865,7.530509901698679e-05,2.0394764722191087e-05,0.3680732846260071,0.22795359790325165,1.0,48
12056,0.39119699597358704,0.5067686438560486,1.000047206878662,1.342169165611267,0.5499468445777893,0.02392578125,0.0990409329533577,4.139506816864014,0.9144021272659302,16.099777221679688,165.97792053222656,0.11294737458229065,0.44787636399269104,7.505951404571533,71.2244873046875,51.94810485839844,1.4970451593399048,10.502241134643555,0.0015126263024285436,12.0,4.996213912963867,2.401818694120553,11.6875,2.339271332294497,1.2174543142318726,0.850178599357605,0.5350503325462341,0.5350503325462341,0.0,0.18106789886951447,0.00018172187265008688,3.637191590513109e-05,0.38602298498153687,1.9983296394348145,1.0,48
12157,0.4088340699672699,0.5705448389053345,1.0000412464141846,1.8632935285568237,0.4026504158973694,0.0048828125,0.019842268899083138,4.06369686126709,0.40358689427375793,12.60057258605957,669.39453125,0.03085736557841301,0.23747514188289642,6.431964874267578,79.9000015258789,34.886634826660156,0.9888156652450562,10.524662971496582,0.0013850126415491104,10.541666984558105,3.4149913787841797,3.0868795216233904,10.208333969116211,2.989270779025486,1.1354084014892578,0.7948257327079773,0.5422446131706238,0.5422446131706238,0.0,0.26520517468452454,7.295410614460707e-05,2.1362896077632722e-05,0.4033227562904358,0.799556314945221,1.0,48
12248,0.35691478848457336,0.4863226115703583,1.0000195503234863,1.311352014541626,0.48061060905456543,0.0068359375,0.005045061465352774,0.7380204200744629,0.10176607966423035,3.6052050590515137,875.568359375,0.04089350998401642,0.2583025395870209,6.810701370239258,79.92857360839844,36.245487213134766,0.9740013480186462,10.528682708740234,0.0011786615941673517,9.083333969116211,3.3335206508636475,2.7248470590738454,8.8125,2.643601434201659,1.0926742553710938,0.6366481184959412,0.5667151212692261,0.5667151212692261,0.0,0.21411855518817902,5.901435361010954e-05,1.7703311187763905e-05,0.3708266317844391,0.021797189489006996,1.0,48
12457,0.293161541223526,0.36982765793800354,1.0000381469726562,1.1998367309570312,0.519106924533844,0.00927734375,0.014698524959385395,1.5843462944030762,0.23229467868804932,6.103213310241699,460.9459228515625,0.05265381559729576,0.3104023039340973,6.886030673980713,78.15789794921875,44.28676223754883,1.4800931215286255,10.520977973937988,0.0015687784180045128,8.708333969116211,4.1361985206604,2.10539554727945,8.479166984558105,2.0499903284875187,1.1578989028930664,0.5603853464126587,0.6051055192947388,0.6051055192947388,0.0,0.16261832416057587,9.26581778912805e-05,2.2401772353148232e-05,0.3787122070789337,0.19245867431163788,1.0,48
12460,0.3516421318054199,0.5346357226371765,1.0000972747802734,2.6626789569854736,0.3619103729724884,0.00244140625,0.0053189098834991455,2.1786255836486816,0.13250336050987244,4.747132778167725,935.32470703125,0.01712392456829548,0.17495118081569672,5.955610752105713,85.80000305175781,37.68476104736328,1.3497810363769531,10.517837524414062,0.0015552474651485682,8.708333969116211,3.4771294593811035,2.5044606609561226,8.520833969116211,2.450536870757602,1.105086088180542,0.8240994215011597,0.6032477617263794,0.6032477617263794,0.0,0.20936773717403412,5.028640589443967e-05,1.4462045873543552e-05,0.4286983609199524,0.16482271254062653,1.0,48
12481,0.33572888374328613,0.391118586063385,1.0000618696212769,1.1557190418243408,0.49098867177963257,0.044921875,0.0465613454580307,1.0364960432052612,0.3031998574733734,4.447301864624023,99.7472915649414,0.18328239023685455,0.5396742820739746,7.72041654586792,67.81521606445312,41.2719841003418,1.2607903480529785,10.503073692321777,0.0015236408216878772,13.979166984558105,3.878016233444214,3.6047211014626064,13.479166984558105,3.475789202106782,1.1583211421966553,0.8409123420715332,0.5620309114456177,0.5620309114456177,0.0,0.22846619784832,8.399870421271771e-05,2.1660224955147496e-05,0.36897215247154236,0.7606008052825928,1.0,48
12483,0.39863505959510803,0.5331616401672363,1.0000321865081787,1.6932642459869385,0.4010380804538727,0.0048828125,0.016367748379707336,3.3521149158477783,0.32810527086257935,10.310439109802246,667.3177490234375,0.03085736557841301,0.24146854877471924,6.3888092041015625,79.4000015258789,35.420135498046875,0.8859608173370361,10.520353317260742,0.0012786018196493387,11.520833969116211,3.7166104316711426,3.099822849320728,10.854166984558105,2.9204478529306455,1.1573817729949951,0.8211265802383423,0.5264684557914734,0.5264684557914734,0.0,0.13923832774162292,0.00011826337140519172,3.182022255526345e-05,0.37653598189353943,0.26027271151542664,1.0,48
12645,0.34952694177627563,0.4955664873123169,1.0000336170196533,1.545346975326538,0.47099265456199646,0.0078125,0.0066630057990550995,0.8528647422790527,0.1112167164683342,3.4144961833953857,618.0980834960938,0.04568839073181152,0.29858657717704773,6.861702919006348,74.875,37.73863983154297,0.7737186551094055,10.530269622802734,0.0011001849779859185,11.354166984558105,3.4970738887786865,3.246762096884318,10.958333969116211,3.1335723196879783,1.0982046127319336,0.9580252170562744,0.5711569786071777,0.5711569786071777,0.0,0.15221960842609406,6.325008143903688e-05,1.808657273760393e-05,0.349983274936676,0.13198953866958618,1.0,48
12748,0.3886934816837311,0.5659664273262024,1.0000249147415161,1.6793863773345947,0.3755185902118683,0.0029296875,0.002086248714476824,0.7121062278747559,0.04798761010169983,1.8182978630065918,1058.848876953125,0.020013848319649696,0.20413294434547424,5.849362373352051,69.5,37.45906066894531,1.0150560140609741,10.527310371398926,0.0013239923864603043,10.458333969116211,3.7109897136688232,2.81820612501635,10.125,2.728382656363178,1.114358901977539,0.8116601705551147,0.5439504384994507,0.5439504384994507,0.0,0.18251235783100128,7.120962254703045e-05,1.9188849296146783e-05,0.3772355318069458,0.06493309140205383,1.0,48
12829,0.47965821623802185,0.6319294571876526,1.0000513792037964,0.9122116565704346,0.511658251285553,0.1435546875,0.09217949211597443,0.6421210765838623,0.31268659234046936,3.457679271697998,25.213226318359375,0.4113641679286957,0.6982681155204773,8.47336196899414,71.58503723144531,25.626373291015625,0.5464401841163635,10.540275573730469,0.0010757006239145994,16.77083396911621,4.57516622543335,3.665622866166242,16.104167938232422,3.5199088097630775,1.3798413276672363,0.7338188886642456,0.3785596489906311,0.3785596489906311,0.0,0.1108984500169754,0.00019941040955018252,4.358539106312818e-05,0.35107025504112244,0.5895489454269409,1.0,48
