feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
20132,0.39385557174682617,0.43950679898262024,1.0,0.5366251468658447,0.7334927916526794,0.04345703125,0.006505978759378195,0.14971061050891876,0.04454566538333893,0.7745898962020874,120.2472152709961,0.17877927422523499,0.5297093391418457,7.360293388366699,79.48314666748047,118.74366760253906,4.8041486740112305,10.399035453796387,0.002912095282226801,8.166666984558105,15.28522777557373,0.5342849383157929,4.1666669845581055,0.27259436646999957,0.8144645690917969,0.933860719203949,0.8138458728790283,0.8138458728790283,0.0,0.1648414433002472,0.0012484133476391435,8.167450071090217e-05,0.1944076269865036,0.14132733643054962,0.5,48
20310,0.30101868510246277,0.38761869072914124,1.0,1.006582498550415,0.6812788248062134,0.015625,0.0030230022966861725,0.19347214698791504,0.03066840022802353,0.6934422850608826,212.3300018310547,0.08048483729362488,0.4141308069229126,7.008474826812744,70.53125,102.330078125,2.97564435005188,10.518762588500977,0.0013007044326514006,7.583333492279053,20.84258460998535,0.3638384408912325,5.25,0.2518881461066938,0.8514261245727539,0.8278106451034546,0.8359081745147705,0.8359081745147705,0.0,0.39609697461128235,0.0028331379871815443,0.0001359302619534494,0.3688819110393524,0.10329624265432358,0.5,48
20540,0.327785462141037,0.3765774071216583,0.9999999403953552,0.718410313129425,0.671015739440918,0.013671875,0.0019640158861875534,0.1436537355184555,0.02316487580537796,0.4447983205318451,249.45933532714844,0.07226333767175674,0.3790893852710724,7.024724006652832,82.10713958740234,110.2813949584961,4.726332664489746,10.409656524658203,0.002720191841945052,2.9375,16.091808319091797,0.18254629560118488,2.2291667461395264,0.1385280448630187,0.614931046962738,0.6157047152519226,0.791454017162323,0.791454017162323,0.0,0.6103948950767517,0.0017151986248791218,0.00010658830815044424,0.5963651537895203,0.0766148790717125,0.5,48
20647,0.39030805230140686,0.48124635219573975,1.0,0.6938543319702148,0.6664128303527832,0.01611328125,0.0030700378119945526,0.19052840769290924,0.03114587441086769,0.5569053888320923,172.19029235839844,0.08250018209218979,0.413505882024765,6.851176738739014,74.36363983154297,105.90115356445312,2.667644500732422,10.479276657104492,0.0015146022196859121,10.145833969116211,20.051374435424805,0.5059919456758847,6.270833492279053,0.31273833668344325,1.0101507902145386,0.9656293392181396,0.8358157873153687,0.8358157873153687,0.0,0.32371801137924194,0.0024855579249560833,0.0001239594787739462,0.29216480255126953,0.10641293972730637,0.5,48
20688,0.3188082277774811,0.441922128200531,0.9999999403953552,0.9567617177963257,0.785097599029541,0.037109375,0.007274471689015627,0.19602787494659424,0.05199121683835983,1.2607038021087646,210.37022399902344,0.15864618122577667,0.5208939909934998,7.301108360290527,74.89473724365234,102.21170043945312,4.0879693031311035,10.501636505126953,0.001882130396552384,11.0625,20.139347076416016,0.5492978472704139,9.229166984558105,0.45826545145463904,0.7806967496871948,0.7618160247802734,0.8734061121940613,0.8734061121940613,0.0,0.3135332465171814,0.001542344456538558,7.658363748936374e-05,0.2260965257883072,0.1579352617263794,0.5,48
20861,0.3508264720439911,0.4295397996902466,1.0000001192092896,0.5768311023712158,0.7917259931564331,0.01220703125,0.0015317362267524004,0.1254798322916031,0.02259436808526516,0.6880617141723633,595.685302734375,0.06591325998306274,0.3447960615158081,6.856639862060547,71.95999908447266,116.40437316894531,4.581613540649414,10.39712142944336,0.002803922863677144,4.833333492279053,13.549537658691406,0.35671575004712675,3.5625,0.26292410022459906,0.5503593683242798,0.6936723589897156,0.8424889445304871,0.8424889445304871,0.0,0.3719577193260193,0.0009717061184346676,7.171507561324146e-05,0.3444324731826782,0.060879405587911606,0.5,48
20989,0.37954822182655334,0.5009787082672119,1.0,1.9891562461853027,0.455223947763443,0.00244140625,0.0014458823716267943,0.592233419418335,0.03746545687317848,1.1964162588119507,883.19580078125,0.01712392456829548,0.16274456679821014,5.511360168457031,64.0,85.50220489501953,2.7150540351867676,10.515044212341309,0.001384679926559329,5.7916669845581055,17.056440353393555,0.33955895023607335,2.9375,0.1722223358107268,0.8884690999984741,0.7692226767539978,0.8025373816490173,0.8025373816490173,0.0,0.25046506524086,0.001783861662261188,0.00010458581182564346,0.30192479491233826,0.06169097498059273,0.5,48
21010,0.30916616320610046,0.4975079298019409,0.9999999403953552,0.9617185592651367,0.7672613859176636,0.00439453125,0.0006099541205912828,0.13879844546318054,0.010778105817735195,0.3142196536064148,518.4830932617188,0.02823571488261223,0.26470044255256653,6.407761096954346,87.77777862548828,93.4613265991211,3.4368536472320557,10.51163387298584,0.001690243138000369,5.4166669845581055,18.598037719726562,0.2912493814280343,4.75,0.25540328872479584,0.7559536695480347,0.5700591802597046,0.886259913444519,0.886259913444519,0.0,0.302547425031662,0.0015285074478015304,8.21864903176537e-05,0.25727200508117676,0.02602470852434635,0.5,48
21072,0.48052778840065,0.758293867111206,1.0,1.0420985221862793,0.5044152736663818,0.0087890625,0.003090295009315014,0.35160690546035767,0.045112743973731995,1.1595834493637085,356.2624816894531,0.05035991966724396,0.3212856948375702,6.632455348968506,75.55555725097656,125.54183197021484,5.822658538818359,10.300129890441895,0.0038884745445102453,5.520833492279053,13.199885368347168,0.41824859338061515,3.0208334922790527,0.22885300937797295,0.7442798018455505,0.8199081420898438,0.7536444664001465,0.7536444664001465,0.0,0.2160016894340515,0.0012903494061902165,9.775459174114347e-05,0.2981560230255127,0.13068878650665283,0.5,48
21147,0.48224306106567383,0.7019457817077637,1.0,1.8607264757156372,0.47421252727508545,0.00830078125,0.00548628531396389,0.6609359979629517,0.08499106764793396,1.992684245109558,390.0135192871094,0.04803864285349846,0.3078773617744446,6.311379432678223,70.17646789550781,127.65363311767578,6.1475958824157715,10.273946762084961,0.004255751613527536,7.2291669845581055,15.633110046386719,0.4624266674054863,4.75,0.30384229259995804,0.7661250829696655,0.9930359721183777,0.6953120231628418,0.6953120231628418,0.0,0.4945741295814514,0.0023420024663209915,0.0001498103997140476,0.5527588725090027,0.23399971425533295,0.5,48
21191,0.48221060633659363,0.5905258655548096,1.0,1.4994803667068481,0.48741620779037476,0.01171875,0.009583668783307076,0.8178064227104187,0.11784539371728897,2.3806228637695312,227.89813232421875,0.0637580007314682,0.3635140061378479,6.4289116859436035,63.416664123535156,98.87238311767578,2.982110023498535,10.513583183288574,0.001537216012366116,9.083333969116211,18.772506713867188,0.48386366843420786,5.958333492279053,0.3173967962788733,1.0030176639556885,0.9773893356323242,0.7539142370223999,0.7539142370223999,0.0,0.3181971609592438,0.002735172864049673,0.000145700992642192,0.2786893844604492,0.3876208961009979,0.5,48
21275,0.386347234249115,0.5055835247039795,1.0,1.1043922901153564,0.601543664932251,0.0205078125,0.009628355503082275,0.4694969654083252,0.12179100513458252,3.199432134628296,410.45452880859375,0.10000890493392944,0.3905229866504669,6.878557205200195,73.38095092773438,115.25068664550781,4.523256778717041,10.408761978149414,0.0024507413618266582,5.770833492279053,21.218830108642578,0.2719675618312659,4.0416669845581055,0.19047548625252206,0.8543508052825928,0.7362961769104004,0.8133045434951782,0.8133045434951782,0.0,0.5482518076896667,0.002258597407490015,0.00010644306942754783,0.5105074048042297,0.3482390344142914,0.5,48
21310,0.37280163168907166,0.5069426894187927,1.0,0.9608747363090515,0.624742865562439,0.0078125,0.0019010059768334031,0.2433287650346756,0.029524771496653557,0.7301673293113708,379.4970703125,0.04568839073181152,0.3032033443450928,6.418029308319092,67.6875,112.21188354492188,3.942918062210083,10.4505615234375,0.0021562324836850166,7.1041669845581055,16.315834045410156,0.43541549640868277,5.833333492279053,0.35752591454831456,0.7264649868011475,0.7701190710067749,0.7804074287414551,0.7804074287414551,0.0,0.3196379542350769,0.0019246877636760473,0.0001179644115734213,0.3298726975917816,0.08110959082841873,0.5,48
21857,0.3697889745235443,0.5038731694221497,0.9999999403953552,1.5590959787368774,0.6462787389755249,0.00244140625,0.0026383381336927414,1.0806633234024048,0.08826643973588943,3.835268974304199,1745.0010986328125,0.01712392456829548,0.11416909098625183,5.451238632202148,53.20000076293945,87.0224380493164,3.0979270935058594,10.466144561767578,0.0019017393933609128,6.1875,19.561017990112305,0.31631789306489444,3.0416667461395264,0.15549634206778315,1.139195203781128,0.8334309458732605,0.8307992815971375,0.8307992815971375,0.0,0.24790187180042267,0.0021942025050520897,0.0001121722041787136,0.29043635725975037,0.11256909370422363,0.5,48
22198,0.36147594451904297,0.4742984175682068,1.0,1.4797108173370361,0.5707087516784668,0.0048828125,0.002792934188619256,0.5719929337501526,0.056193284690380096,1.694726824760437,703.3011474609375,0.03085736557841301,0.2462649643421173,6.049106121063232,59.599998474121094,94.0879898071289,2.8774123191833496,10.464056015014648,0.0019259671680629253,3.8958334922790527,14.713623046875,0.2647773072084179,2.5833334922790527,0.17557426082571687,0.706853985786438,0.6406338214874268,0.7417733073234558,0.7417733073234558,0.0,0.2696523666381836,0.0013851439580321312,9.41402367505206e-05,0.31179842352867126,0.11916518211364746,0.5,48
22286,0.3636905252933502,0.5341160297393799,1.0,1.688915491104126,0.517071545124054,0.0068359375,0.0014364315429702401,0.21012941002845764,0.0231170691549778,0.5502318143844604,402.505126953125,0.04089350998401642,0.293074369430542,6.446802139282227,68.35713958740234,93.24247741699219,2.6342990398406982,10.48907470703125,0.0017162039875984192,8.375,17.69260025024414,0.4733617374953586,4.520833492279053,0.25552114589043845,0.9297797083854675,0.7604321241378784,0.8177642822265625,0.8177642822265625,0.0,0.6099318265914917,0.00149390974547714,8.443698063048452e-05,0.5840164422988892,0.06128774955868721,0.5,48
22345,0.39063769578933716,0.5517134070396423,1.0,1.72088623046875,0.5889437794685364,0.00244140625,0.0022809121292084455,0.9342616200447083,0.05973001569509506,2.1429452896118164,998.21484375,0.01712392456829548,0.16487544775009155,5.52085018157959,60.79999923706055,90.21137237548828,3.8842954635620117,10.479486465454102,0.0019348480273038149,4.375,18.53980255126953,0.2359787805475107,2.2083334922790527,0.11911310732576835,0.8246203660964966,0.6912540197372437,0.865105152130127,0.865105152130127,0.0,0.3114449381828308,0.001517822383902967,8.18683143408315e-05,0.2951897382736206,0.09731891751289368,0.5,48
22404,0.314345121383667,0.4288584291934967,0.9999999403953552,0.9829438924789429,0.7297282218933105,0.01416015625,0.006162157282233238,0.4351758062839508,0.09091302752494812,2.9227192401885986,645.6713256835938,0.07434378564357758,0.35228443145751953,6.879489898681641,74.13793182373047,106.58468627929688,2.9188897609710693,10.43739128112793,0.0015394536312669516,5.4166669845581055,18.738914489746094,0.28905980571241197,4.1875,0.22346545207070234,0.7493160963058472,0.7429598569869995,0.8136075735092163,0.8136075735092163,0.0,0.3862191438674927,0.0019774255342781544,0.00010552508440683412,0.3601095676422119,0.23778975009918213,0.5,48
22412,0.26838788390159607,0.38928085565567017,1.0,0.9965434670448303,0.8374975919723511,0.0029296875,0.0005758061888627708,0.19654184579849243,0.015462478622794151,0.6285799741744995,1369.193359375,0.020013848319649696,0.1723356544971466,6.1579437255859375,90.5,90.80653381347656,3.630086660385132,10.498455047607422,0.0020133673679083586,4.333333492279053,17.7059268951416,0.24473914952290363,3.5625,0.20120381266035217,0.7215455770492554,0.5541887283325195,0.8901907205581665,0.8901907205581665,0.0,0.5495928525924683,0.0013650786131620407,7.709726920682346e-05,0.3900904655456543,0.024567728862166405,0.5,48
22464,0.3420597016811371,0.4868367910385132,1.0,0.8428550362586975,0.6316575407981873,0.02734375,0.010439598932862282,0.38179105520248413,0.09303545951843262,1.46425461769104,134.85015869140625,0.1253839135169983,0.45564761757850647,7.130474090576172,71.53571319580078,113.06700134277344,4.754870891571045,10.427964210510254,0.0026493449695408344,8.8125,16.591894149780273,0.531132848072405,7.083333492279053,0.42691530117456206,0.7329568266868591,0.8352832198143005,0.7609008550643921,0.7609008550643921,0.0,0.37321555614471436,0.0015540823806077242,9.366515755476015e-05,0.3795575499534607,0.3255166709423065,0.5,48
22499,0.3206298351287842,0.5389171242713928,1.0,1.6356842517852783,0.5692164897918701,0.00244140625,0.0018329169834032655,0.7507628202438354,0.05039733275771141,1.9281630516052246,1142.1815185546875,0.01712392456829548,0.1523624211549759,5.599976062774658,66.19999694824219,79.99250030517578,2.1229658126831055,10.507037162780762,0.0014212650712579489,3.0,16.37148666381836,0.18324542295829893,2.3333334922790527,0.1425242275651466,0.6681510806083679,0.6387617588043213,0.7794896364212036,0.7794896364212036,0.0,0.3480982184410095,0.0017579365521669388,0.00010737794234522815,0.3645881712436676,0.07820446044206619,0.5,48
22508,0.40495434403419495,0.5174968838691711,0.9999999403953552,1.413417935371399,0.5176374316215515,0.00244140625,0.0009357626549899578,0.3832883834838867,0.022057127207517624,0.8198013305664062,993.2816772460938,0.01712392456829548,0.19026444852352142,5.681481838226318,76.5999984741211,139.86920166015625,6.18097448348999,10.36628532409668,0.0034214439801871777,5.645833492279053,19.91900062561035,0.28343959596977314,4.1666669845581055,0.20918052370102913,0.7770130038261414,0.7453513145446777,0.7622916102409363,0.7622916102409363,0.0,0.5104572176933289,0.002280451124534011,0.0001144862217865045,0.544245719909668,0.03992587327957153,0.5,48
22653,0.22720156610012054,0.30642521381378174,1.0,0.973362147808075,0.8752795457839966,0.00537109375,0.0006037596031092107,0.1124090626835823,0.012177293188869953,0.4165399670600891,800.8272094726562,0.03342986851930618,0.24720807373523712,6.49692964553833,83.2727279663086,89.78395080566406,3.945474147796631,10.518186569213867,0.002112090587615967,6.270833492279053,17.907108306884766,0.3501868297946369,5.4375,0.3036503663114013,0.7198590040206909,0.6674718856811523,0.9077257513999939,0.9077257513999939,0.0,0.4419010281562805,0.0018523851176723838,0.00010344412313213931,0.3594323396682739,0.025760410353541374,0.5,48
23144,0.3367411196231842,0.4315755069255829,1.0,0.5940678119659424,0.787047803401947,0.00927734375,0.0014064556453377008,0.15160112082958221,0.01927277259528637,0.47853001952171326,334.3691711425781,0.05265381559729576,0.33712491393089294,6.719206809997559,75.52631378173828,79.5866470336914,1.7930680513381958,10.530529022216797,0.0011166306212544441,3.4791667461395264,14.235738754272461,0.24439664170230607,2.3125,0.16244327310948542,0.6299928426742554,0.728117823600769,0.7441377639770508,0.7441377639770508,0.0,0.16482171416282654,0.0016684138681739569,0.00011719896633402598,0.26949620246887207,0.05937299504876137,0.5,48
23156,0.4300263524055481,0.6099971532821655,1.0,1.3068199157714844,0.5273617506027222,0.01025390625,0.01005355641245842,0.9804611206054688,0.14991453289985657,3.4694650173187256,365.1491394042969,0.057165034115314484,0.32055702805519104,6.541089057922363,73.9047622680664,111.2474136352539,4.167437553405762,10.394830703735352,0.002510693622753024,10.020833969116211,19.535839080810547,0.5129461766415708,6.333333492279053,0.3241905025342979,1.077883243560791,0.8573446273803711,0.7855501174926758,0.7855501174926758,0.0,0.4574534296989441,0.0033851496409624815,0.00017327894774454914,0.47347235679626465,0.4226849377155304,0.5,48
23193,0.39986369013786316,0.5792931914329529,0.9999999403953552,1.5857429504394531,0.5222046971321106,0.00830078125,0.005412052385509014,0.6519931554794312,0.09923817217350006,3.362929582595825,857.72900390625,0.04803864285349846,0.2952250838279724,6.376164436340332,70.29412078857422,93.84568786621094,3.404620409011841,10.44229793548584,0.0021945610642433167,7.020833492279053,17.44723129272461,0.40240387546089673,3.8541667461395264,0.2209042041838265,0.9890950918197632,0.826114296913147,0.7379624843597412,0.7379624843597412,0.0,0.27232256531715393,0.00226446520537138,0.00012978937265637982,0.3348207473754883,0.22839419543743134,0.5,48
23323,0.4097144305706024,0.5324586629867554,0.9999999403953552,0.7992134690284729,0.6468856930732727,0.041015625,0.014556927606463432,0.354911744594574,0.09568139165639877,1.712568998336792,110.5212173461914,0.1711585372686386,0.5328344702720642,7.151500701904297,74.66666412353516,140.8595733642578,6.827312469482422,10.267000198364258,0.00441851606592536,5.1875,17.266298294067383,0.30044077246006995,4.0,0.23166517394511416,0.6875027418136597,0.8121867179870605,0.7331039309501648,0.7331039309501648,0.0,0.738996148109436,0.0017617102712392807,0.00010203172910688556,0.9692593812942505,0.3007785975933075,0.5,48
23441,0.3704912066459656,0.6773943901062012,0.9999999403953552,1.8096680641174316,0.48067060112953186,0.0029296875,0.0007709854980930686,0.2631630599498749,0.019946621730923653,0.7575594782829285,1109.5916748046875,0.020013848319649696,0.17473573982715607,5.736833572387695,73.66666412353516,90.0658950805664,3.8690154552459717,10.499404907226562,0.0017574154771864414,3.375,15.200872421264648,0.2220267300617833,2.2916667461395264,0.1507588960108699,0.7136763334274292,0.6832109689712524,0.7589268088340759,0.7589268088340759,0.0,0.3043346703052521,0.0016899643233045936,0.00011117548225907949,0.36157920956611633,0.03289537876844406,0.5,48
23463,0.21927502751350403,0.35459408164024353,0.9999999403953552,1.0638571977615356,0.8813003301620483,0.0048828125,0.0028904753271490335,0.59196937084198,0.05685548484325409,1.4428372383117676,486.7585754394531,0.03085736557841301,0.23451489210128784,6.319660186767578,72.4000015258789,96.45777893066406,4.067966461181641,10.433417320251465,0.0025261887349188328,3.8125,16.535728454589844,0.23056135737619382,3.4166667461395264,0.20662329775528726,0.7109748721122742,0.582310676574707,0.8927559852600098,0.8927559852600098,0.0,0.44107282161712646,0.001706222421489656,0.00010318398884835447,0.3887072205543518,0.12332693487405777,0.5,48
23526,0.3379145562648773,0.3723519444465637,1.0,0.75307697057724,0.802049458026886,0.015625,0.0036851195618510246,0.23584765195846558,0.035422008484601974,0.615145742893219,158.35736083984375,0.08048483729362488,0.4251362085342407,7.128395080566406,70.1875,100.9786376953125,4.5163445472717285,10.4027099609375,0.0029428070411086082,4.7916669845581055,22.762981414794922,0.2105026092644749,1.8958333730697632,0.08328581119012371,0.999781608581543,0.8853863477706909,0.7767457962036133,0.7767457962036133,0.0,0.7272273898124695,0.0016840653261169791,7.398263411499274e-05,0.785898745059967,0.12079606205224991,0.5,48
23639,0.38162121176719666,0.43372616171836853,1.0,0.5922266840934753,0.7918971180915833,0.05908203125,0.00901423767209053,0.15257155895233154,0.04503857344388962,0.5062594413757324,44.208274841308594,0.22443419694900513,0.5941449403762817,7.411157608032227,76.1900863647461,95.31916046142578,1.9164084196090698,10.53558349609375,0.0010253977961838245,7.7916669845581055,16.61761474609375,0.46887998662388464,5.020833492279053,0.30213923995547504,0.7866081595420837,0.7801147699356079,0.8625389933586121,0.8625389933586121,0.0,0.15658733248710632,0.0012808128958567977,7.707561612517935e-05,0.17228654026985168,0.12549395859241486,0.5,48
23757,0.45396852493286133,0.5575301647186279,1.0,1.1544331312179565,0.51305091381073,0.025390625,0.012514043599367142,0.4928607940673828,0.11863076686859131,2.592088222503662,272.2986145019531,0.1183348149061203,0.4534403085708618,6.8866753578186035,79.69230651855469,126.50437927246094,5.686954021453857,10.381759643554688,0.0029762727208435535,7.1041669845581055,16.374862670898438,0.4338458967869843,5.0416669845581055,0.30789064206561545,0.8129148483276367,0.8260244131088257,0.728484570980072,0.728484570980072,0.0,0.4865027070045471,0.0020082839764654636,0.00012264432475566112,0.5353119969367981,0.3697293698787689,0.5,48
23843,0.447372168302536,0.6173931360244751,1.0000001192092896,1.443839192390442,0.6041370630264282,0.013671875,0.006278462242335081,0.459224671125412,0.0969277024269104,3.1128110885620117,720.176513671875,0.07226333767175674,0.34332555532455444,6.757469177246094,79.75,82.31771087646484,3.83846378326416,10.44944953918457,0.002475796267390251,6.5625,13.314398765563965,0.4928874454357049,2.4583334922790527,0.18463721372014588,1.0026878118515015,0.9634372591972351,0.7949447631835938,0.7949447631835938,0.0,0.61985182762146,0.004059682600200176,0.0003049091940712297,0.6510987877845764,0.24792027473449707,0.5,48
23983,0.47576943039894104,0.5893653631210327,1.0,1.282759189605713,0.47871387004852295,0.0048828125,0.0011053840862587094,0.22638265788555145,0.02070564404129982,0.5448721647262573,476.7739562988281,0.03085736557841301,0.2505708634853363,6.343184471130371,90.30000305175781,102.77802276611328,2.7811641693115234,10.487126350402832,0.001492039766162634,8.583333969116211,18.3281307220459,0.46831475040215875,5.4166669845581055,0.29553843017320425,0.8895071744918823,0.7963618040084839,0.7826079726219177,0.7826079726219177,0.0,0.22510366141796112,0.002085382817313075,0.00011378044208659416,0.28505897521972656,0.04716305434703827,0.5,48
24031,0.27534621953964233,0.3271777629852295,0.9999999403953552,0.9953767657279968,0.733844518661499,0.00390625,0.0004690102068707347,0.12006661295890808,0.011723741888999939,0.4522128105163574,1152.5894775390625,0.02555946074426174,0.18821531534194946,5.837926864624023,58.875,100.15230560302734,2.990579843521118,10.499283790588379,0.0015201941132545471,10.333333969116211,19.928937911987305,0.5185090148590203,7.458333492279053,0.37424641099666345,0.8122502565383911,0.7234427332878113,0.8416911363601685,0.8416911363601685,0.0,0.3851105272769928,0.002212787512689829,0.00011103389058422891,0.3395567834377289,0.02001110278069973,0.5,48
24079,0.39133796095848083,0.5313804745674133,1.0,1.2351171970367432,0.5234097838401794,0.00244140625,0.00021611221018247306,0.08851955831050873,0.005028116051107645,0.1474132537841797,724.8203735351562,0.01712392456829548,0.18782168626785278,5.557157516479492,63.400001525878906,79.2218246459961,2.5178091526031494,10.52669906616211,0.0015718401409685612,5.0625,15.897582054138184,0.3184446527513139,3.9375,0.24767917436213302,0.7427438497543335,0.6269785165786743,0.714512288570404,0.714512288570404,0.0,0.22858598828315735,0.0017227389616891742,0.0001083648415676579,0.33681967854499817,0.009220787324011326,0.5,48
24327,0.26435238122940063,0.3023797869682312,0.9999999403953552,0.8991785645484924,0.7743907570838928,0.01171875,0.0020573895890265703,0.17556391656398773,0.0280125942081213,0.9473137259483337,674.3123168945312,0.0637580007314682,0.3590194880962372,6.890446662902832,71.08333587646484,77.89750671386719,2.1024253368377686,10.512179374694824,0.0013702298747375607,5.083333492279053,15.812589645385742,0.32147381314911166,2.5416667461395264,0.16073690657455583,0.7763437032699585,0.7814406156539917,0.8241665363311768,0.8241665363311768,0.0,0.23446312546730042,0.001837954856455326,0.00011623364018867849,0.31390178203582764,0.0823209211230278,0.5,48
24510,0.4218015670776367,0.5468130111694336,1.0,1.210538387298584,0.5215039253234863,0.00439453125,0.0014063911512494087,0.32003211975097656,0.03416799381375313,1.3177646398544312,1148.9754638671875,0.02823571488261223,0.20287607610225677,6.115623474121094,69.44444274902344,95.97518920898438,2.374171018600464,10.51881217956543,0.0013027943205088377,8.604166984558105,19.979015350341797,0.43066021169578333,5.25,0.26277571268207806,1.0162677764892578,0.8062157034873962,0.8023564219474792,0.8023564219474792,0.0,0.22541680932044983,0.0027580922469496727,0.00013804945825430747,0.2741534113883972,0.060006022453308105,0.5,48
24543,0.2694074809551239,0.3159708082675934,1.0,0.9786252379417419,0.8049783706665039,0.00390625,0.0006100285099819303,0.15616729855537415,0.012057079933583736,0.29973745346069336,511.8226318359375,0.02555946074426174,0.23254984617233276,6.319683074951172,84.5,85.80474090576172,3.308993101119995,10.53217601776123,0.0016152956523001194,4.145833492279053,16.603382110595703,0.24969813151119036,3.7291667461395264,0.2246028380876492,0.6946949362754822,0.5821743011474609,0.9089417457580566,0.9089417457580566,0.0,0.3486313223838806,0.001476332894526422,8.891760026983307e-05,0.29451629519462585,0.02602788619697094,0.5,48
24693,0.32071635127067566,0.4496505856513977,0.9999999403953552,1.5155360698699951,0.6501175761222839,0.00341796875,0.0007231172057799995,0.21156343817710876,0.013452636078000069,0.383203387260437,465.6546936035156,0.02282176911830902,0.24153922498226166,5.647429466247559,53.71428680419922,96.70040130615234,4.35457706451416,10.420969009399414,0.0029604891315102577,7.208333492279053,22.2001953125,0.3246968500756105,3.4791667461395264,0.15671784394677712,1.3363631963729858,0.8091758489608765,0.8321956396102905,0.8321956396102905,0.0,0.4720665514469147,0.0027018082328140736,0.00012170200277813675,0.4534025490283966,0.03085300326347351,0.5,48
24815,0.4357669949531555,0.7471086978912354,1.0,2.0262064933776855,0.43899810314178467,0.00244140625,0.005991058424115181,2.453937530517578,0.14205999672412872,4.343117713928223,693.7372436523438,0.01712392456829548,0.18010838329792023,5.523645877838135,59.79999923706055,80.21298217773438,2.2935290336608887,10.523420333862305,0.0013335624244064093,2.7916667461395264,15.20350456237793,0.18361994978522841,1.7708333730697632,0.11647534057950383,0.6574057340621948,0.680115818977356,0.8193439245223999,0.8193439245223999,0.0,0.401820570230484,0.0016628969460725784,0.00010937589673197896,0.3988191485404968,0.25561848282814026,0.5,48
24866,0.37813982367515564,0.5507176518440247,0.9999999403953552,0.7435954213142395,0.7232031226158142,0.02734375,0.005711760371923447,0.2088872343301773,0.04954058304429054,0.8666646480560303,146.31626892089844,0.1253839135169983,0.46106839179992676,7.191686630249023,77.21428680419922,110.61940002441406,3.169293165206909,10.500595092773438,0.0015949499793350697,11.041666984558105,21.43049430847168,0.5152315583799163,9.291666984558105,0.4335722194027647,0.8670863509178162,0.7036784887313843,0.8086909055709839,0.8086909055709839,0.0,0.36568203568458557,0.002106626285240054,9.830040567119725e-05,0.21700024604797363,0.17041222751140594,0.5,48
24871,0.3458523750305176,0.4981839954853058,1.0,0.9926063418388367,0.5990715026855469,0.02587890625,0.006038918159902096,0.2333529144525528,0.057834211736917496,1.851923942565918,532.8267822265625,0.12011110782623291,0.45841139554977417,7.047110557556152,75.6603775024414,102.10210418701172,3.4006054401397705,10.470251083374023,0.0018288905266672373,8.145833969116211,17.54152488708496,0.46437433557842395,5.5,0.3135417264045263,0.8647712469100952,0.7771122455596924,0.8232719898223877,0.8232719898223877,0.0,0.33852189779281616,0.0015562365297228098,8.871728876783249e-05,0.34430524706840515,0.1679743379354477,0.5,48
25015,0.3954624831676483,0.6185221672058105,1.0,1.8711180686950684,0.4867333769798279,0.00439453125,0.003545571118593216,0.806814432144165,0.081588976085186,3.0231564044952393,1033.175537109375,0.02823571488261223,0.21563118696212769,6.179900169372559,73.44444274902344,92.99481201171875,3.0855095386505127,10.507635116577148,0.0015047481283545494,6.958333492279053,17.75323486328125,0.3919473573095907,3.7083334922790527,0.20888212873588025,0.9092795252799988,0.8008418083190918,0.8009465932846069,0.8009465932846069,0.0,0.2440645396709442,0.0028595346957445145,0.00016107119159720773,0.27050116658210754,0.15127770602703094,0.5,48
25023,0.28815746307373047,0.4245399534702301,1.0,1.0289452075958252,0.8224163055419922,0.00537109375,0.0006174938171170652,0.11496612429618835,0.015172586776316166,0.6048834323883057,1281.03125,0.03342986851930618,0.207261860370636,6.313277721405029,65.45454406738281,88.90145874023438,4.068605422973633,10.501139640808105,0.0022291801869869232,4.583333492279053,16.473983764648438,0.2782164626950935,3.8333334922790527,0.23269013401470692,0.6782892942428589,0.6031534671783447,0.8980154991149902,0.8980154991149902,0.0,0.27815043926239014,0.0012491598026826978,7.58262130016791e-05,0.25138700008392334,0.02634640596807003,0.5,48
25053,0.2927398681640625,0.39867454767227173,1.0,1.4386680126190186,0.7102489471435547,0.0029296875,0.0006370926857925951,0.2174609750509262,0.015133575536310673,0.5892467498779297,1164.154296875,0.020013848319649696,0.1992904096841812,5.752514839172363,60.16666793823242,81.12760162353516,2.437936305999756,10.503214836120605,0.0015857696998864412,8.5625,22.23866844177246,0.3850275486848024,4.125,0.1854877241839194,1.3676469326019287,0.8571876287460327,0.8550989627838135,0.8550989627838135,0.0,0.32256874442100525,0.0025501777417957783,0.00011467313105216623,0.3250676393508911,0.027182621881365776,0.5,48
