feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
914,0.20922361314296722,0.2867318391799927,1.0,0.9959931373596191,0.8681932091712952,0.0107421875,0.002587361494079232,0.24085983633995056,0.03349851071834564,0.7996325492858887,335.8527526855469,0.05938481166958809,0.35731270909309387,6.822662353515625,74.13636016845703,94.76848602294922,3.5071961879730225,10.476659774780273,0.001964238937944174,26.95833396911621,33.43775177001953,0.8062244778437812,1.8578981161117554,0.05556288976407582,22.25,0.6654155502552451,1.6191715002059937,0.8048336505889893,1.0675508975982666,0.5479779243469238,0.8993992209434509,0.8993992209434509,0.0,0.3356044888496399,0.007536010351032019,0.00022537431345893006,0.31455889344215393,0.10464804619550705,1.0,48
1166,0.39783844351768494,0.5750473141670227,1.0,1.3321776390075684,0.5570452213287354,0.009765625,0.004673864226788282,0.47860369086265564,0.0681370347738266,2.090545177459717,542.2321166992188,0.05492175742983818,0.335054486989975,6.326233386993408,50.349998474121094,86.97572326660156,1.7669522762298584,10.527978897094727,0.0010737462434917688,19.14583396911621,45.19987106323242,0.4235816057549435,33.13308334350586,0.7330349082152012,14.333333969116211,0.3171100631214959,2.01794171333313,0.7446533441543579,1.2711448669433594,0.620529294013977,0.7852734327316284,0.7852734327316284,0.0,0.36346322298049927,0.009103823453187943,0.00020141259780228157,0.4597485065460205,0.19369091093540192,1.0,48
1267,0.3262939453125,0.4196180999279022,1.0,1.4503353834152222,0.607603907585144,0.00732421875,0.0028654576744884253,0.3912304937839508,0.04189259558916092,1.0050699710845947,374.6619873046875,0.0433073565363884,0.31938090920448303,6.421592712402344,75.19999694824219,80.0050277709961,2.8402597904205322,10.505220413208008,0.0013942582299932837,19.875,28.989093780517578,0.6856026664241975,2.167628765106201,0.07477394018488565,15.9375,0.5497757230760074,1.4672181606292725,0.843937873840332,1.2622466087341309,0.24195069074630737,0.7941656112670898,0.7941656112670898,0.0,0.25016435980796814,0.013811136595904827,0.0004764252617107504,0.3351307511329651,0.12225953489542007,1.0,48
1386,0.433707058429718,0.4907732605934143,1.0,0.7049924731254578,0.7528954744338989,0.01025390625,0.0017151238862425089,0.1672654151916504,0.02258523739874363,0.5889248847961426,330.183349609375,0.057165034115314484,0.34701773524284363,6.879443168640137,72.28571319580078,74.17665100097656,2.143799066543579,10.483759880065918,0.001607869053259492,14.020833969116211,39.47320556640625,0.3551987674772652,44.2620849609375,1.1213197487916622,9.9375,0.25175305260588715,1.7644259929656982,0.8400017619132996,0.9947808980941772,0.6818515062332153,0.7963502407073975,0.7963502407073975,0.0,0.6487011313438416,0.007536729332059622,0.00019093279154821016,0.7359538078308105,0.0717693492770195,1.0,48
1402,0.27506348490715027,0.42308470606803894,1.0,0.721195638179779,0.8521968126296997,0.02197265625,0.0069546992890536785,0.31651610136032104,0.06308650225400925,1.0812551975250244,141.68804931640625,0.1056201159954071,0.44572213292121887,7.174663543701172,71.57777404785156,106.85735321044922,3.3836865425109863,10.419384002685547,0.001968018477782607,20.916667938232422,30.934146881103516,0.6761676024835822,2.0304293632507324,0.06563715399679156,17.666667938232422,0.5711057104766402,1.3296140432357788,0.6630547046661377,1.0142769813537598,0.4084652066230774,0.8392345309257507,0.8392345309257507,0.0,0.39221781492233276,0.006265449337661266,0.00020254152667333373,0.3562396764755249,0.21716101467609406,1.0,48
1503,0.40827178955078125,0.48336488008499146,1.0,0.6648848056793213,0.8126351833343506,0.013671875,0.002948508830741048,0.21566236019134521,0.041334789246320724,1.2021141052246094,492.9350280761719,0.07226333767175674,0.35166460275650024,6.945504665374756,77.67857360839844,81.83472442626953,1.824745774269104,10.513169288635254,0.0011424304684624076,20.791667938232422,37.319435119628906,0.5571270804612302,1.6907217502593994,0.04530405522984698,17.75,0.4756234905042224,1.443049430847168,0.6333581805229187,1.1705888509750366,0.3466918468475342,0.8831550478935242,0.8831550478935242,0.0,0.2886791229248047,0.005707923322916031,0.00015294774165497367,0.32069331407546997,0.11734744906425476,1.0,48
1511,0.3229268491268158,0.36281999945640564,0.9999999403953552,1.0460518598556519,0.6211241483688354,0.01953125,0.0061212144792079926,0.31340616941452026,0.058859746903181076,1.06093430519104,167.71395874023438,0.09620917588472366,0.43090397119522095,6.921042442321777,79.19999694824219,136.249267578125,5.700052738189697,10.363201141357422,0.003169022034853697,29.0625,36.31219482421875,0.8003509601301486,1.1270551681518555,0.0310379246778489,22.479167938232422,0.6190528565089436,1.8427056074142456,0.7918068766593933,1.2974801063537598,0.5199195146560669,0.8042806386947632,0.8042806386947632,0.0,0.4163387715816498,0.008814787492156029,0.00024275006047966632,0.3896518647670746,0.20239369571208954,1.0,48
1558,0.30838829278945923,0.40767258405685425,1.0,1.2145668268203735,0.6539716124534607,0.00830078125,0.0015726005658507347,0.18945211172103882,0.023656273260712624,0.7114881873130798,516.9024658203125,0.04803864285349846,0.3209250569343567,6.612825393676758,73.35294342041016,97.570556640625,3.0437376499176025,10.466068267822266,0.0018327017314732075,18.64583396911621,31.52614402770996,0.5914403596841091,2.9123735427856445,0.09237963067421161,15.0625,0.47777806197875033,1.4806206226348877,0.6622439622879028,1.1123031377792358,0.43868714570999146,0.8106603026390076,0.8106603026390076,0.0,0.34294024109840393,0.00848156027495861,0.0002690325929112486,0.34780409932136536,0.06696433573961258,1.0,48
1618,0.4217803478240967,0.5409106612205505,1.0,1.7314355373382568,0.47551190853118896,0.00732421875,0.005975813139230013,0.8158977031707764,0.10095595568418503,2.5053012371063232,428.6031494140625,0.0433073565363884,0.2833252549171448,6.484521865844727,79.19999694824219,96.03578186035156,3.7515902519226074,10.428786277770996,0.0023075928911566734,18.541667938232422,31.98206901550293,0.5797519830079488,2.3794615268707275,0.07439986215317443,14.979166984558105,0.46836141128372644,1.4323089122772217,0.8198162913322449,1.146979570388794,0.3592582941055298,0.7611095309257507,0.7611095309257507,0.0,0.35192620754241943,0.01011187769472599,0.0003161733434651349,0.4125116467475891,0.2549680471420288,1.0,48
1792,0.38114842772483826,0.48398473858833313,1.0,1.1916131973266602,0.5573416352272034,0.0068359375,0.0010366749484091997,0.15165074169635773,0.01610606722533703,0.43686985969543457,387.9532165527344,0.04089350998401642,0.29929858446121216,6.405891418457031,73.28571319580078,87.82685089111328,2.489746332168579,10.514348983764648,0.0012856416869908571,22.166667938232422,39.51072311401367,0.5610291633655282,12.071818351745605,0.30553271105303165,16.916667938232422,0.42815384282225083,1.740862250328064,0.8369687795639038,1.2825006246566772,0.4826608896255493,0.8078361749649048,0.8078361749649048,0.0,0.28053295612335205,0.0074913715943694115,0.00018960350512583596,0.36594900488853455,0.04423147439956665,1.0,48
1897,0.3994216024875641,0.5391925573348999,1.0,1.190852403640747,0.549798846244812,0.00537109375,0.0007492024451494217,0.1394878774881363,0.013696495443582535,0.4205585718154907,605.4420166015625,0.03342986851930618,0.26549476385116577,6.152697563171387,65.0,116.40177917480469,4.500033378601074,10.430479049682617,0.002462802454829216,25.02083396911621,36.69566345214844,0.6818471614479785,2.353428363800049,0.06413369160711889,18.83333396911621,0.5132305071563235,1.6451470851898193,0.8107075095176697,1.158435583114624,0.4984947443008423,0.7930676937103271,0.7930676937103271,0.0,0.6193138360977173,0.008158212527632713,0.0002223208891167183,0.6070321798324585,0.03196597099304199,1.0,48
2011,0.3670739531517029,0.5136188864707947,1.0,0.8508602976799011,0.5890671610832214,0.00537109375,0.0009360277326777577,0.1742713451385498,0.021922513842582703,0.8428019881248474,1134.5810546875,0.03342986851930618,0.21845726668834686,6.08013916015625,58.272727966308594,102.67677307128906,3.259885787963867,10.471776962280273,0.001769024645909667,24.6875,38.121070861816406,0.6476077254758316,2.5054664611816406,0.06572392652888398,19.20833396911621,0.5038770824068659,1.5505870580673218,0.709425687789917,1.1830885410308838,0.42236173152923584,0.8261841535568237,0.8261841535568237,0.0,0.27024972438812256,0.007002326659858227,0.0001836865150877798,0.25697728991508484,0.039937179535627365,1.0,48
2017,0.34267568588256836,0.47504743933677673,1.0,0.7605103254318237,0.7460211515426636,0.0166015625,0.005006870720535517,0.30159032344818115,0.05069558694958687,1.284637212753296,262.8140869140625,0.08450048416852951,0.4198162257671356,6.954724311828613,75.4117660522461,121.08356475830078,3.3596465587615967,10.456640243530273,0.0015595920849591494,24.64583396911621,45.56170654296875,0.5409330737088098,0.9134294390678406,0.020048183182206167,19.875,0.43622158833962654,1.6787198781967163,0.677444338798523,1.337756872177124,0.35330820083618164,0.8217004537582397,0.8217004537582397,0.0,0.420441210269928,0.008388633839786053,0.00018411588314923332,0.23484313488006592,0.16982124745845795,1.0,48
2104,0.28630954027175903,0.5623210072517395,1.0,1.1184618473052979,0.8146499395370483,0.0107421875,0.00603843480348587,0.5621233582496643,0.0864974856376648,2.330693006515503,439.203857421875,0.05938481166958809,0.3392295241355896,6.809537410736084,66.59091186523438,99.80810546875,4.3234429359436035,10.403032302856445,0.0027643125504255295,16.541667938232422,33.60740661621094,0.49220304685251487,5.288795471191406,0.15736993722885456,12.020833969116211,0.35768406955093573,1.7646665573120117,0.8327845335006714,1.1876310110092163,0.5427459478378296,0.8546103239059448,0.8546103239059448,0.0,0.2591633200645447,0.005962640047073364,0.00017742041548731132,0.29670509696006775,0.24757637083530426,1.0,48
2109,0.36572638154029846,0.47165533900260925,1.0,0.6752015352249146,0.7239689826965332,0.021484375,0.005021934863179922,0.23374824225902557,0.05385015904903412,1.2879183292388916,300.3203430175781,0.10376113653182983,0.4176345765590668,6.966315746307373,73.7272720336914,94.243408203125,2.7439661026000977,10.493964195251465,0.001514142146334052,21.4375,31.678998947143555,0.6767101457025644,2.8998515605926514,0.09153861094271541,17.666667938232422,0.5576775946150476,1.58439040184021,0.7247220873832703,1.154420256614685,0.48689407110214233,0.7692034244537354,0.7692034244537354,0.0,0.2293882966041565,0.007575377356261015,0.00023912931612862033,0.313975989818573,0.17280568182468414,1.0,48
2283,0.32671859860420227,0.3743968904018402,1.0,0.824480414390564,0.7334864735603333,0.01123046875,0.0019662934355437756,0.17508560419082642,0.029017025604844093,0.8009850978851318,503.10272216796875,0.06158214434981346,0.3378489017486572,6.865338325500488,75.52173614501953,94.58356475830078,3.4034087657928467,10.444208145141602,0.0021771788597106934,16.875,41.29460906982422,0.4086489829067013,33.35090637207031,0.8076334203237426,11.6875,0.2830272585316783,1.9515608549118042,0.8984225988388062,1.1323180198669434,0.6700924634933472,0.8286638259887695,0.8286638259887695,0.0,0.8007490038871765,0.009105956181883812,0.0002205119841256183,0.8912367224693298,0.0803205817937851,1.0,48
2315,0.23153452575206757,0.37146130204200745,1.0,0.7940115928649902,0.9165111184120178,0.0068359375,0.0012022550217807293,0.17587272822856903,0.018212273716926575,0.44400131702423096,358.902587890625,0.04089350998401642,0.3076835572719574,6.563271522521973,73.0,81.46611785888672,3.478713274002075,10.518550872802734,0.0018761134706437588,17.14583396911621,31.21825408935547,0.5492246271859964,1.9934344291687012,0.06385476980308959,15.5,0.4965043833223208,1.37548828125,0.6287405490875244,1.046962022781372,0.4033341407775879,0.9074956774711609,0.9074956774711609,0.0,0.6583268046379089,0.005861426703631878,0.0001877563903790793,0.5404917597770691,0.051296208053827286,1.0,48
2438,0.3997657597064972,0.5031534433364868,1.0000001192092896,0.7734950184822083,0.6545664072036743,0.0556640625,0.014657441526651382,0.26331964135169983,0.07717234641313553,0.9597665071487427,45.18613052368164,0.21486645936965942,0.5806376934051514,7.149193286895752,74.13157653808594,132.6643524169922,5.6452484130859375,10.362541198730469,0.003248014720156789,25.58333396911621,34.85464096069336,0.7340007888942912,2.2413320541381836,0.06430512527794364,18.541667938232422,0.5319712790564307,1.5436599254608154,0.8726527094841003,1.108734369277954,0.5021754503250122,0.8437761068344116,0.8437761068344116,0.0,0.39733797311782837,0.0074873557314276695,0.00021481660757094651,0.3297228515148163,0.21737878024578094,1.0,48
2479,0.3416309356689453,0.45201748609542847,1.0,0.6846328377723694,0.7255685329437256,0.0087890625,0.001860468415543437,0.21167996525764465,0.026352889835834503,0.7352107167243958,411.1032409667969,0.05035991966724396,0.33200889825820923,6.763774394989014,79.05555725097656,94.33123779296875,3.0158326625823975,10.489603042602539,0.001671337871812284,22.39583396911621,35.05345916748047,0.6389051036510558,5.165063858032227,0.14734819270990632,16.625,0.4742755890602792,1.7722939252853394,0.8567613959312439,1.1944233179092407,0.5703652501106262,0.8188874125480652,0.8188874125480652,0.0,0.20975598692893982,0.009917953051626682,0.00028293792636586095,0.2612890303134918,0.0784640908241272,1.0,48
2535,0.3774731755256653,0.569560170173645,1.0,0.7500278353691101,0.7073015570640564,0.02197265625,0.005761687643826008,0.2622207999229431,0.05011236295104027,0.8533834218978882,138.98101806640625,0.1056201159954071,0.4558424651622772,7.1757354736328125,76.82221984863281,119.33030700683594,4.541871547698975,10.400023460388184,0.002561169909313321,25.604167938232422,45.167518615722656,0.5668712543276838,8.26577377319336,0.18300260950102418,19.6875,0.4358773870917956,2.2262825965881348,0.8379635214805603,1.2497867345809937,0.7010443210601807,0.793407142162323,0.793407142162323,0.0,0.19740210473537445,0.015359191223978996,0.00034004948005339437,0.22521665692329407,0.1671764850616455,1.0,48
2536,0.25211232900619507,0.3062523305416107,1.0,0.9387831091880798,0.6684966683387756,0.01416015625,0.0015242862282320857,0.107646144926548,0.01664123497903347,0.3065950274467468,204.3555145263672,0.07434378564357758,0.3970046937465668,6.946559906005859,69.68965148925781,90.7776107788086,3.5844807624816895,10.52686882019043,0.0016255490481853485,21.25,36.3463134765625,0.5846535167275295,4.46558952331543,0.12286224089731661,16.89583396911621,0.4648568822629763,1.5691375732421875,0.593477189540863,1.2138175964355469,0.4168556332588196,0.8582700490951538,0.8582700490951538,0.0,0.3222721219062805,0.006254233419895172,0.0001720733912177203,0.29324257373809814,0.05564394220709801,1.0,48
2712,0.2795531749725342,0.4229075014591217,1.0,0.8717843890190125,0.6279935836791992,0.00537109375,0.0012195520102977753,0.22705841064453125,0.022533228620886803,0.7056134343147278,624.719970703125,0.03342986851930618,0.26231932640075684,6.48649787902832,82.0,88.85739135742188,2.6104164123535156,10.514532089233398,0.00137099321000278,22.25,39.629276275634766,0.5614536041392563,9.123418807983398,0.23021916277816434,17.25,0.43528425489447964,1.8757619857788086,0.7643527984619141,1.2618871927261353,0.558624267578125,0.798007607460022,0.798007607460022,0.0,0.2939313054084778,0.008207221515476704,0.00020709995954308516,0.3348328471183777,0.05203421786427498,1.0,48
2806,0.34883466362953186,0.4952133595943451,1.0,1.3341975212097168,0.539647102355957,0.03515625,0.015197355300188065,0.4322803318500519,0.12375709414482117,2.627547025680542,206.63296508789062,0.152232363820076,0.4949208199977875,7.006966590881348,77.875,118.30171203613281,4.268354415893555,10.434466361999512,0.002369355410337448,27.041667938232422,37.86530303955078,0.7141542721273224,2.4315290451049805,0.06421522737908807,21.125,0.5578986116222465,1.7098042964935303,0.8388710021972656,1.290769338607788,0.4490841031074524,0.8080446124076843,0.8080446124076843,0.0,0.3193722665309906,0.006869610399007797,0.00018142230078069572,0.3321039080619812,0.39859071373939514,1.0,48
3231,0.29157882928848267,0.4005868136882782,1.0,0.9218927025794983,0.8071882128715515,0.005859375,0.0010297242552042007,0.1757396012544632,0.01974133402109146,0.6081693768501282,696.75048828125,0.03595767915248871,0.257732093334198,6.402101993560791,74.16666412353516,96.96965789794922,3.963374376296997,10.499300003051758,0.0020204447209835052,24.104167938232422,37.046451568603516,0.6506471446283936,1.2504780292510986,0.033754326688964796,20.27083396911621,0.5471734297171877,1.448012351989746,0.6305404901504517,1.197209119796753,0.3130289912223816,0.8676648139953613,0.8676648139953613,0.0,0.42485159635543823,0.006979843135923147,0.00018840787277868236,0.35496172308921814,0.0439349003136158,1.0,48
3522,0.3845403790473938,0.4873744547367096,0.9999999403953552,1.118604302406311,0.5810710191726685,0.013671875,0.006648228969424963,0.4862704575061798,0.07835660874843597,1.9067033529281616,286.7897033691406,0.07226333767175674,0.381130188703537,6.857186317443848,72.17857360839844,92.19066619873047,2.5167548656463623,10.509886741638184,0.0013846096117049456,21.89583396911621,32.85486602783203,0.6664411275913708,1.1901130676269531,0.036223342571433725,17.02083396911621,0.5180612804665494,1.5541837215423584,0.8039101362228394,1.20621919631958,0.3898186683654785,0.7616159915924072,0.7616159915924072,0.0,0.36031728982925415,0.008000539615750313,0.00024351155796945804,0.3844704329967499,0.2562910318374634,1.0,48
3641,0.19989989697933197,0.2645747661590576,0.9999999403953552,1.1530370712280273,0.811689019203186,0.0107421875,0.0018655231688171625,0.17366324365139008,0.03275419399142265,1.3005919456481934,1222.865966796875,0.05938481166958809,0.31966927647590637,6.887351989746094,84.59091186523438,80.46673583984375,4.498745441436768,10.497932434082031,0.002267921343445778,20.0625,30.112899780273438,0.6662427112542728,4.340096473693848,0.1441274837003812,15.645833969116211,0.5195724781766073,1.5260417461395264,0.8337219953536987,1.0495258569717407,0.5285205841064453,0.8005890250205994,0.8005890250205994,0.0,0.6614668965339661,0.010499270632863045,0.00034866355302833843,0.646669328212738,0.07636905461549759,1.0,48
3659,0.4434577524662018,0.5930923819541931,0.9999999403953552,0.9651576280593872,0.5630170106887817,0.0087890625,0.0035745068453252316,0.40669944882392883,0.05372053384780884,1.4271787405014038,433.6050720214844,0.05035991966724396,0.3187069594860077,6.655759811401367,79.5,88.97850036621094,2.7907917499542236,10.474641799926758,0.0016079898923635483,21.45833396911621,37.35354232788086,0.5744658371357447,4.014318466186523,0.10746821358668131,16.25,0.4350323686308219,1.7484443187713623,0.7901548743247986,1.2281687259674072,0.5309032797813416,0.8133959770202637,0.8133959770202637,0.0,0.29327911138534546,0.0117662837728858,0.00031499780305851776,0.2999761998653412,0.15152613818645477,1.0,48
3901,0.277398943901062,0.38831713795661926,1.0,0.6391294002532959,0.8164896368980408,0.0087890625,0.0010406046640127897,0.11839768290519714,0.016347168013453484,0.5505670309066772,697.5889892578125,0.05035991966724396,0.31977230310440063,6.803328990936279,77.88888549804688,92.10259246826172,2.9467811584472656,10.515250205993652,0.001617214409634471,23.58333396911621,33.94559860229492,0.6947390805644666,1.2181357145309448,0.03588493838166525,19.77083396911621,0.5824270237483842,1.3538768291473389,0.6988731622695923,1.0852748155593872,0.3555409908294678,0.878652036190033,0.878652036190033,0.0,0.24733233451843262,0.0051499162800610065,0.0001517108694673522,0.24940896034240723,0.04397663474082947,1.0,48
3915,0.40788158774375916,0.5261234045028687,1.0,1.5152347087860107,0.6217765808105469,0.0205078125,0.0059723565354943275,0.2912234663963318,0.049762383103370667,0.7354955673217773,104.17384338378906,0.10000890493392944,0.4580839276313782,6.284248352050781,66.54762268066406,79.9215087890625,2.6518783569335938,10.482213973999023,0.001769081223756075,22.5,33.08149719238281,0.6801385034767821,1.2669308185577393,0.03829726359744335,16.39583396911621,0.4956194657337106,1.7458045482635498,0.8669724464416504,1.2698380947113037,0.4978709816932678,0.7283820509910583,0.7283820509910583,0.0,0.3206292688846588,0.009223517961800098,0.0002788119868146639,0.47220703959465027,0.16529054939746857,1.0,48
3937,0.4644497036933899,0.5753010511398315,1.0,0.5735438466072083,0.7441684007644653,0.02392578125,0.0022447099909186363,0.09381971508264542,0.019272012636065483,0.4145137071609497,161.1671600341797,0.11294737458229065,0.46004486083984375,7.110117435455322,74.30612182617188,89.17402648925781,2.96476411819458,10.467925071716309,0.002028895076364279,19.104167938232422,24.06453514099121,0.7938723028874101,0.7172882556915283,0.029806861058855043,14.645833969116211,0.6086065605349104,1.1271977424621582,0.7571402788162231,0.8905587196350098,0.38210582733154297,0.816341757774353,0.816341757774353,0.0,0.24598145484924316,0.0038364939391613007,0.00015942522534050595,0.3401869237422943,0.06437989324331284,1.0,48
3978,0.54718416929245,0.726857602596283,1.0,1.1032612323760986,0.4896687865257263,0.02197265625,0.003913471009582281,0.1781064122915268,0.033746201545000076,0.5452324748039246,126.79373168945312,0.1056201159954071,0.4541548788547516,6.898204326629639,81.62222290039062,119.29315185546875,5.282919883728027,10.34346866607666,0.0034863599576056004,30.08333396911621,35.51290512084961,0.8471099128126017,11.014060974121094,0.31014249421552725,20.375,0.5737350950288912,2.3132224082946777,1.0152462720870972,1.2015961408615112,0.7335796356201172,0.729540228843689,0.729540228843689,0.0,0.7458911538124084,0.006417424883693457,0.00018070684051468155,0.9241312146186829,0.11220896244049072,1.0,48
4272,0.32189005613327026,0.3924000859260559,1.0,1.0583370923995972,0.6490763425827026,0.0078125,0.002583075547590852,0.33063367009162903,0.038620077073574066,1.0884861946105957,468.21783447265625,0.04568839073181152,0.3184296190738678,6.6514997482299805,73.4375,78.60526275634766,2.7250938415527344,10.503896713256836,0.001540614292025566,15.9375,39.77372741699219,0.4007042093113988,3.6818807125091553,0.09257067292140364,12.1875,0.3064208659440108,1.516840934753418,0.7386866807937622,1.2458863258361816,0.32771235704421997,0.8452996015548706,0.8452996015548706,0.0,0.41946718096733093,0.009288936853408813,0.0002335445394314473,0.3691995143890381,0.11021122336387634,1.0,48
4427,0.317320317029953,0.4873411953449249,1.0,1.1555746793746948,0.7788857221603394,0.17529296875,0.05195225030183792,0.2963738441467285,0.1489611268043518,1.1706942319869995,14.589468002319336,0.4641804099082947,0.7324824333190918,7.597787857055664,75.66295623779297,73.50223541259766,6.75815486907959,10.475051879882812,0.003427129238843918,13.729166984558105,21.861103057861328,0.6280180346773887,0.4057607054710388,0.018560852314335408,9.395833969116211,0.42979688353097384,1.1666942834854126,0.8008283376693726,0.8960611820220947,0.3864976167678833,0.8416317701339722,0.8416317701339722,0.0,0.32021117210388184,0.007873423397541046,0.0003601567301110256,0.2826496660709381,0.32021427154541016,1.0,48
4471,0.35501980781555176,0.49473875761032104,1.0000001192092896,1.0381238460540771,0.668865442276001,0.015625,0.00403076084330678,0.2579686939716339,0.04701783135533333,1.1803839206695557,285.1448974609375,0.08048483729362488,0.38636043667793274,6.967369079589844,82.5,117.85942077636719,4.35478401184082,10.419683456420898,0.002328119706362486,24.4375,35.20355224609375,0.6941771052598777,1.1562957763671875,0.03284599712993544,19.77083396911621,0.5616147434579949,1.4874701499938965,0.7908892631530762,1.14523184299469,0.4028567671775818,0.8283020853996277,0.8283020853996277,0.0,0.4464849531650543,0.005544147454202175,0.00015748829589327823,0.37574803829193115,0.154472216963768,1.0,48
4556,0.30971217155456543,0.3961481750011444,1.0,1.2606756687164307,0.6740628480911255,0.0107421875,0.004093349911272526,0.3810536563396454,0.07574641704559326,2.352090835571289,764.54052734375,0.05938481166958809,0.2936680018901825,6.8103742599487305,86.68181610107422,85.41431427001953,2.4382197856903076,10.522895812988281,0.0015334432246163487,15.416666984558105,31.06938934326172,0.49620115829343253,1.987804651260376,0.06397952108613596,12.458333969116211,0.40098419146459063,1.3513357639312744,0.7016701698303223,1.2124042510986328,0.19367527961730957,0.824337899684906,0.824337899684906,0.0,0.35282015800476074,0.00605335459113121,0.00019483339444827932,0.35333529114723206,0.16946132481098175,1.0,48
4623,0.3470964729785919,0.38836216926574707,1.0,0.7769896388053894,0.7814821004867554,0.0068359375,0.0012698437785729766,0.1857600063085556,0.021019142121076584,0.6315793991088867,555.4830322265625,0.04089350998401642,0.29729607701301575,6.614969253540039,73.21428680419922,76.7162094116211,2.639554500579834,10.50669002532959,0.0017507404554635286,13.5,39.40553665161133,0.3425914514482842,44.04053497314453,1.1176230221487782,9.354166984558105,0.2373820477281023,1.8367547988891602,0.7588085532188416,1.0998435020446777,0.6503630876541138,0.7961274981498718,0.7961274981498718,0.0,0.7441267371177673,0.0061812130734324455,0.000156861537669506,0.8561050295829773,0.054179999977350235,1.0,48
4658,0.27928677201271057,0.47906821966171265,1.0,1.027840495109558,0.870032787322998,0.02685546875,0.006537911016494036,0.24344803392887115,0.06344606727361679,1.6334962844848633,373.50897216796875,0.12363549321889877,0.4584287405014038,7.282739639282227,71.69091033935547,92.96481323242188,4.565457820892334,10.476591110229492,0.0028604818508028984,21.0,29.93918228149414,0.7014219625485962,0.1898336410522461,0.006340642145933916,17.229167938232422,0.5754722280149684,1.3091962337493896,0.7392441630363464,0.9846570491790771,0.42277222871780396,0.8592895865440369,0.8592895865440369,0.0,0.33568352460861206,0.0058580366894602776,0.00019566455197156713,0.24638471007347107,0.19083847105503082,1.0,48
4695,0.25958630442619324,0.3329237103462219,1.0,0.7986732721328735,0.8895728588104248,0.0224609375,0.00438677379861474,0.19530679285526276,0.04652360826730728,1.539839267730713,634.08740234375,0.10746800154447556,0.4420311450958252,7.079061985015869,76.97826385498047,91.1428451538086,3.719883680343628,10.505760192871094,0.0018377694068476558,24.20833396911621,33.26069259643555,0.727836135451737,2.174896717071533,0.06538939951751686,21.041667938232422,0.6326286763541752,1.39875066280365,0.7361237406730652,1.0773361921310425,0.39617252349853516,0.9095639586448669,0.9095639586448669,0.0,0.3715376555919647,0.0056908875703811646,0.00017109949085305714,0.3115239143371582,0.12806092202663422,1.0,48
5138,0.4363424479961395,0.5230906009674072,0.9999999403953552,1.2042042016983032,0.4818700850009918,0.029296875,0.014287733472883701,0.48768797516822815,0.10841087251901627,1.810006856918335,106.58219909667969,0.13228946924209595,0.49142327904701233,6.969328880310059,82.21666717529297,135.0965118408203,5.174479007720947,10.389568328857422,0.002694039838388562,30.125,37.89335250854492,0.7949943195249587,4.2353715896606445,0.1117708333562691,22.8125,0.6020185199722198,1.886460542678833,0.8639690279960632,1.216754674911499,0.6034151315689087,0.8207573294639587,0.8207573294639587,0.0,0.2566295862197876,0.00903189368546009,0.00023835034604129845,0.2781470715999603,0.35015347599983215,1.0,48
5230,0.4414671063423157,0.5259133577346802,1.0,0.9092045426368713,0.6657017469406128,0.025390625,0.006449485197663307,0.25401049852371216,0.05605262517929077,0.9387510418891907,153.9873046875,0.1183348149061203,0.4636872410774231,7.073184013366699,80.75,85.424560546875,3.4679176807403564,10.478272438049316,0.0018801141995936632,12.25,28.363006591796875,0.4319006151916182,1.3674062490463257,0.048210906137140505,8.583333969116211,0.30262426299235967,1.0596668720245361,0.7220169901847839,0.8752784729003906,0.33417898416519165,0.7912764549255371,0.7912764549255371,0.0,0.4248121380805969,0.005386741366237402,0.00018992138040457732,0.37184780836105347,0.18848325312137604,1.0,48
5781,0.47340384125709534,0.5518634915351868,1.0,1.4095208644866943,0.4291742742061615,0.00634765625,0.0018774912459775805,0.2957770824432373,0.03701276332139969,1.199049711227417,750.1318969726562,0.03844451159238815,0.2543455958366394,6.19969367980957,74.23076629638672,106.99220275878906,4.241595268249512,10.420965194702148,0.0024409382604062557,24.20833396911621,39.03078842163086,0.6202368679157294,3.15012526512146,0.08070872743550764,19.3125,0.49480168800149055,1.6270980834960938,0.7552453875541687,1.3192559480667114,0.35457414388656616,0.8224271535873413,0.8224271535873413,0.0,0.27649813890457153,0.007819568738341331,0.00020034360187313796,0.26232919096946716,0.08010629564523697,1.0,48
