feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_w2,collateral_w2_per_effect,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,resid_error_delta_norm,resid_change_explained_energy,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
26606,0.22729699313640594,0.28978562355041504,0.2230352759361267,7.122256755828857,0.6025328636169434,0.00439453125,0.010232317261397839,2.328420639038086,0.15456657111644745,2.68715238571167,228.9083709716797,0.02823571488261223,0.2877454161643982,5.507612705230713,35.44444274902344,1.1946574449539185,0.01916869916021824,11.468252182006836,0.0005041072145104408,4.708333492279053,18.16289520263672,0.2592281372081726,7.178393363952637,0.3952229685803789,2.8541667461395264,0.15714271941368455,0.4883108139038086,1.306196928024292,0.8073820471763611,-2.1354916095733643,0.30471301078796387,0.30471301078796387,0.0,0.17559602856636047,0.0009548520902171731,5.257157953280713e-05,0.3112902045249939,0.4365788698196411,2.0,48
26846,0.19235150516033173,0.26423656940460205,0.30448833107948303,4.362187385559082,0.6847414374351501,0.00341796875,0.012893963605165482,3.7724053859710693,0.2437593936920166,7.634027004241943,587.28271484375,0.02282176911830902,0.2421148419380188,5.443572044372559,43.42856979370117,1.5283405780792236,0.021197810769081116,11.464597702026367,0.0004665323649533093,5.4166669845581055,20.80394744873047,0.2603672690148512,26.809906005859375,1.2886932183924775,3.5,0.16823730241306725,0.6391342878341675,0.9806607961654663,0.8772241473197937,-1.125330924987793,0.2647959887981415,0.2647959887981415,0.0,0.1893726885318756,0.0013303598389029503,6.394747158163288e-05,0.40105733275413513,0.5501424670219421,2.0,48
26876,0.3280503749847412,0.5019373893737793,0.2056431919336319,7.381564617156982,0.5719051957130432,0.00439453125,0.01906626671552658,4.338634967803955,0.3086514472961426,7.871085166931152,378.66888427734375,0.02823571488261223,0.27884599566459656,5.352586269378662,33.44444274902344,1.167108416557312,0.01882137358188629,11.46868896484375,0.0004978047218173742,5.458333492279053,17.4846248626709,0.31217904484817544,13.744869232177734,0.7861117600333228,3.7083334922790527,0.21209110971979228,0.47774338722229004,1.046615481376648,0.7109287977218628,-1.777310848236084,0.28231292963027954,0.289603590965271,0.0625,0.14955885708332062,0.000951947586145252,5.444483899870111e-05,0.2582869231700897,0.8134940266609192,2.0,48
26911,0.20526829361915588,0.3039162755012512,0.3142370283603668,4.093842506408691,0.7158791422843933,0.0029296875,0.011372335255146027,3.8817570209503174,0.21406087279319763,4.513082981109619,374.8411560058594,0.020013848319649696,0.2320299595594406,5.027156829833984,33.83333206176758,1.8791465759277344,0.042293354868888855,11.476242065429688,0.0005207592621445656,5.4166669845581055,20.983243942260742,0.2581424967884678,14.428585052490234,0.6876241388279571,3.6041667461395264,0.17176403964703524,0.6481797099113464,0.8682011365890503,0.855522632598877,-0.9131567478179932,0.34649989008903503,0.34649989008903503,0.0,0.16879959404468536,0.0016230929177254438,7.735185853141507e-05,0.3582748770713806,0.4852196276187897,2.0,48
27031,0.2197183221578598,0.2894064486026764,0.28144991397857666,4.430368900299072,0.7412840723991394,0.0029296875,0.007527738809585571,2.5694682598114014,0.14424939453601837,4.09233283996582,469.4215393066406,0.020013848319649696,0.23037616908550262,5.211288928985596,37.16666793823242,1.3760778903961182,0.03263487666845322,11.46394157409668,0.0007049115374684334,5.1041669845581055,20.857559204101562,0.2447154497879711,10.269484519958496,0.49236271677538435,3.4375,0.16480835387852785,0.6092296838760376,0.7356332540512085,0.7602776288986206,-0.7150533199310303,0.3003873825073242,0.31318914890289307,0.0625,0.18176506459712982,0.0014362537767738104,6.886010784055573e-05,0.4343029856681824,0.32118356227874756,2.0,48
27066,0.23015959560871124,0.3125167489051819,0.18545129895210266,7.770986557006836,0.594108521938324,0.00390625,0.011006553657352924,2.8176777362823486,0.1832691878080368,4.589349746704102,351.4020080566406,0.02555946074426174,0.26743966341018677,5.312524318695068,36.75,1.1118507385253906,0.01513417437672615,11.48239517211914,0.0004344289773143828,5.1041669845581055,19.370677947998047,0.2634996563169139,15.052203178405762,0.7770612474712476,2.7708334922790527,0.14304266986871209,0.4342842102050781,1.3262362480163574,0.7220964431762695,-2.5063891410827637,0.2699364721775055,0.2699364721775055,0.0,0.1266956776380539,0.0010242954595014453,5.287865823397881e-05,0.35210925340652466,0.4696129262447357,2.0,48
27080,0.25020191073417664,0.3307754695415497,0.21047766506671906,6.68654727935791,0.5673881769180298,0.00439453125,0.013584138825535774,3.091146230697632,0.20902422070503235,4.253794193267822,262.1135559082031,0.02823571488261223,0.28528502583503723,5.306148052215576,30.22222137451172,1.2285850048065186,0.01831572689116001,11.476716995239258,0.0004449051048140973,5.0416669845581055,19.754680633544922,0.2552137934057431,6.281814098358154,0.317991174431403,2.9166667461395264,0.14764433800617183,0.4944612979888916,1.011763334274292,0.7152232527732849,-1.5637962818145752,0.3173942565917969,0.31749817728996277,0.02083333395421505,0.1759200096130371,0.0011125802993774414,5.6319832218648914e-05,0.3492908477783203,0.5795899033546448,2.0,48
27179,0.4909510612487793,0.6371716260910034,0.31358611583709717,8.1611967086792,0.4320255517959595,0.0029296875,0.021620724350214005,7.379873752593994,0.41568735241889954,9.673480987548828,419.4941711425781,0.020013848319649696,0.22882869839668274,4.460658073425293,25.16666603088379,1.6861481666564941,0.03738198056817055,11.452903747558594,0.0006576235755346715,7.583333492279053,35.40061950683594,0.2142147113745438,20.25124740600586,0.5720591244561329,5.0,0.1412404660777782,0.8788926005363464,0.8061739206314087,1.0863665342330933,-0.6050734519958496,0.35466670989990234,0.35466670989990234,0.0,0.2010674625635147,0.0016887232195585966,4.7703210921364474e-05,0.6514615416526794,0.9224842190742493,2.0,48
27236,0.38091516494750977,0.6490582823753357,0.3213558495044708,7.507800102233887,0.44395413994789124,0.00439453125,0.024189315736293793,5.50441312789917,0.3777017295360565,6.856808662414551,269.9183654785156,0.02823571488261223,0.28270843625068665,5.272900581359863,38.33333206176758,1.6447166204452515,0.03429320454597473,11.459371566772461,0.0005836492637172341,8.625,24.490020751953125,0.35218426655642165,27.46514892578125,1.121483284671207,5.7916669845581055,0.23649089728645084,0.8349239230155945,1.0574018955230713,1.0865068435668945,-0.7980784177780151,0.33084970712661743,0.33084970712661743,0.0,0.13955573737621307,0.0012759924866259098,5.210254817783776e-05,0.31957826018333435,1.0320775508880615,2.0,48
27591,0.22406835854053497,0.2695232927799225,0.177609384059906,7.254139423370361,0.6365953683853149,0.01171875,0.036696575582027435,3.131441116333008,0.3526413142681122,5.780385971069336,118.18622589111328,0.0637580007314682,0.41114017367362976,5.982885360717773,36.95833206176758,1.0739963054656982,0.02268974855542183,11.475854873657227,0.0005536978715099394,5.1666669845581055,18.242307662963867,0.2832244185978399,6.744105339050293,0.3696958444048961,3.5416667461395264,0.19414576322426996,0.46653860807418823,1.0661284923553467,0.707392156124115,-2.173496961593628,0.29531824588775635,0.29531824588775635,0.0,0.14361540973186493,0.0008741086348891258,4.791656025978579e-05,0.3251405358314514,1.1896950006484985,2.0,48
27639,0.25530797243118286,0.3781526982784271,0.26102688908576965,5.482821941375732,0.6690434813499451,0.00390625,0.013941430486738682,3.5690062046051025,0.23632033169269562,6.289306163787842,393.9386291503906,0.02555946074426174,0.26502108573913574,5.271272659301758,32.0,1.344469666481018,0.050713010132312775,11.454940795898438,0.0010350170778110623,4.520833492279053,21.668498992919922,0.2086362092579579,32.488121032714844,1.4993249430122932,2.7708334922790527,0.12787380851371713,0.6139492392539978,1.1774320602416992,0.9163874387741089,-1.4357309341430664,0.3464888036251068,0.3464888036251068,0.0,0.12029321491718292,0.0009858033154159784,4.549476709407224e-05,0.33557042479515076,0.5948343276977539,2.0,48
27691,0.1826239675283432,0.24829784035682678,0.37928497791290283,4.683379650115967,0.5564498901367188,0.0029296875,0.010513994842767715,3.5887768268585205,0.2056751251220703,6.035738945007324,521.59228515625,0.020013848319649696,0.22746415436267853,4.723041534423828,29.83333396911621,1.9226421117782593,0.03282604739069939,11.466790199279785,0.00048669110401533544,6.708333492279053,29.204246520996094,0.22970404270348577,14.391779899597168,0.492797507524201,4.395833492279053,0.15052035284024567,0.7976174354553223,0.9034187197685242,1.0692437887191772,-0.9821799993515015,0.2533227801322937,0.2533227801322937,0.0,0.21343936026096344,0.0020186009351164103,6.912011693141806e-05,0.4848756194114685,0.44859710335731506,2.0,48
27726,0.2067132443189621,0.5012094378471375,0.27337056398391724,5.971017837524414,0.5819962620735168,0.00244140625,0.007724773604422808,3.164067268371582,0.16113786399364471,4.6582841873168945,524.7488403320312,0.01712392456829548,0.20714685320854187,4.988316535949707,38.79999923706055,1.4328079223632812,0.04060811176896095,11.463388442993164,0.0007397467270493507,4.9166669845581055,18.592300415039062,0.2644464037347748,9.019729614257812,0.4851325230368238,3.3333334922790527,0.1792856944044378,0.5608752965927124,1.0289994478225708,0.8216885328292847,-1.379145860671997,0.30929458141326904,0.30929458141326904,0.0,0.19921079277992249,0.001160699874162674,6.242906190346993e-05,0.3836239278316498,0.3295903503894806,2.0,48
27754,0.20365972816944122,0.27649250626564026,0.24705947935581207,7.297943592071533,0.553403913974762,0.0068359375,0.020091446116566658,2.939091444015503,0.26002901792526245,6.790475845336914,298.5371398925781,0.04089350998401642,0.33826741576194763,5.19221305847168,31.928569793701172,1.2295567989349365,0.019927989691495895,11.469030380249023,0.00046659671352244914,6.770833492279053,20.46126937866211,0.33090974776134224,20.558874130249023,1.0047702192729546,4.458333492279053,0.21789134425596687,0.5818893313407898,1.1472305059432983,0.8845988512039185,-1.667860984802246,0.43453049659729004,0.444506973028183,0.0416666679084301,0.20443038642406464,0.001111376564949751,5.431611029790659e-05,0.3315485119819641,0.8572350144386292,2.0,48
28014,0.24103699624538422,0.28099119663238525,0.28414565324783325,8.802986145019531,0.4077526926994324,0.00390625,0.010980520397424698,2.8110132217407227,0.1795075684785843,3.931131362915039,302.1358642578125,0.02555946074426174,0.2697329521179199,5.136378288269043,31.125,1.6651753187179565,0.024784935638308525,11.477943420410156,0.0004447985265869647,6.7291669845581055,24.52193260192871,0.27441421893822093,18.06875228881836,0.7368404674609048,4.7291669845581055,0.19285457877237616,0.6117245554924011,0.9072730541229248,0.8271287679672241,-1.1218316555023193,0.25829002261161804,0.25829002261161804,0.0,0.18915389478206635,0.0016299225389957428,6.646794788934644e-05,0.402242511510849,0.4685021936893463,2.0,48
28170,0.2288833111524582,0.2793940305709839,0.17312267422676086,7.051436901092529,0.6106805205345154,0.06005859375,0.23219488561153412,3.8661391735076904,0.974550724029541,9.748405456542969,21.274654388427734,0.22712871432304382,0.6238788366317749,5.73919677734375,29.186992645263672,1.256876826286316,0.01902058534324169,11.464736938476562,0.0004777566355187446,9.0,22.158485412597656,0.40616494441545287,13.21442699432373,0.5963596672923953,6.333333492279053,0.28581978287289417,0.5135093927383423,1.3654558658599854,0.8474783897399902,-2.2214908599853516,0.3514058589935303,0.3871489465236664,0.1458333432674408,0.36780232191085815,0.0018109416123479605,8.172677770210444e-05,0.37654638290405273,2.1668169498443604,2.0,48
28179,0.2013537436723709,0.2571382522583008,0.2643074691295624,5.439547538757324,0.6180011630058289,0.0029296875,0.008588882163167,2.9316718578338623,0.16083550453186035,3.659522771835327,373.4718933105469,0.020013848319649696,0.23299825191497803,5.072188377380371,33.5,1.3309597969055176,0.019017893821001053,11.465619087219238,0.0004595161881297827,6.1666669845581055,21.176664352416992,0.2912010540952954,18.033077239990234,0.8515541886754461,3.8333334922790527,0.18101686963893196,0.5555534362792969,1.0717071294784546,0.8043503165245056,-1.3348629474639893,0.29906654357910156,0.3077075481414795,0.0416666679084301,0.1807948648929596,0.0015939052682369947,7.526706005057894e-05,0.44696810841560364,0.3664589822292328,2.0,48
28273,0.337118536233902,0.5274478197097778,0.3187025487422943,5.364949703216553,0.5795350074768066,0.0078125,0.04219043254852295,5.4003753662109375,0.5136063098907471,9.665741920471191,197.50437927246094,0.04568839073181152,0.35282620787620544,5.821586608886719,41.375,1.5838440656661987,0.07182498276233673,11.46104621887207,0.0010033135768026114,9.666666984558105,25.295654296875,0.3821473391155113,21.74034881591797,0.8594499494725167,6.25,0.24707801285461664,0.7436422109603882,1.0605148077011108,0.9859384298324585,-0.9441430568695068,0.36980825662612915,0.373565137386322,0.0416666679084301,0.2556961178779602,0.001762702944688499,6.968402253225848e-05,0.46265697479248047,1.800125002861023,2.0,48
28307,0.35504576563835144,0.47757813334465027,0.2892247140407562,8.4571533203125,0.4351283013820648,0.00439453125,0.023124737665057182,5.262162685394287,0.3698098361492157,9.224055290222168,343.96343994140625,0.02823571488261223,0.28018203377723694,4.666790962219238,24.11111068725586,1.4961133003234863,0.030476802960038185,11.46316146850586,0.0005786130204796791,7.125,34.30889892578125,0.2076720682099545,59.051368713378906,1.72116770124014,4.6666669845581055,0.13601914166039208,0.8037095069885254,0.9741220474243164,1.0150783061981201,-0.6352063417434692,0.31436705589294434,0.3366181254386902,0.0625,0.20385867357254028,0.0037743716966360807,0.0001100114493240042,0.6352643370628357,0.9866555333137512,2.0,48
28485,0.2487499713897705,0.4478774964809418,0.2742697298526764,8.070140838623047,0.42742010951042175,0.00439453125,0.013445800170302391,3.059666633605957,0.2083078771829605,4.690366268157959,282.92584228515625,0.02823571488261223,0.28453901410102844,4.470967769622803,21.88888931274414,1.3573153018951416,0.019835172221064568,11.464788436889648,0.00048267035163007677,6.458333492279053,22.937408447265625,0.2815633468057861,40.398014068603516,1.7612283507907402,4.458333492279053,0.19436953832798126,0.6408752202987671,1.032897710800171,0.8842425346374512,-1.129340410232544,0.26486703753471375,0.26486703753471375,0.0,0.20158611238002777,0.0016196714714169502,7.061266203784696e-05,0.33614373207092285,0.5736874938011169,2.0,48
28640,0.22807422280311584,0.2684227526187897,0.28837767243385315,6.80869197845459,0.4741608500480652,0.00244140625,0.007292395457625389,2.9869651794433594,0.15051846206188202,3.9341297149658203,470.2840270996094,0.01712392456829548,0.20831041038036346,4.1450347900390625,21.0,1.5092570781707764,0.021271709352731705,11.46670150756836,0.00044466619146987796,9.1875,32.94859313964844,0.27884346862008674,27.548297882080078,0.8360993671856979,6.208333492279053,0.18842484302991538,0.7402334213256836,1.1842036247253418,1.0804526805877686,-1.311370611190796,0.2106209248304367,0.2106209248304367,0.0,0.279029905796051,0.00454279500991106,0.00013787523458978193,0.5815917253494263,0.3111422061920166,2.0,48
28644,0.20076587796211243,0.25062471628189087,0.2721961736679077,4.461882591247559,0.7727435827255249,0.0029296875,0.006992240436375141,2.3866846561431885,0.13041433691978455,3.1032071113586426,369.7259521484375,0.020013848319649696,0.2336471527814865,5.209532260894775,39.83333206176758,1.3012446165084839,0.034535836428403854,11.464950561523438,0.0005595054244622588,7.0625,27.591354370117188,0.25596786234927854,20.431289672851562,0.7404960768281352,4.0,0.144972948587202,0.6563088893890381,0.9560860395431519,0.8684331774711609,-0.8959113359451294,0.43702399730682373,0.43702399730682373,0.0,0.2572620213031769,0.0014254841953516006,5.166416174114416e-05,0.36346277594566345,0.29833558201789856,2.0,48
28652,0.2305232137441635,0.3667955994606018,0.20806913077831268,7.2141828536987305,0.6212918162345886,0.00390625,0.012478550896048546,3.1945090293884277,0.20075060427188873,3.9418742656707764,266.09375,0.02555946074426174,0.27179154753685,5.164034843444824,30.125,1.0546826124191284,0.019328445196151733,11.464049339294434,0.0005611197557300329,3.2083334922790527,17.399463653564453,0.1843926660220855,8.347871780395508,0.47977753463036127,1.8541667461395264,0.10656459198924996,0.4512941241264343,1.1609022617340088,0.7117266654968262,-2.062493085861206,0.2651441693305969,0.2737043499946594,0.0416666679084301,0.1492900252342224,0.0011612119851633906,6.67383781257028e-05,0.37305304408073425,0.5324181914329529,2.0,48
28725,0.33362698554992676,0.5047085881233215,0.2964155375957489,9.274023056030273,0.3763826787471771,0.0029296875,0.01209310069680214,4.12777853012085,0.2322060912847519,5.927517414093018,430.4100036621094,0.020013848319649696,0.22930273413658142,4.413211345672607,25.33333396911621,1.9254224300384521,0.024931440129876137,11.490289688110352,0.0004165665595792234,8.395833969116211,28.539501190185547,0.29418292598125806,52.10154342651367,1.8255940445859977,5.520833492279053,0.19344533927044105,0.7306137084960938,1.1241488456726074,1.0084984302520752,-1.1953375339508057,0.3793364465236664,0.3793364465236664,0.0,0.15096284449100494,0.003700986271724105,0.00012967943082691448,0.4196082055568695,0.5159723162651062,2.0,48
28886,0.1729619950056076,0.22743652760982513,0.2714008092880249,4.720149993896484,0.6879105567932129,0.00390625,0.009831244125962257,2.516798496246338,0.15854576230049133,3.090566396713257,271.77789306640625,0.02555946074426174,0.27148884534835815,5.350545883178711,35.875,1.359479308128357,0.03972241282463074,11.46491813659668,0.0007645027944818139,6.0625,22.349838256835938,0.27125475932395937,19.810012817382812,0.8863604550900991,4.25,0.19015797560854886,0.607674777507782,1.1413006782531738,0.9329572916030884,-1.7584724426269531,0.28971365094184875,0.2927270531654358,0.02083333395421505,0.1686430424451828,0.0012774050701409578,5.715500286355315e-05,0.37562644481658936,0.41946640610694885,2.0,48
28994,0.19505535066127777,0.24570441246032715,0.25467386841773987,8.569924354553223,0.4349598288536072,0.0029296875,0.016499480232596397,5.63182258605957,0.3248971104621887,8.831155776977539,490.6522216796875,0.020013848319649696,0.22556811571121216,4.879362106323242,33.83333206176758,1.3214038610458374,0.020034655928611755,11.470169067382812,0.00047324574552476406,6.8125,18.814908981323242,0.36207988054269513,22.368200302124023,1.1888550889318374,4.4791669845581055,0.23806477015773692,0.550127387046814,1.216292381286621,0.8533592224121094,-1.7607808113098145,0.2864241302013397,0.2864241302013397,0.0,0.1625216156244278,0.0012994685675948858,6.9065897060366e-05,0.39302170276641846,0.7039778232574463,2.0,48
28996,0.19351279735565186,0.4638446271419525,0.3197306990623474,4.153354644775391,0.6826633214950562,0.00244140625,0.008316347375512123,3.4063758850097656,0.17379970848560333,4.493062973022461,504.609619140625,0.01712392456829548,0.20655469596385956,4.844844341278076,32.79999923706055,1.6122651100158691,0.046529170125722885,11.458549499511719,0.0008418448851443827,5.625,22.945587158203125,0.24514517579200806,4.634237289428711,0.20196638488513427,3.8541667461395264,0.16796984613583751,0.6093201637268066,0.8836051821708679,0.8513991236686707,-1.3267807960510254,0.2625371813774109,0.2625371813774109,0.0,0.09647205471992493,0.0018480697181075811,8.054140016379907e-05,0.4564245641231537,0.3548308312892914,2.0,48
29224,0.22152690589427948,0.2814847528934479,0.2016175389289856,6.576865196228027,0.6302253007888794,0.00341796875,0.007877138443291187,2.3046257495880127,0.13604332506656647,3.018065929412842,317.3288879394531,0.02282176911830902,0.2538153827190399,5.18021821975708,35.71428680419922,1.0313457250595093,0.019887853413820267,11.465475082397461,0.0005023314733989537,5.4791669845581055,17.00298309326172,0.32224739337105057,23.6430721282959,1.3905249440470475,3.1041667461395264,0.1825660078168311,0.478548526763916,1.1724135875701904,0.7183650732040405,-1.7195696830749512,0.2940090596675873,0.2940090596675873,0.0,0.15680281817913055,0.0008366081747226417,4.920361148639578e-05,0.3195454776287079,0.3360912501811981,2.0,48
29262,0.1920875459909439,0.3403621315956116,0.2953827977180481,6.815912246704102,0.4798511266708374,0.0048828125,0.02353035658597946,4.819016933441162,0.39966776967048645,10.745279312133789,495.9481506347656,0.03085736557841301,0.2774132192134857,4.90225887298584,27.799999237060547,1.8023290634155273,0.023200925439596176,11.481461524963379,0.0004236337263137102,5.9791669845581055,21.780231475830078,0.274522655484542,14.590106964111328,0.6698784158287506,3.7708334922790527,0.17313101078527587,0.6371728181838989,1.0213017463684082,0.9150867462158203,-1.411738634109497,0.2533426880836487,0.25570568442344666,0.0416666679084301,0.10835914313793182,0.0013358694268390536,6.133403254727352e-05,0.3848317265510559,1.0039619207382202,2.0,48
29311,0.29663923382759094,0.4288007318973541,0.27988335490226746,7.385561466217041,0.49437734484672546,0.0029296875,0.011125583201646805,3.797532320022583,0.22959062457084656,7.94100284576416,769.3031616210938,0.020013848319649696,0.22130419313907623,4.961469650268555,30.66666603088379,1.5931687355041504,0.032308775931596756,11.47207260131836,0.0005542791914194822,6.6666669845581055,23.00653648376465,0.2897727342125113,21.874469757080078,0.9507936913063212,3.75,0.16299715522222757,0.6364626288414001,0.9862337112426758,0.8797684907913208,-1.144902229309082,0.27250272035598755,0.27250272035598755,0.0,0.1543259173631668,0.002290193922817707,9.954535848707203e-05,0.49453267455101013,0.4746915102005005,2.0,48
29395,0.22389772534370422,0.25936359167099,0.18896397948265076,7.274168014526367,0.6057149171829224,0.00341796875,0.00911112129688263,2.665653705596924,0.15879487991333008,3.482663154602051,337.867431640625,0.02282176911830902,0.2525973320007324,5.241822719573975,35.42856979370117,0.952802836894989,0.020700518041849136,11.466733932495117,0.0006073116092011333,4.583333492279053,15.959101676940918,0.2871924486845975,14.233514785766602,0.8918744340988605,2.6041667461395264,0.16317752698264182,0.41965728998184204,1.209075689315796,0.685917317867279,-2.482222318649292,0.24376410245895386,0.24475666880607605,0.02083333395421505,0.19257515668869019,0.0008982835570350289,5.628659899886973e-05,0.3560701310634613,0.38874122500419617,2.0,48
29470,0.29898950457572937,0.44586628675460815,0.22246018052101135,7.972020149230957,0.5153219699859619,0.00390625,0.015276485122740269,3.910780191421509,0.2654046416282654,7.698508262634277,469.6857604980469,0.02555946074426174,0.26191842555999756,5.369512557983398,40.75,1.1536412239074707,0.01565670408308506,11.467894554138184,0.000440735078882426,6.3541669845581055,16.54686737060547,0.3840102684333957,19.77947235107422,1.1953605414314057,4.1875,0.2530690494871649,0.5228390097618103,1.1104376316070557,0.7689186334609985,-1.470444679260254,0.2663456201553345,0.2663456201553345,0.0,0.11821220815181732,0.0009956939611583948,6.017416700429016e-05,0.34469300508499146,0.6517966389656067,2.0,48
29813,0.184468075633049,0.2780489921569824,0.31817471981048584,4.864992618560791,0.6113201975822449,0.00244140625,0.007559315767139196,3.0962958335876465,0.16406120359897614,5.3729143142700195,688.2515258789062,0.01712392456829548,0.202121302485466,4.900164604187012,33.20000076293945,1.8626811504364014,0.023484859615564346,11.479768753051758,0.00042106473119929433,6.125,24.90398406982422,0.24594458382111334,23.799856185913086,0.9556646081055908,3.9583334922790527,0.1589437850422442,0.6570205092430115,1.011782169342041,0.9278084635734558,-1.216301679611206,0.2557337284088135,0.25621742010116577,0.02083333395421505,0.17118574678897858,0.0022748936899006367,9.134657662039003e-05,0.5056756734848022,0.3225308060646057,2.0,48
30144,0.2509697675704956,0.341287225484848,0.39771080017089844,3.720839500427246,0.6317421197891235,0.00244140625,0.007248245179653168,2.968881130218506,0.14726382493972778,3.409546136856079,420.31591796875,0.01712392456829548,0.21044449508190155,4.024002552032471,18.600000381469727,2.0875771045684814,0.029121138155460358,11.468645095825195,0.0004626273293979466,11.666666984558105,37.44458770751953,0.3115715166253391,64.03681945800781,1.7101755784066581,7.458333492279053,0.19918321837442626,1.1385548114776611,1.0038583278656006,1.4520103931427002,-0.6536660194396973,0.29517030715942383,0.2971097230911255,0.0416666679084301,0.2166372686624527,0.002030257834121585,5.4220328166990875e-05,0.4690123498439789,0.30925843119621277,2.0,48
30192,0.19742724299430847,0.24057118594646454,0.2161932736635208,5.835975170135498,0.6953140497207642,0.0029296875,0.007854748517274857,2.6810874938964844,0.15099658071994781,4.364631652832031,484.2036437988281,0.020013848319649696,0.23001684248447418,5.130303859710693,36.16666793823242,1.1024495363235474,0.043836817145347595,11.459920883178711,0.001177655765786767,3.75,17.769798278808594,0.21103222102198804,10.170528411865234,0.5723491199261741,2.1875,0.12310212892949302,0.4621490240097046,1.3925522565841675,0.8048102855682373,-2.586215019226074,0.34057483077049255,0.34057483077049255,0.0,0.1445961743593216,0.0009078842122107744,5.109141912897004e-05,0.3377196490764618,0.33513593673706055,2.0,48
30211,0.2810399532318115,0.36629122495651245,0.2746674716472626,8.439557075500488,0.40666207671165466,0.00341796875,0.013308871537446976,3.8937954902648926,0.2691037058830261,9.85152816772461,914.2217407226562,0.02282176911830902,0.23500844836235046,5.011255264282227,33.28571319580078,1.4233360290527344,0.0231187641620636,11.465578079223633,0.0004749239014927298,6.7291669845581055,23.51962661743164,0.286108580342414,21.44576644897461,0.9118242729228436,4.6666669845581055,0.19841586171760195,0.6239794492721558,1.192016363143921,0.921832263469696,-1.4174373149871826,0.2978958785533905,0.2978958785533905,0.0,0.19963137805461884,0.0015206774696707726,6.465568071123889e-05,0.4351831078529358,0.5678451657295227,2.0,48
30351,0.2189464569091797,0.3102077841758728,0.3080974519252777,4.371622562408447,0.6726909875869751,0.00244140625,0.006306290626525879,2.583056688308716,0.12948478758335114,3.3085708618164062,457.59912109375,0.01712392456829548,0.20908643305301666,4.964501857757568,34.599998474121094,1.5739850997924805,0.03513721376657486,11.460838317871094,0.0007094050524756312,5.5,23.96197509765625,0.2295303277500968,11.825278282165527,0.49350181815301,3.75,0.15649795073870235,0.6576263904571533,0.9834282398223877,0.9187579154968262,-1.1273987293243408,0.3530682921409607,0.3530682921409607,0.0,0.15030556917190552,0.0012938391882926226,5.399551508085906e-05,0.428215891122818,0.2690683901309967,2.0,48
30388,0.1962932050228119,0.2906188368797302,0.34681811928749084,4.286416053771973,0.647549569606781,0.00439453125,0.01718214899301529,3.90989351272583,0.28527113795280457,7.187310218811035,401.318359375,0.02823571488261223,0.27466151118278503,5.212950706481934,32.11111068725586,1.8750789165496826,0.03678325563669205,11.465269088745117,0.0005869281594641507,6.875,25.371442794799805,0.2709739470827169,15.453974723815918,0.6091090224042093,4.2916669845581055,0.16915344616295144,0.7322251796722412,1.1320369243621826,1.06290864944458,-1.2728023529052734,0.26856279373168945,0.26856279373168945,0.0,0.3201465904712677,0.0021903254091739655,8.633034494828164e-05,0.5793899893760681,0.7331050038337708,2.0,48
30482,0.2585063576698303,0.6953625679016113,0.3265339434146881,6.814638614654541,0.5120799541473389,0.0029296875,0.016898319125175476,5.7679595947265625,0.319455087184906,7.301169395446777,387.1397705078125,0.020013848319649696,0.23144423961639404,4.764677047729492,28.66666603088379,1.6707921028137207,0.032220639288425446,11.457437515258789,0.0005842262180522084,5.4791669845581055,24.389684677124023,0.22465099712628536,21.604259490966797,0.8857949484837855,3.3125,0.135815613957025,0.8184643983840942,1.0016473531723022,1.092978596687317,-0.8513896465301514,0.3186138868331909,0.3186138868331909,0.0,0.19639642536640167,0.0012890187790617347,5.285098169974467e-05,0.4007577896118164,0.7209949493408203,2.0,48
30535,0.2245553582906723,0.2898028790950775,0.20062503218650818,6.637707233428955,0.710317850112915,0.00537109375,0.01573031395673752,2.9286985397338867,0.228126659989357,5.150405406951904,302.88067626953125,0.03342986851930618,0.3066590428352356,5.556233882904053,34.272727966308594,1.032760739326477,0.039369553327560425,11.4564208984375,0.0010550895240157843,4.625,19.581321716308594,0.23619447474712882,14.409347534179688,0.7358720588723042,3.1041667461395264,0.15852692629879553,0.5036449432373047,1.100045084953308,0.7322978973388672,-1.6023445129394531,0.31693390011787415,0.31693390011787415,0.0,0.1597776561975479,0.0012583211064338684,6.426129573997265e-05,0.3344757854938507,0.6711600422859192,2.0,48
