feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
19982,0.3783124089241028,0.5610143542289734,1.000072717666626,2.0240585803985596,0.36676767468452454,0.0107421875,0.022186456248164177,2.0653574466705322,0.2947610020637512,6.715149402618408,327.767578125,0.05938481166958809,0.3514679968357086,6.684710502624512,60.6363639831543,41.830047607421875,0.7550026178359985,10.561126708984375,0.0009156990563496947,25.854167938232422,24.405790328979492,1.0593456544179054,24.604167938232422,1.0081283005589083,6.972711563110352,1.1628509759902954,0.5613113641738892,0.5613113641738892,0.0,0.1794150173664093,0.0034365965984761715,0.00014081070724382327,0.3088923692703247,0.9035783410072327,6.189765930175781,48
20016,0.4006976783275604,0.46607011556625366,1.0000345706939697,0.9165269732475281,0.5934564471244812,0.00927734375,0.007102169096469879,0.7655390501022339,0.10314066708087921,2.5978331565856934,399.56121826171875,0.05265381559729576,0.326999306678772,6.889854907989502,100.0526351928711,34.01728439331055,0.6788682341575623,10.532041549682617,0.0010717150289565325,23.791667938232422,9.873821258544922,2.409570448072181,22.9375,2.323062102923829,2.9995484352111816,0.6893391013145447,0.4464084804058075,0.4464084804058075,0.0,0.17418883740901947,0.000837827508803457,8.48534205771506e-05,0.42595797777175903,0.30050256848335266,2.356393337249756,48
20068,0.3024733364582062,0.37043535709381104,1.0000344514846802,1.6430025100708008,0.5045934319496155,0.00341796875,0.0023308871313929558,0.6819509863853455,0.043612170964479446,1.0775668621063232,419.405029296875,0.02282176911830902,0.23921769857406616,6.0353569984436035,63.57142639160156,36.58128356933594,1.2213643789291382,10.531756401062012,0.0012523280456662178,5.020833492279053,3.4467484951019287,1.4566869282302262,4.645833492279053,1.3478887378647502,1.109505534172058,0.40963324904441833,0.5689868330955505,0.5689868330955505,0.0,0.25531041622161865,6.288808799581602e-05,1.8245627118638952e-05,0.45029136538505554,0.09945118427276611,1.0259199142456055,48
20111,0.3568819463253021,0.5546004176139832,1.0000288486480713,2.232802152633667,0.34523046016693115,0.00537109375,0.018234578892588615,3.394947052001953,0.4479142129421234,17.211318969726562,1133.2783203125,0.03342986851930618,0.1962524652481079,6.363250732421875,68.18181610107422,46.869544982910156,1.599501132965088,10.540843963623047,0.0015313891926780343,25.625,48.892295837402344,0.5241112031224334,24.75,0.5062147230158138,14.775779724121094,0.9399209022521973,0.6028650999069214,0.6028650999069214,0.0,0.20319491624832153,0.011361218057572842,0.00023237235766208073,0.35481876134872437,0.7780086994171143,12.899595260620117,48
20115,0.31269875168800354,0.385978639125824,1.0000404119491577,1.322993516921997,0.41347000002861023,0.00634765625,0.00395189831033349,0.6225759983062744,0.07035458832979202,2.502453088760376,840.34326171875,0.03844451159238815,0.2841588258743286,6.807239532470703,95.46154022216797,39.024696350097656,0.8350946307182312,10.533219337463379,0.0010672417702153325,19.5625,6.585561752319336,2.9705134817702143,18.8125,2.856627980871676,2.0771560668945312,0.8511731624603271,0.5275363326072693,0.5275363326072693,0.0,0.1433294713497162,0.00027674829470925033,4.20234908877058e-05,0.3719138503074646,0.16861432790756226,1.7455849647521973,48
20137,0.4168604016304016,0.5818608403205872,1.0000158548355103,2.034219741821289,0.36782050132751465,0.005859375,0.021029043942689896,3.588956832885742,0.3702433407306671,10.380526542663574,502.141845703125,0.03595767915248871,0.269102543592453,6.424763202667236,76.33333587646484,34.68794250488281,0.8003354668617249,10.536704063415527,0.0011677683796733618,30.6875,34.22515106201172,0.8966359253004232,29.8125,0.8710699315036698,10.862380981445312,1.1539199352264404,0.4997172951698303,0.5022293329238892,0.0416666679084301,0.20806722342967987,0.008770249783992767,0.00025625160179832806,0.3615770936012268,0.8972393870353699,9.502063751220703,48
20147,0.39531195163726807,0.5122825503349304,1.000074863433838,1.8580378293991089,0.4215286374092102,0.00341796875,0.009671456180512905,2.829591751098633,0.1998216211795807,5.293306827545166,553.5795288085938,0.02282176911830902,0.2185671180486679,6.016835689544678,68.42857360839844,34.4233283996582,1.0274797677993774,10.53144645690918,0.0013080844655632973,24.479167938232422,17.779510498046875,1.3768190033776988,23.729167938232422,1.3346356148271221,5.560797691345215,1.0270535945892334,0.5810608267784119,0.5810608267784119,0.0,0.2064422369003296,0.002229588106274605,0.00012540210852630108,0.3715499937534332,0.4126487970352173,5.278984069824219,48
20187,0.32509860396385193,0.41978681087493896,1.0000371932983398,1.086177945137024,0.5581775903701782,0.01416015625,0.008754141628742218,0.6182235479354858,0.11146243661642075,2.636636734008789,312.76483154296875,0.07434378564357758,0.36368265748023987,7.411125659942627,86.06896209716797,35.16856002807617,0.8013144135475159,10.522382736206055,0.001197898993268609,17.354167938232422,6.705385208129883,2.5880941025297965,16.541667938232422,2.466922838900799,2.18904447555542,0.6260215044021606,0.5784157514572144,0.5784157514572144,0.0,0.14526589214801788,0.0002594430698081851,3.869174721039267e-05,0.3127681016921997,0.35195088386535645,2.1081702709198,48
20224,0.36929360032081604,0.5500040650367737,1.0000536441802979,3.0515336990356445,0.3837069571018219,0.00244140625,0.006502663251012564,2.6634907722473145,0.19454562664031982,8.13418960571289,1511.8037109375,0.01712392456829548,0.1395479291677475,5.597001075744629,61.400001525878906,36.757442474365234,0.8604942560195923,10.521244049072266,0.0012041887966915965,26.541667938232422,24.723461151123047,1.0735417571698438,25.479167938232422,1.0305663827643075,8.013607025146484,0.9416226148605347,0.6118937730789185,0.6118937730789185,0.0,0.24238665401935577,0.0034144497476518154,0.0001381056529828009,0.44806843996047974,0.277446985244751,7.08260440826416,48
20287,0.4501095712184906,0.7025980949401855,1.0000557899475098,2.084146022796631,0.4295330047607422,0.0029296875,0.0031473312992602587,1.074289083480835,0.07992082834243774,3.116684675216675,1183.3421630859375,0.020013848319649696,0.17758333683013916,6.169172286987305,86.66666412353516,34.29444885253906,1.0927867889404297,10.513394355773926,0.0016110290307551622,16.33333396911621,8.576150894165039,1.9045063632431964,15.833333969116211,1.8462051503112769,2.9575061798095703,0.5079295635223389,0.5692605376243591,0.5692605376243591,0.0,0.3117454946041107,0.0003628568956628442,4.230999427570956e-05,0.49349841475486755,0.13428613543510437,2.6979541778564453,48
20293,0.35202908515930176,0.4535773694515228,1.0000298023223877,1.5185922384262085,0.35965055227279663,0.00390625,0.0038774958811700344,0.9926389455795288,0.07764394581317902,2.4765217304229736,737.3215942382812,0.02555946074426174,0.2402760237455368,6.148029327392578,69.0,41.454681396484375,1.228319764137268,10.525276184082031,0.0013680835254490376,19.791667938232422,9.948678970336914,1.9893764767513054,18.9375,1.9035190538793199,2.6413779258728027,0.8663653135299683,0.5682458281517029,0.5682458281517029,0.0,0.16497156023979187,0.0004106340347789228,4.127523217811342e-05,0.39242225885391235,0.16543982923030853,2.3186776638031006,48
20378,0.3167007863521576,0.3910461664199829,1.0000585317611694,2.5470428466796875,0.31938794255256653,0.00537109375,0.016950657591223717,3.1559042930603027,0.25998401641845703,7.846441745758057,477.83245849609375,0.03342986851930618,0.3000752329826355,6.095232009887695,64.81818389892578,39.750526428222656,1.1387531757354736,10.514127731323242,0.0012717322679236531,25.979167938232422,21.924673080444336,1.184928406050223,24.89583396911621,1.1355167699155717,7.013115882873535,0.9324707388877869,0.5456711649894714,0.5456711649894714,0.0,0.16541042923927307,0.0026315811555832624,0.00012002829619066075,0.3436322510242462,0.7232280373573303,5.921954154968262,48
20480,0.3640406131744385,0.4579407274723053,1.000043511390686,2.2869327068328857,0.38984331488609314,0.00244140625,0.005373047199100256,2.2008001804351807,0.13322897255420685,4.785260200500488,947.7392578125,0.01712392456829548,0.177337646484375,5.822588920593262,80.5999984741211,49.0615234375,1.0094094276428223,10.554492950439453,0.0010288992198184133,26.875,16.879409790039062,1.592176522661225,25.83333396911621,1.530464292007202,5.17411994934082,1.008819341659546,0.6656981706619263,0.6656981706619263,0.0,0.2616880536079407,0.0012317108921706676,7.297120614773018e-05,0.33179032802581787,0.2292500138282776,4.419628143310547,48
20550,0.35558754205703735,0.47908082604408264,1.0000330209732056,2.087414503097534,0.3550677001476288,0.0029296875,0.010093310847878456,3.445183515548706,0.2989077866077423,12.181451797485352,1404.0655517578125,0.020013848319649696,0.14488904178142548,5.955059051513672,72.33333587646484,40.742549896240234,0.9371745586395264,10.518648147583008,0.0012271810555830598,26.375,45.87099838256836,0.5749820349293522,25.20833396911621,0.5495484042745461,11.536516189575195,0.8095816373825073,0.5808534026145935,0.5808534026145935,0.0,0.25236308574676514,0.008406717330217361,0.00018326868009873855,0.5083085298538208,0.43064793944358826,10.556007385253906,48
20602,0.3174857199192047,0.4591505825519562,1.0000512599945068,1.2876253128051758,0.4769839644432068,0.00732421875,0.008336851373314857,1.1382580995559692,0.12213203310966492,2.990389347076416,368.7026672363281,0.0433073565363884,0.3175799548625946,6.768518447875977,78.13333129882812,42.49427032470703,1.0072588920593262,10.530902862548828,0.001186317065730691,20.25,10.930665969848633,1.8525861129900174,19.354167938232422,1.7706302593010381,3.138578176498413,0.650892972946167,0.5958411693572998,0.5958411693572998,0.0,0.19217616319656372,0.000530536170117557,4.8536490923392376e-05,0.3979410231113434,0.3557056188583374,2.748156785964966,48
20698,0.322011798620224,0.41830405592918396,1.0000144243240356,0.9246888756752014,0.5845893621444702,0.02197265625,0.021470878273248672,0.977163553237915,0.19456438720226288,3.385073661804199,154.64122009277344,0.1056201159954071,0.44559410214424133,7.450259208679199,74.82221984863281,37.66120910644531,0.805697500705719,10.541735649108887,0.0010789376683533192,23.58333396911621,10.75770092010498,2.192228071996241,22.916667938232422,2.13025702119131,3.4694600105285645,0.6824017763137817,0.5116111636161804,0.5116111636161804,0.0,0.17184215784072876,0.0009898459538817406,9.20127785958148e-05,0.31680533289909363,0.6592224836349487,2.848439931869507,48
20898,0.3368024528026581,0.3979477882385254,1.0000300407409668,1.6515305042266846,0.39445507526397705,0.00439453125,0.005695646163076162,1.2960759401321411,0.11578501760959625,4.037032604217529,820.3331909179688,0.02823571488261223,0.23912255465984344,6.341429710388184,82.11111450195312,37.22245788574219,0.8505578637123108,10.538139343261719,0.0011228250805288553,23.25,12.018983840942383,1.934439740359333,22.479167938232422,1.8703051952657277,4.01459264755249,0.8651300668716431,0.5540370345115662,0.5540370345115662,0.0,0.21392661333084106,0.0009751683101058006,8.113567021968664e-05,0.3874633312225342,0.24301421642303467,3.3484549522399902,48
20920,0.5382800102233887,0.7339955568313599,1.000038743019104,2.9466590881347656,0.2677798867225647,0.0029296875,0.010047419928014278,3.4295194149017334,0.2036324292421341,5.566720008850098,552.0731811523438,0.020013848319649696,0.221180260181427,5.673304557800293,65.0,41.6614990234375,1.1530773639678955,10.518789291381836,0.0013261674903333187,26.75,21.97161865234375,1.217479713765728,25.729167938232422,1.171018318387647,6.465651512145996,1.096205234527588,0.5598258376121521,0.5598258376121521,0.0,0.2158145308494568,0.002324297558516264,0.00010578635985976679,0.3906393349170685,0.4286899268627167,5.49302339553833,48
21004,0.36741775274276733,0.5203380584716797,1.0000522136688232,1.74489164352417,0.37305817008018494,0.00537109375,0.008741136640310287,1.6274406909942627,0.17750655114650726,6.825859546661377,1099.5286865234375,0.03342986851930618,0.2554989755153656,6.3877763748168945,77.81818389892578,48.45979690551758,1.1689307689666748,10.506427764892578,0.0011549668852239847,23.83333396911621,22.553146362304688,1.0567631485061257,23.041667938232422,1.0216609052175372,5.794405937194824,0.7920845746994019,0.5837348699569702,0.5837348699569702,0.0,0.17275670170783997,0.0026804334484040737,0.0001188496453734567,0.474881649017334,0.3729551136493683,4.6407856941223145,48
21088,0.48404738306999207,0.6141960620880127,1.0000371932983398,2.397587776184082,0.30507194995880127,0.0048828125,0.010583111084997654,2.1674211025238037,0.2020673304796219,7.47162389755249,954.6439208984375,0.03085736557841301,0.26314228773117065,6.18892765045166,67.5,31.79233169555664,1.278385877609253,10.53435230255127,0.0015036058612167835,25.625,17.878232955932617,1.4333071981346828,24.39583396911621,1.3645550998022584,6.13950252532959,0.9910675883293152,0.5584205389022827,0.5584205389022827,0.0,0.19786436855793,0.003457746934145689,0.0001934054076112838,0.4561154544353485,0.4515461027622223,5.573688507080078,48
21099,0.3771149516105652,0.4373323321342468,1.0000429153442383,1.7019697427749634,0.469029039144516,0.0126953125,0.023178840056061745,1.8257794380187988,0.29881352186203003,7.79253625869751,372.09759521484375,0.06804874539375305,0.36448439955711365,7.117740631103516,78.34615325927734,33.42954635620117,0.6602321863174438,10.527981758117676,0.0010710388887673616,28.104167938232422,19.953216552734375,1.4085031277975086,27.291667938232422,1.3677828761305435,6.569507122039795,0.8466125726699829,0.5698111057281494,0.5698111057281494,0.0,0.13361582159996033,0.003214445663616061,0.00016109912171351462,0.41318029165267944,0.90606290102005,5.851603031158447,48
21198,0.35098227858543396,0.45992451906204224,1.000076413154602,1.116023063659668,0.534500241279602,0.0068359375,0.007134622894227505,1.0436934232711792,0.09636494517326355,1.9921672344207764,253.501220703125,0.04089350998401642,0.3287504017353058,6.500839710235596,63.21428680419922,44.4852180480957,1.2439528703689575,10.520612716674805,0.0014043052215129137,16.125,7.771844387054443,2.074797072122472,15.583333969116211,2.005101128249859,2.230699300765991,0.6495187282562256,0.5749471187591553,0.5749471187591553,0.0,0.23684100806713104,0.00037029010127298534,4.764507398183713e-05,0.37058383226394653,0.30441054701805115,1.9185839891433716,48
21240,0.3062632083892822,0.4221270978450775,1.0000295639038086,1.0079271793365479,0.6392077207565308,0.00390625,0.004058499354869127,1.0389758348464966,0.0894085094332695,2.745689630508423,681.6141357421875,0.02555946074426174,0.20934170484542847,6.408122539520264,84.0,32.23320007324219,0.8138898015022278,10.525169372558594,0.0013350250665098429,19.416667938232422,9.368700981140137,2.072503750156454,18.70833396911621,1.9968973272611055,3.1409964561462402,0.4934093952178955,0.4409334063529968,0.4409334063529968,0.0,0.14309564232826233,0.0008243357297033072,8.798826331237074e-05,0.3379053771495819,0.17316263914108276,2.5818939208984375,48
21312,0.3632192313671112,0.47796496748924255,1.0000321865081787,1.6679729223251343,0.3839353919029236,0.00537109375,0.010427968576550484,1.9414981603622437,0.2494722157716751,9.946099281311035,1287.8123779296875,0.03342986851930618,0.22037869691848755,6.336892127990723,63.81818389892578,43.0413818359375,0.837571382522583,10.541580200195312,0.0010212234919890761,26.0,26.008834838867188,0.999660313546588,25.125,0.9660178991483855,8.469819068908691,0.8074181079864502,0.538970947265625,0.538970947265625,0.0,0.1780940592288971,0.004658879246562719,0.00017912679570748384,0.35548946261405945,0.4449266195297241,7.312158584594727,48
21363,0.42925843596458435,0.513375997543335,1.0000430345535278,1.8667739629745483,0.35013461112976074,0.00341796875,0.008416932076215744,2.4625537395477295,0.2214059680700302,8.620598793029785,1190.202392578125,0.02282176911830902,0.17266619205474854,6.0307207107543945,85.0,40.36640930175781,1.4089255332946777,10.522087097167969,0.0015018340200185776,26.45833396911621,29.137996673583984,0.9080354513192231,25.625,0.8794358884129063,8.954401016235352,0.9312055110931396,0.5989832878112793,0.5989832878112793,0.0,0.22125102579593658,0.0052971504628658295,0.00018179528676555117,0.3814237117767334,0.35912248492240906,7.296320915222168,48
21391,0.44035792350769043,0.6690239310264587,1.0000399351119995,1.8875943422317505,0.43257439136505127,0.0029296875,0.0037948067765682936,1.2952940464019775,0.10874197632074356,4.650573253631592,1634.7703857421875,0.020013848319649696,0.16235142946243286,6.277952671051025,96.83333587646484,34.21710968017578,2.144075632095337,10.52794361114502,0.0017533984500914812,21.8125,11.889131546020508,1.8346588139950744,20.791667938232422,1.7487961875317781,4.0511298179626465,0.6686677932739258,0.622473955154419,0.622473955154419,0.0,0.24115541577339172,0.0008702666964381933,7.31985084307946e-05,0.3879473805427551,0.161911740899086,3.771953582763672,48
21488,0.40360742807388306,0.6893232464790344,0.9999902248382568,2.627174139022827,0.38307011127471924,0.0029296875,0.032942336052656174,11.244317054748535,0.9111892580986023,30.974205017089844,1010.5223999023438,0.020013848319649696,0.15730515122413635,5.782164573669434,66.83333587646484,37.82709503173828,0.9916098117828369,10.516448974609375,0.0013470666017383337,25.0,117.83226013183594,0.21216600589606988,23.83333396911621,0.2022649310165805,32.9830436706543,0.9176404476165771,0.5990003347396851,0.5990003347396851,0.0,0.19543670117855072,0.09345123171806335,0.0007930869831875849,0.4906002879142761,1.405539631843567,29.928844451904297,48
21552,0.30677032470703125,0.4911137819290161,1.0000436305999756,1.296657919883728,0.5429247617721558,0.00244140625,0.001135113649070263,0.4649425446987152,0.03525032475590706,1.4497134685516357,1437.7073974609375,0.01712392456829548,0.11837809532880783,5.91945743560791,83.19999694824219,37.775291442871094,1.027773141860962,10.524913787841797,0.00125784648116678,10.4375,4.292436599731445,2.4316025952106064,10.104166984558105,2.3539466981645814,1.3609908819198608,0.6222115755081177,0.6044923067092896,0.6044923067092896,0.0,0.2368859201669693,8.221761527238414e-05,1.915406626762697e-05,0.43237054347991943,0.04843151196837425,1.283207654953003,48
21673,0.4761309325695038,0.6200936436653137,1.0000762939453125,1.9181703329086304,0.32092225551605225,0.0029296875,0.0074264882132411,2.5349080562591553,0.1644798070192337,5.052142143249512,705.6517333984375,0.020013848319649696,0.2039860635995865,5.90799617767334,73.66666412353516,33.95267105102539,0.7632825374603271,10.535562515258789,0.0010906539391726255,24.979167938232422,29.512678146362305,0.8463877051716313,24.14583396911621,0.8181512311823481,6.705435752868652,1.3120009899139404,0.4760192632675171,0.4801897406578064,0.02083333395421505,0.4866466820240021,0.0032452938612550497,0.00010996270294620597,0.7525650262832642,0.31686344742774963,4.881258964538574,48
21689,0.4185546934604645,0.5608667135238647,1.0000360012054443,2.118577003479004,0.29003530740737915,0.00244140625,0.006539198104292154,2.6784555912017822,0.15652400255203247,4.734837055206299,695.2320556640625,0.01712392456829548,0.17807377874851227,5.632389068603516,64.0,50.40794372558594,1.0511642694473267,10.51222038269043,0.001079389126971364,23.791667938232422,25.817596435546875,0.9215291589367184,22.75,0.8811819507669163,5.342201232910156,0.9044942259788513,0.6850800514221191,0.6850800514221191,0.0,0.3041747808456421,0.002171449363231659,8.41073400388594e-05,0.45267370343208313,0.2790057957172394,4.578924179077148,48
21774,0.3426287770271301,0.5255905389785767,1.0000687837600708,1.0940321683883667,0.5224292278289795,0.021484375,0.032957907766103745,1.5340408086776733,0.37104523181915283,9.943381309509277,364.89422607421875,0.10376113653182983,0.41168132424354553,7.427970886230469,76.63636016845703,43.0136833190918,0.9845577478408813,10.541598320007324,0.001047278754413128,27.8125,22.428268432617188,1.2400645226428597,26.83333396911621,1.1964068486949584,6.78797721862793,0.86076819896698,0.6525172591209412,0.6525172591209412,0.0,0.16637499630451202,0.0037213086616247892,0.00016592046198955448,0.2483585625886917,1.146725058555603,5.959886074066162,48
21787,0.47977200150489807,0.6051065325737,1.0000665187835693,3.1384193897247314,0.25772374868392944,0.00244140625,0.009664002805948257,3.9583754539489746,0.27878275513648987,10.110183715820312,1069.6728515625,0.01712392456829548,0.1368616670370102,5.7173919677734375,70.4000015258789,34.88246154785156,0.9019154906272888,10.520357131958008,0.0013344979379326105,25.729167938232422,35.5050163269043,0.7246628953523181,24.77083396911621,0.6976713863209559,10.943443298339844,1.0091029405593872,0.5500911474227905,0.5500911474227905,0.0,0.16455034911632538,0.011094344779849052,0.00031247260033837726,0.3706619441509247,0.4123307764530182,9.549554824829102,48
21805,0.5012356042861938,0.7126614451408386,1.0000425577163696,1.9145011901855469,0.3648424744606018,0.01025390625,0.025836648419499397,2.519688367843628,0.32883208990097046,8.301230430603027,296.2098388671875,0.057165034115314484,0.35378050804138184,7.0292792320251465,89.0,38.679656982421875,1.0806381702423096,10.523256301879883,0.0014475926291197538,29.25,19.892431259155273,1.4704084988019712,27.95833396911621,1.405475961727601,5.9648871421813965,0.792094886302948,0.6053534746170044,0.6053534746170044,0.0,0.1497224122285843,0.00502675399184227,0.00025269681336723447,0.339458167552948,1.070220947265625,4.981861114501953,48
22012,0.44626685976982117,0.5139752626419067,1.0000298023223877,2.0021071434020996,0.26178088784217834,0.00244140625,0.0030432988423854113,1.2465351819992065,0.07564669102430344,2.682382822036743,937.9600219726562,0.01712392456829548,0.17718657851219177,5.512065410614014,69.5999984741211,37.90879440307617,1.3245214223861694,10.523075103759766,0.0016312683001160622,24.104167938232422,17.39047622680664,1.386055655406168,23.354167938232422,1.3429286018518418,5.198285102844238,0.6665369272232056,0.3382560908794403,0.3382560908794403,0.0,0.206364244222641,0.002345526125282049,0.00013487417442414738,0.41714900732040405,0.1298474222421646,2.5062382221221924,48
22221,0.41178417205810547,0.5590165257453918,1.000062108039856,1.7474095821380615,0.3895772099494934,0.00390625,0.006709695793688297,1.717682123184204,0.14624623954296112,5.706126689910889,1162.6209716796875,0.02555946074426174,0.2303500473499298,6.102460861206055,73.75,41.956607818603516,1.1298810243606567,10.544434547424316,0.0012598277535289526,25.33333396911621,15.540942192077637,1.630102836733377,24.4375,1.5724593581419406,5.119948863983154,1.061020851135254,0.574260413646698,0.574260413646698,0.0,0.20372408628463745,0.0017879537772387266,0.00011504796517418993,0.34530648589134216,0.2862803637981415,4.511867046356201,48
22345,0.32903915643692017,0.3793643116950989,1.000029444694519,1.1365923881530762,0.4754280149936676,0.00634765625,0.007840234786272049,1.2351385354995728,0.12005636096000671,3.426335573196411,451.0286560058594,0.03844451159238815,0.305734246969223,6.67005729675293,78.61538696289062,36.64283752441406,1.0860450267791748,10.504959106445312,0.001580521697178483,25.64583396911621,13.00955867767334,1.9713069893305328,24.83333396911621,1.9088529107944292,3.691122531890869,0.7236460447311401,0.6137050986289978,0.6137050986289978,0.0,0.28336790204048157,0.0011611266527324915,8.92518094278377e-05,0.42224207520484924,0.3345166742801666,2.843421459197998,48
22386,0.3561379611492157,0.5280215740203857,1.000011920928955,1.1282193660736084,0.463308185338974,0.00537109375,0.005822503007948399,1.0840442180633545,0.12180451303720474,4.195433616638184,857.7383422851562,0.03342986851930618,0.23829172551631927,6.436729907989502,72.7272720336914,40.487186431884766,1.008974552154541,10.511945724487305,0.0012906095944344997,25.27083396911621,22.503337860107422,1.122981582331616,24.33333396911621,1.0813210959890394,6.1160197257995605,0.6482651233673096,0.41333723068237305,0.4149629473686218,0.02083333395421505,0.11797413975000381,0.0038349356036633253,0.0001704163011638157,0.3641015589237213,0.24842679500579834,3.5757384300231934,48
22416,0.3807702958583832,0.48473060131073,1.0000455379486084,1.513305425643921,0.4115193784236908,0.0029296875,0.006913051474839449,2.3596549034118652,0.1567612886428833,4.23056697845459,637.2116088867188,0.020013848319649696,0.1968996375799179,6.085594177246094,89.5,68.0750961303711,1.0809134244918823,10.561394691467285,0.000805717776529491,23.416667938232422,27.425537109375,0.8538271406064649,22.604167938232422,0.8242014674076709,4.598526954650879,0.6874436140060425,0.8045523166656494,0.8045523166656494,0.0,0.3284541666507721,0.0013425670331344008,4.89531719029099e-05,0.49366506934165955,0.29495683312416077,4.178558349609375,48
22417,0.34946098923683167,0.47033795714378357,1.0000290870666504,1.5566633939743042,0.43001818656921387,0.0205078125,0.07558397203683853,3.6856184005737305,0.6269077658653259,9.289887428283691,102.56364440917969,0.10000890493392944,0.45902544260025024,6.841616630554199,87.19047546386719,35.36061477661133,0.9213374257087708,10.531270980834961,0.0012258552014827728,30.33333396911621,32.87889099121094,0.9225777708864641,29.45833396911621,0.8959649511302329,9.270736694335938,0.596529483795166,0.5590858459472656,0.5590858459472656,0.0,0.2925221920013428,0.007919102907180786,0.00024085675234268466,0.38629889488220215,2.077038049697876,7.756011009216309,48
22487,0.4402942657470703,0.6818891763687134,1.000037670135498,2.121122360229492,0.38324636220932007,0.00390625,0.01225916389375925,3.138345956802368,0.23992708325386047,6.887834072113037,579.6416015625,0.02555946074426174,0.2366326004266739,6.237791061401367,82.0,37.23831558227539,1.2799865007400513,10.540180206298828,0.0012792155612260103,28.5,23.463516235351562,1.2146517044582452,27.39583396911621,1.1675928570400735,7.342852592468262,1.030798316001892,0.6072934865951538,0.6072934865951538,0.0,0.22903607785701752,0.0033833342604339123,0.0001441955342522115,0.39247968792915344,0.5230576395988464,6.631237506866455,48
22501,0.4182630181312561,0.5878866910934448,1.0000640153884888,1.3604152202606201,0.4677153527736664,0.00341796875,0.0011191804660484195,0.3274402320384979,0.023341404274106026,0.8106275200843811,797.3152465820312,0.02282176911830902,0.22398526966571808,6.276529312133789,82.0,37.784080505371094,1.0134596824645996,10.537242889404297,0.0011429054429754615,9.583333969116211,2.2239341735839844,4.309180568317078,9.166666984558105,4.121824760922354,0.7503079771995544,1.2595927715301514,0.601384699344635,0.601384699344635,0.0,0.26688241958618164,2.940360536740627e-05,1.3221436850267236e-05,0.4097041189670563,0.04775169864296913,0.6955958604812622,48
22583,0.3920077383518219,0.44073542952537537,1.0000262260437012,1.4289593696594238,0.43494337797164917,0.0068359375,0.008897180669009686,1.3015304803848267,0.14337898790836334,3.7661566734313965,417.3966369628906,0.04089350998401642,0.29383328557014465,6.818907737731934,95.71428680419922,33.7923698425293,0.8492046594619751,10.525724411010742,0.0012176502496004105,25.25,10.837862968444824,2.32979509431141,24.229167938232422,2.2356038258115327,3.654193878173828,0.8131992220878601,0.5345441102981567,0.5345441102981567,0.0,0.18985578417778015,0.0011704976204782724,0.0001080007767957805,0.384741872549057,0.3796130418777466,3.2124292850494385,48
22613,0.28584226965904236,0.33239415287971497,1.0000146627426147,1.1783052682876587,0.5327355265617371,0.0048828125,0.004455037880688906,0.9123917818069458,0.10545925796031952,4.374189376831055,1452.45166015625,0.03085736557841301,0.2259146273136139,6.408324241638184,72.0,38.86256790161133,1.100663423538208,10.524055480957031,0.001313473330810666,22.52083396911621,9.707347869873047,2.319978046301431,21.75,2.240570778873173,3.285393476486206,0.6693629026412964,0.609391450881958,0.609391450881958,0.0,0.2094949334859848,0.0005343197844922543,5.5042818193432466e-05,0.35239937901496887,0.1900816112756729,2.957775115966797,48
22653,0.44433435797691345,0.5254747271537781,1.0000296831130981,1.519953966140747,0.3686964213848114,0.0048828125,0.0037566600367426872,0.7693639993667603,0.07933354377746582,2.6133453845977783,736.2943115234375,0.03085736557841301,0.2266312539577484,6.636539936065674,90.30000305175781,40.726951599121094,0.9923116564750671,10.517500877380371,0.001248581800609827,25.479167938232422,16.116172790527344,1.580968897119216,24.5,1.5202120443383633,4.742391586303711,0.6933845281600952,0.33151108026504517,0.3367907404899597,0.02083333395421505,0.1891276091337204,0.0018422453431412578,0.0001143103493579429,0.4060367941856384,0.160284161567688,2.227688789367676,48
22675,0.419954776763916,0.5670809745788574,1.0000252723693848,1.5246998071670532,0.3820642828941345,0.00341796875,0.007228270638734102,2.1147854328155518,0.16832798719406128,6.527576446533203,1154.064697265625,0.02282176911830902,0.20912910997867584,6.053671836853027,76.28571319580078,36.055809020996094,1.1211954355239868,10.553142547607422,0.0011565940221771598,26.39583396911621,29.68708038330078,0.8891353955801164,25.1875,0.8484330444863766,8.406667709350586,0.8525770902633667,0.4579869210720062,0.4651864767074585,0.02083333395421505,0.21202422678470612,0.0075777433812618256,0.0002552539111583309,0.3311772644519806,0.30840620398521423,5.472347259521484,48
