feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
19880,0.39890241622924805,0.5332602858543396,1.000054121017456,1.9042208194732666,0.33536413311958313,0.00390625,0.01030245702713728,2.6374289989471436,0.19808337092399597,5.800624370574951,576.1157836914062,0.02555946074426174,0.23967841267585754,6.246598243713379,76.375,35.83031463623047,0.8357605338096619,10.532505989074707,0.0011850933078676462,19.125,7.263195037841797,2.633138704664533,18.5,2.5470884201983717,2.2798357009887695,1.0259764194488525,0.558527410030365,0.558527410030365,0.0,0.2068716138601303,0.00037142186192795634,5.113753100136303e-05,0.39079612493515015,0.43957147002220154,2.0,48
19982,0.3783124089241028,0.5610143542289734,1.000072717666626,2.0240585803985596,0.36676767468452454,0.0107421875,0.022186456248164177,2.0653574466705322,0.2947610020637512,6.715149402618408,327.767578125,0.05938481166958809,0.3514679968357086,6.684710502624512,60.6363639831543,41.830047607421875,0.7550026178359985,10.561126708984375,0.0009156990563496947,20.604167938232422,7.868503093719482,2.618562599091144,19.89583396911621,2.528541160479602,2.2490243911743164,1.2051905393600464,0.5580430030822754,0.5580430030822754,0.0,0.18563878536224365,0.0003535675350576639,4.493453588275649e-05,0.3177771270275116,0.9035783410072327,2.0,48
20016,0.4006976783275604,0.46607011556625366,1.0000345706939697,0.9165269732475281,0.5934564471244812,0.00927734375,0.007102169096469879,0.7655390501022339,0.10314066708087921,2.5978331565856934,399.56121826171875,0.05265381559729576,0.326999306678772,6.889854907989502,100.0526351928711,34.01728439331055,0.6788682341575623,10.532041549682617,0.0010717150289565325,22.52083396911621,8.389626502990723,2.6843666919194016,21.6875,2.585037601664209,2.5486438274383545,0.6910465955734253,0.44588503241539,0.44588503241539,0.0,0.17358046770095825,0.0006084006163291633,7.251820034981288e-05,0.4251199960708618,0.30050256848335266,2.0,48
20068,0.3024733364582062,0.37043535709381104,1.0000344514846802,1.6430025100708008,0.5045934319496155,0.00341796875,0.0023308871313929558,0.6819509863853455,0.043612170964479446,1.0775668621063232,419.405029296875,0.02282176911830902,0.23921769857406616,6.0353569984436035,63.57142639160156,36.58128356933594,1.2213643789291382,10.531756401062012,0.0012523280456662178,12.625,6.720794677734375,1.8784980923522263,11.916666984558105,1.7731038572427056,2.1635196208953857,0.41088899970054626,0.5693395137786865,0.5693395137786865,0.0,0.25651422142982483,0.00023949125898070633,3.563436618853781e-05,0.45049870014190674,0.09945118427276611,2.0,48
20111,0.3568819463253021,0.5546004176139832,1.0000288486480713,2.232802152633667,0.34523046016693115,0.00537109375,0.018234578892588615,3.394947052001953,0.4479142129421234,17.211318969726562,1133.2783203125,0.03342986851930618,0.1962524652481079,6.363250732421875,68.18181610107422,46.869544982910156,1.599501132965088,10.540843963623047,0.0015313891926780343,18.25,7.343239784240723,2.485279047310073,17.75,2.4171892103974684,2.2433202266693115,1.0072280168533325,0.5962678790092468,0.5962678790092468,0.0,0.19956570863723755,0.0002643751504365355,3.600252175393809e-05,0.356650173664093,0.7780086994171143,2.0,48
20115,0.31269875168800354,0.385978639125824,1.0000404119491577,1.322993516921997,0.41347000002861023,0.00634765625,0.00395189831033349,0.6225759983062744,0.07035458832979202,2.502453088760376,840.34326171875,0.03844451159238815,0.2841588258743286,6.807239532470703,95.46154022216797,39.024696350097656,0.8350946307182312,10.533219337463379,0.0010672417702153325,20.70833396911621,7.546858787536621,2.7439673279531402,19.95833396911621,2.644588232607563,2.3803577423095703,0.8502691984176636,0.5276050567626953,0.5276050567626953,0.0,0.1436217576265335,0.00036397232906892896,4.822832105825719e-05,0.3724561035633087,0.16861432790756226,2.0,48
20137,0.4168604016304016,0.5818608403205872,1.0000158548355103,2.034219741821289,0.36782050132751465,0.005859375,0.021029043942689896,3.588956832885742,0.3702433407306671,10.380526542663574,502.141845703125,0.03595767915248871,0.269102543592453,6.424763202667236,76.33333587646484,34.68794250488281,0.8003354668617249,10.536704063415527,0.0011677683796733618,25.416667938232422,6.996059417724609,3.6329977183311195,24.666667938232422,3.5257945123337784,2.2312591075897217,1.252101182937622,0.5085687041282654,0.5123900175094604,0.0416666679084301,0.2413107305765152,0.00034842226887121797,4.9802645685149426e-05,0.38012516498565674,0.8972393870353699,2.0,48
20147,0.39531195163726807,0.5122825503349304,1.000074863433838,1.8580378293991089,0.4215286374092102,0.00341796875,0.009671456180512905,2.829591751098633,0.1998216211795807,5.293306827545166,553.5795288085938,0.02282176911830902,0.2185671180486679,6.016835689544678,68.42857360839844,34.4233283996582,1.0274797677993774,10.53144645690918,0.0013080844655632973,17.5625,6.733396053314209,2.6082677797146623,17.0,2.524728954029851,2.1059861183166504,1.0498273372650146,0.5787434577941895,0.5787434577941895,0.0,0.2018038034439087,0.0003125419607385993,4.641669044858839e-05,0.37143200635910034,0.4126487970352173,2.0,48
20187,0.32509860396385193,0.41978681087493896,1.0000371932983398,1.086177945137024,0.5581775903701782,0.01416015625,0.008754141628742218,0.6182235479354858,0.11146243661642075,2.636636734008789,312.76483154296875,0.07434378564357758,0.36368265748023987,7.411125659942627,86.06896209716797,35.16856002807617,0.8013144135475159,10.522382736206055,0.001197898993268609,16.89583396911621,6.3595380783081055,2.656770623039257,16.14583396911621,2.538837529536938,2.076341152191162,0.6261310577392578,0.5784473419189453,0.5784473419189453,0.0,0.14523030817508698,0.00023340320331044495,3.670128239966869e-05,0.3126886487007141,0.35195088386535645,2.0,48
20224,0.36929360032081604,0.5500040650367737,1.0000536441802979,3.0515336990356445,0.3837069571018219,0.00244140625,0.006502663251012564,2.6634907722473145,0.19454562664031982,8.13418960571289,1511.8037109375,0.01712392456829548,0.1395479291677475,5.597001075744629,61.400001525878906,36.757442474365234,0.8604942560195923,10.521244049072266,0.0012041887966915965,19.979167938232422,6.902519226074219,2.8944747931764545,19.416667938232422,2.8129828073142145,2.2588860988616943,0.9686145782470703,0.6126710772514343,0.6126710772514343,0.0,0.2516726851463318,0.00026823050575330853,3.88597983691913e-05,0.45191532373428345,0.277446985244751,2.0,48
20287,0.4501095712184906,0.7025980949401855,1.0000557899475098,2.084146022796631,0.4295330047607422,0.0029296875,0.0031473312992602587,1.074289083480835,0.07992082834243774,3.116684675216675,1183.3421630859375,0.020013848319649696,0.17758333683013916,6.169172286987305,86.66666412353516,34.29444885253906,1.0927867889404297,10.513394355773926,0.0016110290307551622,13.1875,6.336671352386475,2.081139962264575,12.875,2.0318238494147036,2.1867835521698,0.506980299949646,0.5694677829742432,0.5694677829742432,0.0,0.31038346886634827,0.00019872162374667823,3.13605696716828e-05,0.4924796521663666,0.13428613543510437,2.0,48
20293,0.35202908515930176,0.4535773694515228,1.0000298023223877,1.5185922384262085,0.35965055227279663,0.00390625,0.0038774958811700344,0.9926389455795288,0.07764394581317902,2.4765217304229736,737.3215942382812,0.02555946074426174,0.2402760237455368,6.148029327392578,69.0,41.454681396484375,1.228319764137268,10.525276184082031,0.0013680835254490376,18.64583396911621,8.575627326965332,2.1742822112550466,17.791667938232422,2.074678299223807,2.2771668434143066,0.8671469688415527,0.5679516792297363,0.5679516792297363,0.0,0.16431763768196106,0.00030507027986459434,3.557410646211102e-05,0.3925986886024475,0.16543982923030853,2.0,48
20378,0.3167007863521576,0.3910461664199829,1.0000585317611694,2.5470428466796875,0.31938794255256653,0.00537109375,0.016950657591223717,3.1559042930603027,0.25998401641845703,7.846441745758057,477.83245849609375,0.03342986851930618,0.3000752329826355,6.095232009887695,64.81818389892578,39.750526428222656,1.1387531757354736,10.514127731323242,0.0012717322679236531,20.375,7.360805511474609,2.7680394408679097,19.58333396911621,2.6604878925252504,2.3549232482910156,0.9364895224571228,0.5453700423240662,0.5453700423240662,0.0,0.17002937197685242,0.0003003921010531485,4.0809677714861046e-05,0.3435482978820801,0.7232280373573303,2.0,48
20480,0.3640406131744385,0.4579407274723053,1.000043511390686,2.2869327068328857,0.38984331488609314,0.00244140625,0.005373047199100256,2.2008001804351807,0.13322897255420685,4.785260200500488,947.7392578125,0.01712392456829548,0.177337646484375,5.822588920593262,80.5999984741211,49.0615234375,1.0094094276428223,10.554492950439453,0.0010288992198184133,22.375,7.647193908691406,2.925909848488428,21.666667938232422,2.833283446006825,2.337669849395752,1.0282723903656006,0.6674904823303223,0.6674904823303223,0.0,0.26406100392341614,0.0002458753006067127,3.2152355912636134e-05,0.33350151777267456,0.2292500138282776,2.0,48
20550,0.35558754205703735,0.47908082604408264,1.0000330209732056,2.087414503097534,0.3550677001476288,0.0029296875,0.010093310847878456,3.445183515548706,0.2989077866077423,12.181451797485352,1404.0655517578125,0.020013848319649696,0.14488904178142548,5.955059051513672,72.33333587646484,40.742549896240234,0.9371745586395264,10.518648147583008,0.0012271810555830598,17.52083396911621,8.350475311279297,2.0981840308501156,16.916667938232422,2.0258329361352785,2.1649527549743652,0.8156461715698242,0.5614838600158691,0.5614838600158691,0.0,0.25600653886795044,0.0002763918600976467,3.309893742136146e-05,0.5100525617599487,0.43064793944358826,2.0,48
20602,0.3174857199192047,0.4591505825519562,1.0000512599945068,1.2876253128051758,0.4769839644432068,0.00732421875,0.008336851373314857,1.1382580995559692,0.12213203310966492,2.990389347076416,368.7026672363281,0.0433073565363884,0.3175799548625946,6.768518447875977,78.13333129882812,42.49427032470703,1.0072588920593262,10.530902862548828,0.001186317065730691,17.6875,7.940831184387207,2.22741166094829,16.854167938232422,2.122468986640265,2.2814066410064697,0.6502984762191772,0.5961009860038757,0.5961009860038757,0.0,0.19250701367855072,0.00028129376005381346,3.542371738775148e-05,0.3977465331554413,0.3557056188583374,2.0,48
20698,0.322011798620224,0.41830405592918396,1.0000144243240356,0.9246888756752014,0.5845893621444702,0.02197265625,0.021470878273248672,0.977163553237915,0.19456438720226288,3.385073661804199,154.64122009277344,0.1056201159954071,0.44559410214424133,7.450259208679199,74.82221984863281,37.66120910644531,0.805697500705719,10.541735649108887,0.0010789376683533192,20.291667938232422,7.538949966430664,2.6915774745383794,19.729167938232422,2.616964961952599,2.431675910949707,0.6812818050384521,0.5114495158195496,0.5114495158195496,0.0,0.17108061909675598,0.00048444909043610096,6.425949130192594e-05,0.3166479766368866,0.6592224836349487,2.0,48
20898,0.3368024528026581,0.3979477882385254,1.0000300407409668,1.6515305042266846,0.39445507526397705,0.00439453125,0.005695646163076162,1.2960759401321411,0.11578501760959625,4.037032604217529,820.3331909179688,0.02823571488261223,0.23912255465984344,6.341429710388184,82.11111450195312,37.22245788574219,0.8505578637123108,10.538139343261719,0.0011228250805288553,19.416667938232422,7.163185119628906,2.7106193106638745,18.77083396911621,2.620459143443728,2.394547462463379,0.8690683245658875,0.5535284280776978,0.5535284280776978,0.0,0.21471384167671204,0.0003429291245993227,4.787383243536083e-05,0.3879965543746948,0.24301421642303467,2.0,48
20920,0.5382800102233887,0.7339955568313599,1.000038743019104,2.9466590881347656,0.2677798867225647,0.0029296875,0.010047419928014278,3.4295194149017334,0.2036324292421341,5.566720008850098,552.0731811523438,0.020013848319649696,0.221180260181427,5.673304557800293,65.0,41.6614990234375,1.1530773639678955,10.518789291381836,0.0013261674903333187,21.416667938232422,7.910223007202148,2.7074670197866952,20.70833396911621,2.617920370144098,2.3432095050811768,1.121679425239563,0.5567790269851685,0.5567790269851685,0.0,0.2114906758069992,0.0003016506088897586,3.8134273614507094e-05,0.3852943480014801,0.4286899268627167,2.0,48
21004,0.36741775274276733,0.5203380584716797,1.0000522136688232,1.74489164352417,0.37305817008018494,0.00537109375,0.008741136640310287,1.6274406909942627,0.17750655114650726,6.825859546661377,1099.5286865234375,0.03342986851930618,0.2554989755153656,6.3877763748168945,77.81818389892578,48.45979690551758,1.1689307689666748,10.506427764892578,0.0011549668852239847,17.979167938232422,9.591816902160645,1.8744277651336496,17.541667938232422,1.828815968744445,2.481283664703369,0.7941910624504089,0.580869197845459,0.580869197845459,0.0,0.17286768555641174,0.0004862925852648914,5.069869345070198e-05,0.47379496693611145,0.3729551136493683,2.0,48
21088,0.48404738306999207,0.6141960620880127,1.0000371932983398,2.397587776184082,0.30507194995880127,0.0048828125,0.010583111084997654,2.1674211025238037,0.2020673304796219,7.47162389755249,954.6439208984375,0.03085736557841301,0.26314228773117065,6.18892765045166,67.5,31.79233169555664,1.278385877609253,10.53435230255127,0.0015036058612167835,20.20833396911621,6.398026466369629,3.158526155487689,19.1875,2.9989716470956806,2.193293571472168,1.008205533027649,0.5567103028297424,0.5567103028297424,0.0,0.19513601064682007,0.00043065889622084796,6.731120882532087e-05,0.4564304053783417,0.4515461027622223,2.0,48
21099,0.3771149516105652,0.4373323321342468,1.0000429153442383,1.7019697427749634,0.469029039144516,0.0126953125,0.023178840056061745,1.8257794380187988,0.29881352186203003,7.79253625869751,372.09759521484375,0.06804874539375305,0.36448439955711365,7.117740631103516,78.34615325927734,33.42954635620117,0.6602321863174438,10.527981758117676,0.0010710388887673616,20.58333396911621,6.816188335418701,3.0197718909793165,20.166667938232422,2.9586430004955555,2.2406702041625977,0.8502178192138672,0.5689899921417236,0.5689899921417236,0.0,0.13184531033039093,0.0003705023555085063,5.4356237934288956e-05,0.4116847515106201,0.90606290102005,2.0,48
21198,0.35098227858543396,0.45992451906204224,1.000076413154602,1.116023063659668,0.534500241279602,0.0068359375,0.007134622894227505,1.0436934232711792,0.09636494517326355,1.9921672344207764,253.501220703125,0.04089350998401642,0.3287504017353058,6.500839710235596,63.21428680419922,44.4852180480957,1.2439528703689575,10.520612716674805,0.0014043052215129137,16.58333396911621,8.103094100952148,2.0465434242830973,16.041667938232422,1.979696609539619,2.3256936073303223,0.6495851874351501,0.5749250650405884,0.5749250650405884,0.0,0.23690173029899597,0.0004025862435810268,4.968302701024919e-05,0.3707149624824524,0.30441054701805115,2.0,48
21240,0.3062632083892822,0.4221270978450775,1.0000295639038086,1.0079271793365479,0.6392077207565308,0.00390625,0.004058499354869127,1.0389758348464966,0.0894085094332695,2.745689630508423,681.6141357421875,0.02555946074426174,0.20934170484542847,6.408122539520264,84.0,32.23320007324219,0.8138898015022278,10.525169372558594,0.0013350250665098429,17.08333396911621,7.236073970794678,2.360856731766041,16.5,2.2802420267941956,2.429544448852539,0.4928780496120453,0.4420241713523865,0.4420241713523865,0.0,0.14321783185005188,0.0004919094499200583,6.7980157641511e-05,0.3385409414768219,0.17316263914108276,2.0,48
21312,0.3632192313671112,0.47796496748924255,1.0000321865081787,1.6679729223251343,0.3839353919029236,0.00537109375,0.010427968576550484,1.9414981603622437,0.2494722157716751,9.946099281311035,1287.8123779296875,0.03342986851930618,0.22037869691848755,6.336892127990723,63.81818389892578,43.0413818359375,0.837571382522583,10.541580200195312,0.0010212234919890761,17.5625,7.092299461364746,2.4762772738106773,16.95833396911621,2.39109107526913,2.313275098800659,0.8171067237854004,0.5370031595230103,0.5370031595230103,0.0,0.18248243629932404,0.0003360571281518787,4.7383381018908444e-05,0.36081674695014954,0.4449266195297241,2.0,48
21363,0.42925843596458435,0.513375997543335,1.0000430345535278,1.8667739629745483,0.35013461112976074,0.00341796875,0.008416932076215744,2.4625537395477295,0.2214059680700302,8.620598793029785,1190.202392578125,0.02282176911830902,0.17266619205474854,6.0307207107543945,85.0,40.36640930175781,1.4089255332946777,10.522087097167969,0.0015018340200185776,20.77083396911621,7.8970160484313965,2.630212958341378,20.125,2.5484309327841834,2.4458775520324707,0.9533623456954956,0.5965571403503418,0.5965571403503418,0.0,0.20884352922439575,0.00039333407767117023,4.980793691703587e-05,0.3710559010505676,0.35912248492240906,2.0,48
21391,0.44035792350769043,0.6690239310264587,1.0000399351119995,1.8875943422317505,0.43257439136505127,0.0029296875,0.0037948067765682936,1.2952940464019775,0.10874197632074356,4.650573253631592,1634.7703857421875,0.020013848319649696,0.16235142946243286,6.277952671051025,96.83333587646484,34.21710968017578,2.144075632095337,10.52794361114502,0.0017533984500914812,15.270833969116211,6.258151054382324,2.440151062512492,14.541666984558105,2.323636300076013,2.1369333267211914,0.6697429418563843,0.621886134147644,0.621886134147644,0.0,0.24225111305713654,0.00023923155094962567,3.8227193381634624e-05,0.38816019892692566,0.161911740899086,2.0,48
21488,0.40360742807388306,0.6893232464790344,0.9999902248382568,2.627174139022827,0.38307011127471924,0.0029296875,0.032942336052656174,11.244317054748535,0.9111892580986023,30.974205017089844,1010.5223999023438,0.020013848319649696,0.15730515122413635,5.782164573669434,66.83333587646484,37.82709503173828,0.9916098117828369,10.516448974609375,0.0013470666017383337,17.33333396911621,7.7202043533325195,2.245191079583555,16.791667938232422,2.175028943273219,2.1575136184692383,0.9637865424156189,0.5815213918685913,0.5815213918685913,0.0,0.23583467304706573,0.00044991890899837017,5.8278108690397055e-05,0.5735259652137756,1.405539631843567,2.0,48
21552,0.30677032470703125,0.4911137819290161,1.0000436305999756,1.296657919883728,0.5429247617721558,0.00244140625,0.001135113649070263,0.4649425446987152,0.03525032475590706,1.4497134685516357,1437.7073974609375,0.01712392456829548,0.11837809532880783,5.91945743560791,83.19999694824219,37.775291442871094,1.027773141860962,10.524913787841797,0.00125784648116678,16.625,6.6933135986328125,2.483822060654327,15.979166984558105,2.3873327799774255,2.1216373443603516,0.6209859251976013,0.6047295331954956,0.6047295331954956,0.0,0.23760247230529785,0.00020097829110454768,3.00267256034937e-05,0.43313008546829224,0.04843151196837425,2.0,48
21673,0.4761309325695038,0.6200936436653137,1.0000762939453125,1.9181703329086304,0.32092225551605225,0.0029296875,0.0074264882132411,2.5349080562591553,0.1644798070192337,5.052142143249512,705.6517333984375,0.020013848319649696,0.2039860635995865,5.90799617767334,73.66666412353516,33.95267105102539,0.7632825374603271,10.535562515258789,0.0010906539391726255,22.979167938232422,12.20300579071045,1.8830744091668457,22.1875,1.818199578230821,2.7290263175964355,1.3593041896820068,0.46850889921188354,0.47409701347351074,0.02083333395421505,0.510283350944519,0.0005200050072744489,4.261286241822278e-05,0.7948712110519409,0.31686344742774963,2.0,48
21689,0.4185546934604645,0.5608667135238647,1.0000360012054443,2.118577003479004,0.29003530740737915,0.00244140625,0.006539198104292154,2.6784555912017822,0.15652400255203247,4.734837055206299,695.2320556640625,0.01712392456829548,0.17807377874851227,5.632389068603516,64.0,50.40794372558594,1.0511642694473267,10.51222038269043,0.001079389126971364,18.979167938232422,11.035459518432617,1.719834855026473,18.14583396911621,1.6443206485750657,2.3206353187561035,0.902061939239502,0.6795748472213745,0.6795748472213745,0.0,0.3046034574508667,0.00040085025830194354,3.632383928092543e-05,0.4559391140937805,0.2790057957172394,2.0,48
21774,0.3426287770271301,0.5255905389785767,1.0000687837600708,1.0940321683883667,0.5224292278289795,0.021484375,0.032957907766103745,1.5340408086776733,0.37104523181915283,9.943381309509277,364.89422607421875,0.10376113653182983,0.41168132424354553,7.427970886230469,76.63636016845703,43.0136833190918,0.9845577478408813,10.541598320007324,0.001047278754413128,21.20833396911621,7.478810787200928,2.8357896120401644,20.479167938232422,2.738292021760612,2.2707157135009766,0.8716833591461182,0.6492587327957153,0.6492587327957153,0.0,0.1655743569135666,0.0004073130839969963,5.446227950430838e-05,0.2481367588043213,1.146725058555603,2.0,48
21787,0.47977200150489807,0.6051065325737,1.0000665187835693,3.1384193897247314,0.25772374868392944,0.00244140625,0.009664002805948257,3.9583754539489746,0.27878275513648987,10.110183715820312,1069.6728515625,0.01712392456829548,0.1368616670370102,5.7173919677734375,70.4000015258789,34.88246154785156,0.9019154906272888,10.520357131958008,0.0013344979379326105,18.58333396911621,7.263972282409668,2.5582881130389867,17.95833396911621,2.472247035947726,2.260697364807129,1.0501776933670044,0.5471484661102295,0.5471484661102295,0.0,0.17080704867839813,0.00048745289677754045,6.710555563199132e-05,0.3760859966278076,0.4123307764530182,2.0,48
21805,0.5012356042861938,0.7126614451408386,1.0000425577163696,1.9145011901855469,0.3648424744606018,0.01025390625,0.025836648419499397,2.519688367843628,0.32883208990097046,8.301230430603027,296.2098388671875,0.057165034115314484,0.35378050804138184,7.0292792320251465,89.0,38.679656982421875,1.0806381702423096,10.523256301879883,0.0014475926291197538,21.0,7.979942321777344,2.6315979648593206,20.166667938232422,2.5271696335355314,2.3820409774780273,0.7812107801437378,0.6035312414169312,0.6035312414169312,0.0,0.1480443775653839,0.000945487292483449,0.00011848297308094256,0.3414672911167145,1.070220947265625,2.0,48
22012,0.44626685976982117,0.5139752626419067,1.0000298023223877,2.0021071434020996,0.26178088784217834,0.00244140625,0.0030432988423854113,1.2465351819992065,0.07564669102430344,2.682382822036743,937.9600219726562,0.01712392456829548,0.17718657851219177,5.512065410614014,69.5999984741211,37.90879440307617,1.3245214223861694,10.523075103759766,0.0016312683001160622,22.6875,13.921595573425293,1.6296623374845893,22.08333396911621,1.5862645798595156,4.16286563873291,0.668117880821228,0.33740803599357605,0.33740803599357605,0.0,0.20369653403759003,0.0015403444413095713,0.00011064424563111624,0.414273202419281,0.1298474222421646,2.0,48
22221,0.41178417205810547,0.5590165257453918,1.000062108039856,1.7474095821380615,0.3895772099494934,0.00390625,0.006709695793688297,1.717682123184204,0.14624623954296112,5.706126689910889,1162.6209716796875,0.02555946074426174,0.2303500473499298,6.102460861206055,73.75,41.956607818603516,1.1298810243606567,10.544434547424316,0.0012598277535289526,20.916667938232422,6.8580474853515625,3.0499450393730725,20.1875,2.9436220751873248,2.2669484615325928,1.0829848051071167,0.5731050968170166,0.5731050968170166,0.0,0.20188704133033752,0.00034568514092825353,5.040576653377825e-05,0.34252187609672546,0.2862803637981415,2.0,48
22345,0.32903915643692017,0.3793643116950989,1.000029444694519,1.1365923881530762,0.4754280149936676,0.00634765625,0.007840234786272049,1.2351385354995728,0.12005636096000671,3.426335573196411,451.0286560058594,0.03844451159238815,0.305734246969223,6.67005729675293,78.61538696289062,36.64283752441406,1.0860450267791748,10.504959106445312,0.001580521697178483,22.666667938232422,9.099465370178223,2.490988974759797,21.916667938232422,2.4085665500716655,2.5792834758758545,0.7241970300674438,0.6129059791564941,0.6129059791564941,0.0,0.2815178334712982,0.0005679632886312902,6.241721517711473e-05,0.42036062479019165,0.3345166742801666,2.0,48
22386,0.3561379611492157,0.5280215740203857,1.000011920928955,1.1282193660736084,0.463308185338974,0.00537109375,0.005822503007948399,1.0840442180633545,0.12180451303720474,4.195433616638184,857.7383422851562,0.03342986851930618,0.23829172551631927,6.436729907989502,72.7272720336914,40.487186431884766,1.008974552154541,10.511945724487305,0.0012906095944344997,21.95833396911621,12.690938949584961,1.7302371431336807,21.20833396911621,1.671139861018589,3.447416067123413,0.6447720527648926,0.41041088104248047,0.41157492995262146,0.02083333395421505,0.11302435398101807,0.0012698692735284567,0.00010006109694266356,0.3622898459434509,0.24842679500579834,2.0,48
22416,0.3807702958583832,0.48473060131073,1.0000455379486084,1.513305425643921,0.4115193784236908,0.0029296875,0.006913051474839449,2.3596549034118652,0.1567612886428833,4.23056697845459,637.2116088867188,0.020013848319649696,0.1968996375799179,6.085594177246094,89.5,68.0750961303711,1.0809134244918823,10.561394691467285,0.000805717776529491,17.14583396911621,12.873147964477539,1.3319068500657143,16.5,1.281737771733309,2.1883740425109863,0.6851341128349304,0.7989227771759033,0.7989227771759033,0.0,0.3426450490951538,0.00030391625477932394,2.3608542011780803e-05,0.5124077200889587,0.29495683312416077,2.0,48
22417,0.34946098923683167,0.47033795714378357,1.0000290870666504,1.5566633939743042,0.43001818656921387,0.0205078125,0.07558397203683853,3.6856184005737305,0.6269077658653259,9.289887428283691,102.56364440917969,0.10000890493392944,0.45902544260025024,6.841616630554199,87.19047546386719,35.36061477661133,0.9213374257087708,10.531270980834961,0.0012258552014827728,19.45833396911621,8.24334716796875,2.3604894406389607,19.0,2.304888971652144,2.3619213104248047,0.5877054929733276,0.5617752075195312,0.5617752075195312,0.0,0.27284184098243713,0.000503046321682632,6.10245220566566e-05,0.38703954219818115,2.077038049697876,2.0,48
22487,0.4402942657470703,0.6818891763687134,1.000037670135498,2.121122360229492,0.38324636220932007,0.00390625,0.01225916389375925,3.138345956802368,0.23992708325386047,6.887834072113037,579.6416015625,0.02555946074426174,0.2366326004266739,6.237791061401367,82.0,37.23831558227539,1.2799865007400513,10.540180206298828,0.0012792155612260103,21.875,7.095304489135742,3.083024837435029,20.854167938232422,2.9391505242336824,2.2037353515625,1.0518029928207397,0.6037752628326416,0.6037752628326416,0.0,0.2225906252861023,0.00029457660275511444,4.1517119214685706e-05,0.3876025974750519,0.5230576395988464,2.0,48
22501,0.4182630181312561,0.5878866910934448,1.0000640153884888,1.3604152202606201,0.4677153527736664,0.00341796875,0.0011191804660484195,0.3274402320384979,0.023341404274106026,0.8106275200843811,797.3152465820312,0.02282176911830902,0.22398526966571808,6.276529312133789,82.0,37.784080505371094,1.0134596824645996,10.537242889404297,0.0011429054429754615,22.27083396911621,6.406602382659912,3.47623164419132,21.4375,3.3461573992107096,2.1588521003723145,1.2470487356185913,0.6016837358474731,0.6016837358474731,0.0,0.268998384475708,0.00024390399630647153,3.807072475512356e-05,0.41204336285591125,0.04775169864296913,2.0,48
22583,0.3920077383518219,0.44073542952537537,1.0000262260437012,1.4289593696594238,0.43494337797164917,0.0068359375,0.008897180669009686,1.3015304803848267,0.14337898790836334,3.7661566734313965,417.3966369628906,0.04089350998401642,0.29383328557014465,6.818907737731934,95.71428680419922,33.7923698425293,0.8492046594619751,10.525724411010742,0.0012176502496004105,21.08333396911621,6.753459930419922,3.1218566712643114,20.166667938232422,2.986123870748611,2.274646043777466,0.8161906599998474,0.5336658358573914,0.5336658358573914,0.0,0.1890031397342682,0.00045629998203366995,6.756536442937689e-05,0.3827616274356842,0.3796130418777466,2.0,48
22613,0.28584226965904236,0.33239415287971497,1.0000146627426147,1.1783052682876587,0.5327355265617371,0.0048828125,0.004455037880688906,0.9123917818069458,0.10545925796031952,4.374189376831055,1452.45166015625,0.03085736557841301,0.2259146273136139,6.408324241638184,72.0,38.86256790161133,1.100663423538208,10.524055480957031,0.001313473330810666,18.95833396911621,6.565579891204834,2.8875338133707293,18.33333396911621,2.7923403941443015,2.221421241760254,0.6723297834396362,0.6090995073318481,0.6090995073318481,0.0,0.2087603658437729,0.00024441652931272984,3.7226952225176265e-05,0.35257038474082947,0.1900816112756729,2.0,48
22653,0.44433435797691345,0.5254747271537781,1.0000296831130981,1.519953966140747,0.3686964213848114,0.0048828125,0.0037566600367426872,0.7693639993667603,0.07933354377746582,2.6133453845977783,736.2943115234375,0.03085736557841301,0.2266312539577484,6.636539936065674,90.30000305175781,40.726951599121094,0.9923116564750671,10.517500877380371,0.001248581800609827,24.875,14.517463684082031,1.7134535704153449,23.916667938232422,1.6474412088925647,4.271492004394531,0.6940658092498779,0.3310466706752777,0.336356520652771,0.02083333395421505,0.18798290193080902,0.001506016356870532,0.00010373825542849139,0.4059012532234192,0.160284161567688,2.0,48
22675,0.419954776763916,0.5670809745788574,1.0000252723693848,1.5246998071670532,0.3820642828941345,0.00341796875,0.007228270638734102,2.1147854328155518,0.16832798719406128,6.527576446533203,1154.064697265625,0.02282176911830902,0.20912910997867584,6.053671836853027,76.28571319580078,36.055809020996094,1.1211954355239868,10.553142547607422,0.0011565940221771598,22.08333396911621,10.713895797729492,2.0611861796513167,20.9375,1.9542377838782725,3.055291175842285,0.8839156031608582,0.4566766917705536,0.46387240290641785,0.02083333395421505,0.20760223269462585,0.0009175750310532749,8.564345290639231e-05,0.3326123058795929,0.30840620398521423,2.0,48
