feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
55,0.0544467456638813,0.06129548326134682,0.326144814491272,,,,,,,,,,,,,1.7480056285858154,0.025303933769464493,11.472641944885254,0.00043525034561753273,2.1875,12.105405807495117,0.18070439215169104,1.375,0.11358561792392009,0.31789839267730713,1.0420639514923096,0.24477186799049377,0.24477186799049377,0.0,0.17761963605880737,0.00047377136070281267,3.9137172916425754e-05,0.23681281507015228,,1.0,48
56,0.05677272006869316,0.0698683112859726,0.3579929769039154,,,,,,,,,,,,,1.8062115907669067,0.026671377941966057,11.467672348022461,0.00045228557428345084,2.6666667461395264,13.925318717956543,0.191497717088939,1.3333333730697632,0.0957488585444695,0.3559715449810028,0.7818145751953125,0.26236581802368164,0.28832441568374634,0.0833333358168602,0.2605963349342346,0.00042588458745740354,3.0583471429088036e-05,0.33842796087265015,,1.0,48
57,0.05638030916452408,0.06282505393028259,0.28544244170188904,,,,,,,,,,,,,1.4975825548171997,0.019397709518671036,11.469942092895508,0.000436826900113374,1.6666667461395264,13.393057823181152,0.1244425856215134,0.7083333730697632,0.05288809933418454,0.2954919934272766,1.3590848445892334,0.20470452308654785,0.20470452308654785,0.0,0.13244742155075073,0.0006677196361124516,4.985565241555095e-05,0.3576965630054474,,1.0,48
58,0.05664153769612312,0.07027234137058258,0.18428656458854675,,,,,,,,,,,,,0.9210419654846191,0.014162654988467693,11.469099044799805,0.0004674723313655704,0.8125,11.164034843444824,0.07277834677749069,0.3958333432674408,0.03545611855066008,0.21296998858451843,1.2688215970993042,0.19039174914360046,0.19421857595443726,0.0625,0.13100628554821014,0.0005251311231404543,4.7037753825931266e-05,0.3118201196193695,,1.0,48
59,0.05846522003412247,0.07011231780052185,0.40158358216285706,,,,,,,,,,,,,2.00563645362854,0.02905767410993576,11.467226028442383,0.0004361578612588346,3.3541667461395264,14.561599731445312,0.2303432868431946,1.8333333730697632,0.12590192050477247,0.39398425817489624,1.5491870641708374,0.24798741936683655,0.24798741936683655,0.0,0.21893222630023956,0.0006327499868348241,4.345332917192383e-05,0.3280270993709564,,1.0,48
60,0.05591611936688423,0.062234096229076385,0.20130012929439545,,,,,,,,,,,,,1.0002652406692505,0.013947349041700363,11.466848373413086,0.0004496853216551244,1.0208333730697632,10.922515869140625,0.09346137688106355,0.4166666865348816,0.03814750110188575,0.22491012513637543,1.5062782764434814,0.19682002067565918,0.19682002067565918,0.0,0.1651749312877655,0.0005852888571098447,5.3585535016488777e-05,0.30456769466400146,,1.0,48
61,0.05447334051132202,0.06297487765550613,0.3451577425003052,,,,,,,,,,,,,1.8589825630187988,0.026065843179821968,11.472604751586914,0.00045512965880334377,2.375,14.534441947937012,0.16340496641517446,1.1875,0.08170248320758723,0.33874425292015076,0.7993928790092468,0.22996759414672852,0.22996759414672852,0.0,0.17156371474266052,0.0008391388691961765,5.773450894259735e-05,0.32385388016700745,,1.0,48
62,0.06014936789870262,0.07010021060705185,0.2380957007408142,,,,,,,,,,,,,1.2206791639328003,0.017478665336966515,11.466910362243652,0.0004657651297748089,1.2708333730697632,12.402746200561523,0.10246386981518565,0.6041666865348816,0.048712331630264685,0.2588694095611572,1.2497045993804932,0.18286067247390747,0.19377438724040985,0.125,0.1787598431110382,0.0005735114682465792,4.6240683999339364e-05,0.41776910424232483,,1.0,48
63,0.05838223919272423,0.06765954196453094,0.29796841740608215,,,,,,,,,,,,,1.5100170373916626,0.020593442022800446,11.466743469238281,0.00046301085967570543,1.7916667461395264,13.660905838012695,0.1311528507752776,0.9791666865348816,0.07167655625686965,0.30211639404296875,1.3854022026062012,0.20344233512878418,0.20344233512878418,0.0,0.13286496698856354,0.0008270506514236331,6.054142094420095e-05,0.37204641103744507,,1.0,48
64,0.05697821453213692,0.0673825815320015,0.31824785470962524,,,,,,,,,,,,,1.5965092182159424,0.02332242578268051,11.467991828918457,0.0004558826913125813,1.875,13.044139862060547,0.14374270886316487,1.2916667461395264,0.0990227610872349,0.3286891579627991,1.1651010513305664,0.2383386343717575,0.2383386343717575,0.0,0.19152309000492096,0.0005485131987370551,4.205054561795403e-05,0.344768226146698,,1.0,48
65,0.05641962215304375,0.06263783574104309,0.24592500925064087,,,,,,,,,,,,,1.240059733390808,0.018693987280130386,11.470022201538086,0.0004711704095825553,1.1875,12.372686386108398,0.09597753971793112,0.4791666865348816,0.03872778079024088,0.26337140798568726,1.0889074802398682,0.19617067277431488,0.19692519307136536,0.0416666679084301,0.18417231738567352,0.0005083712167106569,4.108818412067372e-05,0.3686184883117676,,1.0,48
66,0.05581105872988701,0.06229769065976143,0.2854456901550293,,,,,,,,,,,,,1.4285553693771362,0.02241346426308155,11.468179702758789,0.00043766736052930355,2.0833334922790527,12.331446647644043,0.16894477591464352,0.875,0.07095680047057602,0.297252893447876,1.3463637828826904,0.22712163627147675,0.22712163627147675,0.0,0.17951038479804993,0.000631972448900342,5.1248849096597566e-05,0.2547138035297394,,1.0,48
67,0.057616449892520905,0.0654362291097641,0.2557564675807953,,,,,,,,,,,,,1.2853022813796997,0.01789151504635811,11.468864440917969,0.00044584416900761425,2.0208334922790527,12.381919860839844,0.16320841302149236,0.7916666865348816,0.06393731301712778,0.27354735136032104,1.0841565132141113,0.2349458634853363,0.25984784960746765,0.125,0.22326064109802246,0.0006805701414123178,5.4964831666783825e-05,0.45732584595680237,,1.0,48
68,0.05808211490511894,0.06483998149633408,0.2960960268974304,,,,,,,,,,,,,1.5075030326843262,0.02489539608359337,11.467172622680664,0.0004862201167270541,2.0416667461395264,12.735453605651855,0.16031362586333953,0.9166666865348816,0.07197754506429982,0.29965946078300476,1.091636300086975,0.2243064045906067,0.2243064045906067,0.0,0.15107806026935577,0.0006965874927118421,5.4696716248547044e-05,0.315977543592453,,1.0,48
69,0.0575641393661499,0.06308164447546005,0.31109729409217834,,,,,,,,,,,,,1.5334720611572266,0.02011827751994133,11.466617584228516,0.0004290255019441247,1.9166667461395264,13.489507675170898,0.14208574477825683,1.0625,0.07876492046985621,0.3192370533943176,0.7379536628723145,0.2216002345085144,0.2216002345085144,0.0,0.173457071185112,0.0007964400574564934,5.904144732665262e-05,0.3454473614692688,,1.0,48
70,0.05809343606233597,0.06316608190536499,0.3065231144428253,,,,,,,,,,,,,1.5983487367630005,0.023820513859391212,11.472765922546387,0.0004525797558017075,2.2083334922790527,13.090601921081543,0.16869609998878032,1.125,0.08593951645026095,0.30794405937194824,1.1564831733703613,0.21393859386444092,0.21393859386444092,0.0,0.1645018309354782,0.0007225613808259368,5.519695615450121e-05,0.4540151357650757,,1.0,48
71,0.054844170808792114,0.0618181973695755,0.42566215991973877,,,,,,,,,,,,,2.1165900230407715,0.03261231631040573,11.466938018798828,0.00044938729843124747,3.6875,15.227503776550293,0.24216050455078447,2.0833334922790527,0.13681385481704222,0.4122239053249359,1.2574032545089722,0.2606096863746643,0.2606096863746643,0.0,0.13044393062591553,0.0007452682475559413,4.8942246740020525e-05,0.40532922744750977,,1.0,48
72,0.0567617192864418,0.06129899248480797,0.23524843156337738,,,,,,,,,,,,,1.1866955757141113,0.01798536442220211,11.468731880187988,0.00045271310955286026,1.9375,11.086535453796387,0.1747615390152315,0.6458333730697632,0.058253849922616764,0.25409576296806335,1.512799620628357,0.23659920692443848,0.2601815164089203,0.125,0.15227341651916504,0.0007264135638251901,6.552214316161513e-05,0.2503601014614105,,1.0,48
73,0.05774872377514839,0.0679706335067749,0.3223046362400055,,,,,,,,,,,,,1.659651517868042,0.02378886006772518,11.468191146850586,0.00044747546780854464,2.7291667461395264,12.52283000946045,0.21793530231572314,1.3125,0.10480857745097377,0.33362483978271484,1.0368950366973877,0.23831944167613983,0.23831944167613983,0.0,0.15465006232261658,0.0004841783957090229,3.8663656294672266e-05,0.25865957140922546,,1.0,48
74,0.05806304141879082,0.06367608159780502,0.21126140654087067,,,,,,,,,,,,,1.0568819046020508,0.013637361116707325,11.466432571411133,0.00043795641977339983,1.2916667461395264,11.569175720214844,0.11164725787387962,0.4791666865348816,0.04141753031579055,0.23833242058753967,1.3636341094970703,0.20041462779045105,0.20905588567256927,0.0833333358168602,0.1868819296360016,0.0009250786970369518,7.996064011898043e-05,0.34015345573425293,,1.0,48
75,0.057418178766965866,0.06376291811466217,0.329892635345459,,,,,,,,,,,,,1.6373696327209473,0.02484729140996933,11.463913917541504,0.0004910147981718183,2.1041667461395264,13.520345687866211,0.15562965571742793,1.25,0.09245325733034146,0.33167368173599243,1.2036678791046143,0.227597177028656,0.227597177028656,0.0,0.20834694802761078,0.0007797893485985696,5.767525224755432e-05,0.3469112813472748,,1.0,48
76,0.05902305990457535,0.06843463331460953,0.270918607711792,,,,,,,,,,,,,1.436872959136963,0.020823150873184204,11.470232963562012,0.0004493109881877899,1.4166667461395264,12.424418449401855,0.11402278108779414,0.8125,0.06539541489647442,0.277309775352478,1.029179334640503,0.20885750651359558,0.20885750651359558,0.0,0.13306184113025665,0.0005589587963186204,4.498872910189554e-05,0.41023653745651245,,1.0,48
77,0.05771803855895996,0.06455521285533905,0.28874853253364563,,,,,,,,,,,,,1.563011646270752,0.02161482349038124,11.472105026245117,0.0004326799535192549,2.375,13.224592208862305,0.17958965847071828,1.0833333730697632,0.08191809283348632,0.302245557308197,1.2049347162246704,0.21724173426628113,0.24579879641532898,0.125,0.2722252607345581,0.0007223275024443865,5.4620020828629175e-05,0.4175577163696289,,1.0,48
78,0.05749280005693436,0.06447761505842209,0.3340970277786255,,,,,,,,,,,,,1.7477293014526367,0.02220177836716175,11.47110652923584,0.00043757614912465215,2.125,13.107722282409668,0.16211817374484128,1.3125,0.10013181319534314,0.3312036395072937,0.9737014770507812,0.25221073627471924,0.27623969316482544,0.1041666716337204,0.2201356738805771,0.000721482269000262,5.504253545393261e-05,0.29870226979255676,,1.0,48
79,0.05782873183488846,0.07030335068702698,0.23770283162593842,,,,,,,,,,,,,1.1868226528167725,0.019685544073581696,11.464399337768555,0.00048258184688165784,1.5208333730697632,11.47365951538086,0.13254998282854139,0.8125,0.07081437253760844,0.25797605514526367,1.401721715927124,0.2104499340057373,0.2104499340057373,0.0,0.17354927957057953,0.0006300861714407802,5.4915885384865025e-05,0.3139989674091339,,1.0,48
80,0.058764100074768066,0.06607142090797424,0.2864062190055847,,,,,,,,,,,,,1.5287392139434814,0.020794061943888664,11.473159790039062,0.00044099887600168586,1.6458333730697632,12.397163391113281,0.1327588674778591,0.5208333730697632,0.04201230202571918,0.2891217768192291,0.785606861114502,0.24861988425254822,0.2580574154853821,0.1041666716337204,0.17447105050086975,0.0004985600244253874,4.021565323407902e-05,0.29722651839256287,,1.0,48
81,0.05621642991900444,0.06907152384519577,0.23216773569583893,,,,,,,,,,,,,1.1894062757492065,0.0180408526211977,11.469589233398438,0.0004676993703469634,1.4583333730697632,11.528081893920898,0.1265026901460302,0.5833333730697632,0.05060107812656687,0.24766235053539276,1.3153245449066162,0.21881835162639618,0.2346363514661789,0.125,0.20058132708072662,0.0006966659566387534,6.0432079026243327e-05,0.31119832396507263,,1.0,48
82,0.056402336806058884,0.061773501336574554,0.2676040232181549,,,,,,,,,,,,,1.3192158937454224,0.01944364793598652,11.465883255004883,0.00045844673877581954,1.4166667461395264,11.698836326599121,0.12109467175872593,0.625,0.05342411689654331,0.27323248982429504,1.2860320806503296,0.2216680943965912,0.2216680943965912,0.0,0.15213721990585327,0.0009008708293549716,7.700516559383348e-05,0.3204870820045471,,1.0,48
83,0.05951045826077461,0.06965677440166473,0.2821992039680481,,,,,,,,,,,,,1.5513403415679932,0.021457111462950706,11.473246574401855,0.0004426156810950488,1.5416667461395264,12.117507934570312,0.12722638624968477,0.6458333730697632,0.05329754071745025,0.28366824984550476,1.0486702919006348,0.2142503261566162,0.2142503261566162,0.0,0.15308189392089844,0.0005801047664135695,4.787327304155029e-05,0.345213383436203,,1.0,48
84,0.055754996836185455,0.06669614464044571,0.2364773154258728,,,,,,,,,,,,,1.3104169368743896,0.017104800790548325,11.477212905883789,0.0004250289057381451,1.0208333730697632,11.961649894714355,0.08534218784211614,0.5625,0.04702528534782698,0.24784764647483826,1.1774539947509766,0.2233046591281891,0.2542009651660919,0.1458333432674408,0.17189057171344757,0.00038096876232884824,3.1849181790440116e-05,0.3066519498825073,,1.0,48
85,0.05895872041583061,0.06520289182662964,0.42545655369758606,,,,,,,,,,,,,2.1297342777252197,0.03168274089694023,11.466017723083496,0.0004588697920553386,3.375,16.982677459716797,0.19873191409412555,1.9375,0.11408683957255356,0.4191250503063202,0.9806835651397705,0.2440139502286911,0.25295591354370117,0.0416666679084301,0.1763540655374527,0.0009090748499147594,5.352953628989334e-05,0.43525469303131104,,1.0,48
86,0.05748473480343819,0.06412693113088608,0.22658409178256989,,,,,,,,,,,,,1.1675206422805786,0.015095047652721405,11.470540046691895,0.0004314447578508407,1.1458333730697632,10.90302848815918,0.10509312832331133,0.3333333432674408,0.030572546272232465,0.2415330857038498,0.9910489916801453,0.21430782973766327,0.22303520143032074,0.0625,0.1409427672624588,0.0005866524297744036,5.380637406143177e-05,0.2806660532951355,,1.0,48
87,0.05677859112620354,0.06641112267971039,0.27909308671951294,,,,,,,,,,,,,1.8951561450958252,0.026301737874746323,11.490549087524414,0.0003985298390034586,1.6041667461395264,12.627223014831543,0.12704034315264082,0.7708333730697632,0.06104535981932945,0.294978529214859,1.166557788848877,0.21996936202049255,0.22619061172008514,0.02083333395421505,0.17649348080158234,0.000606069341301918,4.7997041004984023e-05,0.3516860604286194,,1.0,48
88,0.056741416454315186,0.06709953397512436,0.3288790285587311,,,,,,,,,,,,,1.6567661762237549,0.024598315358161926,11.467426300048828,0.0004553627222776413,2.4166667461395264,12.626829147338867,0.19139141870268594,1.3958333730697632,0.11054504307270901,0.33211690187454224,1.1204710006713867,0.23101302981376648,0.23101302981376648,0.0,0.15782655775547028,0.0007762803579680622,6.147864584964931e-05,0.3019433617591858,,1.0,48
89,0.0554068349301815,0.06377507746219635,0.37217336893081665,,,,,,,,,,,,,1.8523521423339844,0.026556290686130524,11.466802597045898,0.0004480375209823251,2.75,13.237030029296875,0.20775052952482945,1.7291667461395264,0.1306310207808047,0.3718840479850769,1.236466646194458,0.2757844924926758,0.28929898142814636,0.0833333358168602,0.18937619030475616,0.0005810986622236669,4.3899474466595205e-05,0.26239389181137085,,1.0,48
90,0.0566425584256649,0.06320066750049591,0.293175607919693,,,,,,,,,,,,,1.4646903276443481,0.02021123841404915,11.468219757080078,0.00044584344141185284,1.8541667461395264,12.430197715759277,0.14916631151386353,1.0,0.08044924321096562,0.3022159934043884,1.4555456638336182,0.2259400188922882,0.2259400188922882,0.0,0.17133277654647827,0.0006927243666723371,5.572915105258498e-05,0.30033034086227417,,1.0,48
91,0.05684676393866539,0.07009880989789963,0.3613690435886383,,,,,,,,,,,,,1.81903076171875,0.027772728353738785,11.465851783752441,0.00045607704669237137,2.4791667461395264,14.438151359558105,0.17170943029221086,1.75,0.12120665279142037,0.36276936531066895,1.27498459815979,0.2522179186344147,0.25504937767982483,0.0416666679084301,0.1877676248550415,0.0007043494842946529,4.8783910506695996e-05,0.48935335874557495,,1.0,48
92,0.05896356329321861,0.0744522288441658,0.3251754343509674,,,,,,,,,,,,,1.6556566953659058,0.022164765745401382,11.468544006347656,0.00044351955875754356,2.5416667461395264,14.673648834228516,0.1732130006054508,1.2916667461395264,0.08802628165983191,0.33423861861228943,1.0415089130401611,0.22331677377223969,0.22331677377223969,0.0,0.15491816401481628,0.0008607738418504596,5.8661199473164555e-05,0.4638132154941559,,1.0,48
93,0.05643773823976517,0.06475841999053955,0.2645581066608429,,,,,,,,,,,,,1.3296178579330444,0.017878590151667595,11.468786239624023,0.00044899212662130594,1.4583333730697632,12.445920944213867,0.11717360076724649,0.7083333730697632,0.056912893443207976,0.27399981021881104,1.15019690990448,0.20882700383663177,0.21090003848075867,0.0416666679084301,0.17479656636714935,0.0006921496242284775,5.561256790676736e-05,0.3113318681716919,,1.0,48
94,0.0571075938642025,0.06147194281220436,0.2274269014596939,,,,,,,,,,,,,1.5217130184173584,0.017822906374931335,11.492393493652344,0.00038912566378712654,1.5208333730697632,11.585875511169434,0.13126615854718385,0.6458333730697632,0.05574316519193667,0.25644391775131226,1.120917797088623,0.19768957793712616,0.20649179816246033,0.0833333358168602,0.17745482921600342,0.0007065128302201629,6.098053003670198e-05,0.3303094208240509,,1.0,48
95,0.05766524001955986,0.06811857968568802,0.33528628945350647,,,,,,,,,,,,,1.766616702079773,0.025099772959947586,11.474363327026367,0.00045051705092191696,1.9166667461395264,14.323675155639648,0.13381110112978006,1.2083333730697632,0.08435917172768438,0.3303881287574768,1.2657129764556885,0.23080182075500488,0.2467983216047287,0.1458333432674408,0.17511963844299316,0.0010886810487136245,7.600570636544503e-05,0.5616087913513184,,1.0,48
96,0.05779102072119713,0.07228731364011765,0.3201363682746887,,,,,,,,,,,,,1.5849229097366333,0.020615287125110626,11.465672492980957,0.00043465435737743974,2.2916667461395264,12.303271293640137,0.18626483067649632,1.0833333730697632,0.08805246558687527,0.32039567828178406,1.0572699308395386,0.2410886585712433,0.2410886585712433,0.0,0.17134352028369904,0.00047159529640339315,3.8330886539408705e-05,0.26121512055397034,,1.0,48
97,0.055231738835573196,0.06960978358983994,0.3168134093284607,,,,,,,,,,,,,1.5936365127563477,0.02218463085591793,11.466867446899414,0.00044326388160698116,2.25,13.789823532104492,0.16316379924152552,1.3333333730697632,0.09668966169136929,0.31721216440200806,0.9900305271148682,0.2537875473499298,0.2860255241394043,0.1666666716337204,0.2327597588300705,0.0011411707382649183,8.275455699491582e-05,0.458471417427063,,1.0,48
98,0.05801578238606453,0.06671690940856934,0.3142825663089752,,,,,,,,,,,,,1.5819416046142578,0.02505686692893505,11.469276428222656,0.0004526820848695934,2.1041667461395264,13.228723526000977,0.1590604520846773,1.3125,0.09921592181045509,0.3160073757171631,1.434155821800232,0.256651371717453,0.256651371717453,0.0,0.16757901012897491,0.0006855237297713757,5.182085239787303e-05,0.3814901113510132,,1.0,48
99,0.05787133052945137,0.06873974949121475,0.360237717628479,,,,,,,,,,,,,1.840864658355713,0.026786237955093384,11.46516227722168,0.0004709773347713053,2.9166667461395264,13.292318344116211,0.2194249842982678,1.1875,0.08933731260147472,0.3442370593547821,1.1715960502624512,0.2509230673313141,0.25650888681411743,0.0416666679084301,0.16550183296203613,0.0006192078581079841,4.65838871453327e-05,0.3465254008769989,,1.0,48
100,0.056925125420093536,0.06260435283184052,0.2980978190898895,,,,,,,,,,,,,1.4926581382751465,0.023413430899381638,11.466164588928223,0.0004684919840656221,2.2916667461395264,13.019393920898438,0.17601946437005794,1.1041667461395264,0.08480938145047205,0.3064744174480438,0.9031144976615906,0.22523453831672668,0.22523453831672668,0.0,0.15865199267864227,0.000636208220385015,4.88661932930016e-05,0.40307456254959106,,1.0,48
101,0.05647508054971695,0.06524121016263962,0.2296159565448761,,,,,,,,,,,,,1.1608165502548218,0.01607474498450756,11.469070434570312,0.0004412929993122816,1.2291667461395264,10.715787887573242,0.11470614740497899,0.4791666865348816,0.04471595473099989,0.2486085146665573,1.6034846305847168,0.21681788563728333,0.21681788563728333,0.0,0.14488919079303741,0.000516423606313765,4.819277977970404e-05,0.24090096354484558,,1.0,48
102,0.05705854296684265,0.06642048060894012,0.29116663336753845,,,,,,,,,,,,,1.4455773830413818,0.024423271417617798,11.467246055603027,0.0004844449576921761,1.6041667461395264,13.258517265319824,0.12099141350636664,0.875,0.06599531318850985,0.30013415217399597,1.0540754795074463,0.22887369990348816,0.27506688237190247,0.1666666716337204,0.21957847476005554,0.0006315826321952045,4.763599270416679e-05,0.3059139549732208,,1.0,48
103,0.05776483565568924,0.08151788264513016,0.31290873885154724,,,,,,,,,,,,,1.6177351474761963,0.0216967836022377,11.469557762145996,0.0004485504177864641,2.4375,12.779947280883789,0.1907284861604023,1.2708333730697632,0.0994396411929082,0.3131983280181885,1.002885341644287,0.25194114446640015,0.29607343673706055,0.1041666716337204,0.1931714564561844,0.0005912275519222021,4.626212757105324e-05,0.3577716052532196,,1.0,48
104,0.05918204411864281,0.07614331692457199,0.3096981942653656,,,,,,,,,,,,,1.7935791015625,0.025530509650707245,11.478232383728027,0.0004242682771291584,2.2291667461395264,14.743433952331543,0.15119725511945817,1.2916667461395264,0.08760962672872859,0.3214999735355377,1.0782344341278076,0.21225574612617493,0.21583192050457,0.0416666679084301,0.2224896252155304,0.0006294570630416274,4.269406060011845e-05,0.5435776114463806,,1.0,48
105,0.05668614059686661,0.06707914173603058,0.32719334959983826,,,,,,,,,,,,,1.654002070426941,0.021543212234973907,11.469959259033203,0.0004352169344201684,2.6041667461395264,14.320341110229492,0.18185088778791555,1.0833333730697632,0.07564996978594334,0.3380785882472992,1.3906526565551758,0.2350066602230072,0.24139320850372314,0.0625,0.1241411417722702,0.0006204997771419585,4.3329957850334684e-05,0.4290252923965454,,1.0,48
106,0.05672171339392662,0.0663357600569725,0.2979092001914978,,,,,,,,,,,,,1.5549262762069702,0.02219555526971817,11.470134735107422,0.00045471161138266325,2.0833334922790527,11.65571117401123,0.1787392857792216,1.2708333730697632,0.10903095941610444,0.30319684743881226,0.9321784973144531,0.2386324405670166,0.2386324405670166,0.0,0.18999218940734863,0.0006172956200316548,5.29607855141806e-05,0.27527013421058655,,1.0,48
107,0.05728510022163391,0.06387024372816086,0.2377028465270996,,,,,,,,,,,,,1.1936062574386597,0.017209386453032494,11.470531463623047,0.000456780893728137,1.2291667461395264,10.85526180267334,0.11323234458559943,0.6458333730697632,0.059494960528336895,0.24687902629375458,1.056270718574524,0.22091931104660034,0.23012416064739227,0.125,0.15738160908222198,0.0004880120395682752,4.495626618590895e-05,0.193080872297287,,1.0,48
108,0.05711512640118599,0.06664600223302841,0.30792731046676636,,,,,,,,,,,,,1.5438860654830933,0.021272195503115654,11.465811729431152,0.00044623049325309694,2.4791667461395264,14.27025032043457,0.17372973064474814,1.5,0.1051137832390303,0.3024924695491791,1.0728434324264526,0.20118342339992523,0.23975864052772522,0.1666666716337204,0.4701507091522217,0.001931861974298954,0.00013537688054279025,0.6538513898849487,,1.0,48
109,0.05856708437204361,0.06724931299686432,0.2692725360393524,,,,,,,,,,,,,1.4346271753311157,0.021006111055612564,11.47292709350586,0.00044053580495528877,2.0208334922790527,11.506784439086914,0.17562104350007265,0.7083333730697632,0.06155789014766595,0.27961787581443787,1.053712248802185,0.21371911466121674,0.21371911466121674,0.0,0.17442022264003754,0.0005932172061875463,5.155369067807811e-05,0.26800408959388733,,1.0,48
110,0.05872498080134392,0.07065492868423462,0.2610624134540558,,,,,,,,,,,,,1.306984782218933,0.02005879394710064,11.466157913208008,0.0004768944636452943,1.7083333730697632,11.23681926727295,0.15202997671458116,0.7708333730697632,0.06859889387282518,0.26798874139785767,1.2826374769210815,0.21131515502929688,0.21362559497356415,0.0625,0.1525772213935852,0.0007343660108745098,6.535354825540384e-05,0.28946563601493835,,1.0,48
111,0.059414952993392944,0.06637599319219589,0.3924506902694702,,,,,,,,,,,,,1.9780372381210327,0.027488354593515396,11.469127655029297,0.0004478077753446996,2.8958334922790527,13.664443969726562,0.2119247220432456,1.5,0.10977395071658205,0.379433274269104,0.9646563529968262,0.24542471766471863,0.24542471766471863,0.0,0.12768416106700897,0.0008249133825302124,6.036933399954702e-05,0.3060908019542694,,1.0,48
112,0.0575316846370697,0.06549733877182007,0.27723389863967896,,,,,,,,,,,,,1.3731842041015625,0.018442383036017418,11.46650505065918,0.00044850556878373027,2.7291667461395264,12.083061218261719,0.22586716185432645,1.2708333730697632,0.10517478551688068,0.29629427194595337,1.3434457778930664,0.23941338062286377,0.2554877996444702,0.1041666716337204,0.16037806868553162,0.0005822227103635669,4.818503352459847e-05,0.25688841938972473,,1.0,48
113,0.05567733198404312,0.06303239613771439,0.24081774055957794,,,,,,,,,,,,,1.1900560855865479,0.016480548307299614,11.466828346252441,0.00044840050395578146,1.6458333730697632,11.76892375946045,0.1398456991743449,0.8333333730697632,0.07080795061585887,0.25662684440612793,1.280450701713562,0.2206581085920334,0.2206581085920334,0.0,0.14946910738945007,0.0005118304397910833,4.348999533153985e-05,0.2213955968618393,,1.0,48
114,0.0570819266140461,0.06384938210248947,0.20048372447490692,,,,,,,,,,,,,1.002372145652771,0.013918312266469002,11.464509010314941,0.0004450998385436833,0.8958333730697632,11.468119621276855,0.07811510534181805,0.4166666865348816,0.03633260725659958,0.22686386108398438,1.245241403579712,0.18672645092010498,0.18672645092010498,0.0,0.16576071083545685,0.00045108291669748724,3.933364241050072e-05,0.2751293480396271,,1.0,48
115,0.05712217092514038,0.06307747960090637,0.31967923045158386,,,,,,,,,,,,,1.5932633876800537,0.022999854758381844,11.4655122756958,0.0004614374483935535,2.4166667461395264,13.186201095581055,0.18327240171672135,0.9791666865348816,0.07425692045000357,0.31992384791374207,1.079694151878357,0.22263824939727783,0.2258855551481247,0.0416666679084301,0.22178588807582855,0.0008201552554965019,6.219799386719284e-05,0.39119794964790344,,1.0,48
116,0.058652568608522415,0.06387884169816971,0.29572102427482605,,,,,,,,,,,,,1.483130931854248,0.02149233967065811,11.466202735900879,0.000442332326201722,1.7708333730697632,11.96511459350586,0.1479997001074187,0.8958333730697632,0.0748704381659059,0.2973882853984833,1.0226374864578247,0.2119540274143219,0.2119540274143219,0.0,0.20012037456035614,0.0008166679181158543,6.825408240357054e-05,0.3243020474910736,,1.0,48
117,0.05838092043995857,0.06670792400836945,0.2757297158241272,,,,,,,,,,,,,1.4023339748382568,0.02028167061507702,11.467377662658691,0.00045416716602630913,1.4166667461395264,11.468475341796875,0.12352703412468542,0.6875,0.05994693966816459,0.28746673464775085,0.9976528882980347,0.22785472869873047,0.2314576804637909,0.0416666679084301,0.13191144168376923,0.0005071838386356831,4.422417305507115e-05,0.2250690758228302,,1.0,48
118,0.05788694694638252,0.07324887067079544,0.2785032391548157,,,,,,,,,,,,,1.4189295768737793,0.018741877749562263,11.468839645385742,0.0004417682357598096,1.7916667461395264,12.054281234741211,0.14863322912107738,1.0,0.08295807769013677,0.2882598638534546,0.9189685583114624,0.20936456322669983,0.21050910651683807,0.02083333395421505,0.17784468829631805,0.0008872603066265583,7.36054094485006e-05,0.34135597944259644,,1.0,48
119,0.05944833904504776,0.06719720363616943,0.271210640668869,,,,,,,,,,,,,1.6928924322128296,0.02249065414071083,11.48518180847168,0.00042088565533049405,1.625,12.743894577026367,0.1275120402874561,0.7083333730697632,0.055582174525428504,0.2847464084625244,1.0116186141967773,0.23948609828948975,0.25901517271995544,0.0833333358168602,0.14627106487751007,0.0007527556153945625,5.9067941142646314e-05,0.3072766065597534,,1.0,48
120,0.05664944276213646,0.07468181848526001,0.2965414226055145,,,,,,,,,,,,,1.5194861888885498,0.021970205008983612,11.468428611755371,0.00044665898894891143,1.9375,12.322660446166992,0.15723065703967845,0.6041666865348816,0.049028916173091554,0.3018646240234375,1.0832602977752686,0.22496061027050018,0.22840088605880737,0.0416666679084301,0.17243845760822296,0.0006003915332257748,4.872255754846374e-05,0.3047678470611572,,1.0,48
