feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,stab_signed,stab_abs,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
15179,0.21375393867492676,0.2662532925605774,1.0000375509262085,2.010392665863037,0.5154438614845276,0.00244140625,0.005322480574250221,2.1800880432128906,0.13410016894340515,5.192079067230225,1155.64013671875,0.01712392456829548,0.17870475351810455,5.981196880340576,88.0,36.01207733154297,0.9533464908599854,10.519132614135742,0.0013329676585271955,3.6666667461395264,3.356224775314331,1.0924973685265602,0.6289867758750916,0.6289867758750916,5.212652467889711e-05,1.5531297220312717e-05,0.43256840109825134,0.22709251940250397,1.0,48
15276,0.39127805829048157,0.5073457956314087,1.0000239610671997,1.77121102809906,0.39631959795951843,0.0068359375,0.008718031458556652,1.275323510169983,0.13300038874149323,3.418797016143799,391.7641296386719,0.04089350998401642,0.3069702386856079,6.69564151763916,76.5,48.08542251586914,1.282282829284668,10.522714614868164,0.0012783556012436748,8.666666984558105,4.279183387756348,2.02530861124162,0.6291408538818359,0.6291408538818359,8.20796558400616e-05,1.9181149348050245e-05,0.42833206057548523,0.3719693422317505,1.0,48
15317,0.3798973262310028,0.4507036507129669,1.0000061988830566,1.2196085453033447,0.4370604157447815,0.0146484375,0.01630878448486328,1.1133463382720947,0.2006407082080841,6.543577671051025,598.7015380859375,0.07640714943408966,0.3886128067970276,7.280055999755859,75.80000305175781,35.38514709472656,0.7665484547615051,10.527334213256836,0.0011413323227316141,14.5625,4.138044357299805,3.5191744474944957,0.4982264041900635,0.4982264041900635,0.0001097835338441655,2.653029404704099e-05,0.3280230164527893,0.5883364081382751,1.0,48
15346,0.3342871069908142,0.4006519615650177,1.0000399351119995,1.227198839187622,0.48466625809669495,0.01708984375,0.018112752586603165,1.0598547458648682,0.17965291440486908,3.9036858081817627,212.02195739746094,0.08648617565631866,0.4258368909358978,7.248249530792236,71.57142639160156,45.68206024169922,1.1422981023788452,10.526572227478027,0.001228628447279334,11.895833969116211,4.194395065307617,2.836126248370576,0.6216893196105957,0.6216893196105957,0.00010291456419508904,2.453621138384092e-05,0.3363071084022522,0.5919097065925598,1.0,48
15464,0.5223240852355957,0.7083903551101685,1.0000476837158203,3.110367774963379,0.26650142669677734,0.00341796875,0.01597570814192295,4.674035549163818,0.5113171935081482,22.450088500976562,1812.470458984375,0.02282176911830902,0.14144760370254517,5.785748481750488,65.42857360839844,51.873504638671875,0.9828477501869202,10.543045043945312,0.0009824816370382905,17.916667938232422,3.7582290172576904,4.767316682481663,0.5747185945510864,0.5747185945510864,8.285659714601934e-05,2.204671310478336e-05,0.326596200466156,0.6816301941871643,1.0,48
15617,0.37560635805130005,0.48224520683288574,1.0000416040420532,2.033432960510254,0.3265787959098816,0.00439453125,0.012725034728646278,2.8956522941589355,0.3556017577648163,14.955680847167969,1538.72998046875,0.02823571488261223,0.1740833818912506,6.2217488288879395,71.88888549804688,41.4804801940918,0.9771592617034912,10.536397933959961,0.0010864981450140476,14.875,4.089293956756592,3.637547244322484,0.5226731300354004,0.5226731300354004,0.00011538669787114486,2.8216777470430523e-05,0.3726747930049896,0.5429348349571228,1.0,48
15866,0.3713269829750061,0.5174875259399414,1.0000720024108887,1.7780094146728516,0.42212775349617004,0.00439453125,0.010493229143321514,2.3877925872802734,0.31978511810302734,13.858742713928223,1724.2467041015625,0.02823571488261223,0.15628430247306824,6.445065498352051,80.0,46.736324310302734,1.183706521987915,10.51582145690918,0.0013232661876827478,10.1875,4.528801918029785,2.2494911815302068,0.6348361968994141,0.6348361968994141,0.00012085629714420065,2.6686152113695576e-05,0.4233585298061371,0.44771113991737366,1.0,48
15897,0.3387196958065033,0.48607203364372253,1.0000267028808594,2.27522873878479,0.36602237820625305,0.00439453125,0.010357532650232315,2.3569140434265137,0.2081037014722824,7.246069431304932,817.33984375,0.02823571488261223,0.24269817769527435,6.37656307220459,76.11111450195312,39.959869384765625,1.139849066734314,10.521453857421875,0.0012918601278215647,7.583333492279053,3.8608222007751465,1.9641757838821925,0.6118577718734741,0.6118577718734741,7.850018300814554e-05,2.0332503990745762e-05,0.5752202272415161,0.4419213533401489,1.0,48
15932,0.29874977469444275,0.34868067502975464,1.0000510215759277,1.0584735870361328,0.5021189451217651,0.01220703125,0.010539527051150799,0.8633980751037598,0.1309557557106018,3.2596805095672607,334.4052429199219,0.06591325998306274,0.36895206570625305,7.100619316101074,72.08000183105469,42.34980773925781,1.2198721170425415,10.519640922546387,0.0014296956360340118,11.770833969116211,3.858299732208252,3.050782664796104,0.5530391931533813,0.5530391931533813,0.0001265215832972899,3.2792056540655594e-05,0.32399824261665344,0.4146953821182251,1.0,48
15974,0.3539300858974457,0.4889610707759857,1.0000498294830322,1.7963154315948486,0.386884868144989,0.00634765625,0.010131203569471836,1.596054196357727,0.17477411031723022,4.581541061401367,484.2720947265625,0.03844451159238815,0.2770666778087616,6.5076446533203125,76.30769348144531,50.78057861328125,1.4349828958511353,10.517106056213379,0.0013796145794913173,11.083333969116211,4.748047828674316,2.334292817953314,0.6261564493179321,0.6261564493179321,0.00013689365005120635,2.883156503524781e-05,0.5679634213447571,0.4322647154331207,1.0,48
16080,0.38574931025505066,0.5566173791885376,1.0000585317611694,1.967211127281189,0.31214243173599243,0.0078125,0.016537252813577652,2.1167683601379395,0.2755802869796753,8.030839920043945,533.7174682617188,0.04568839073181152,0.2967338562011719,6.551037788391113,60.4375,57.410743713378906,0.9731394648551941,10.592706680297852,0.0007845487562008202,10.333333969116211,7.332093715667725,1.4093292251491463,0.6736879348754883,0.6736879348754883,0.0002810276346281171,3.8328429114908e-05,0.5136286020278931,0.7055893540382385,1.0,48
16103,0.4205450117588043,0.5096522569656372,1.0000251531600952,1.505784034729004,0.3678773045539856,0.01318359375,0.016112245619297028,1.2221436500549316,0.17809846997261047,3.199153423309326,182.75918579101562,0.07016520947217941,0.38868677616119385,7.03410530090332,77.59259033203125,36.47981262207031,0.8766578435897827,10.529010772705078,0.0011582272127270699,16.52083396911621,3.754218816757202,4.400604954449734,0.517946720123291,0.517946720123291,0.0001313678512815386,3.4992060224419784e-05,0.4485360383987427,0.6128035187721252,1.0,48
16164,0.3627963662147522,0.4132173955440521,1.0000250339508057,1.4403554201126099,0.3766024112701416,0.00244140625,0.002114668721333146,0.8661683201789856,0.058677271008491516,2.335207223892212,1271.001708984375,0.01712392456829548,0.15254086256027222,5.812039375305176,73.0,42.214073181152344,0.8712528347969055,10.544798851013184,0.001032985164783895,10.833333969116211,3.927222728729248,2.758522928246644,0.4559067487716675,0.4559067487716675,0.0001001650161924772,2.550530562085921e-05,0.3729146122932434,0.09022586792707443,1.0,48
16194,0.40247780084609985,0.5259804725646973,1.0000666379928589,1.278640627861023,0.493755042552948,0.01708984375,0.028592651709914207,1.6730785369873047,0.2849419414997101,6.224001407623291,236.2238006591797,0.08648617565631866,0.4276692569255829,7.362460136413574,77.68571472167969,53.615577697753906,1.467691421508789,10.517663955688477,0.001332990825176239,14.979166984558105,4.2847137451171875,3.4959551187447815,0.6026922464370728,0.6026922464370728,9.732660691952333e-05,2.271484455718593e-05,0.3520479202270508,0.9099307060241699,1.0,48
16359,0.3353833854198456,0.3682093322277069,1.0000513792037964,1.4036974906921387,0.41568389534950256,0.00341796875,0.0023409915156662464,0.6849072575569153,0.0535280741751194,1.6888391971588135,805.2120361328125,0.02282176911830902,0.20458629727363586,6.341701507568359,89.57142639160156,41.767913818359375,1.0906922817230225,10.525680541992188,0.0012919479049742222,15.1875,4.307912349700928,3.525489548504737,0.49642571806907654,0.49642571806907654,0.00012324348790571094,2.860863397747186e-05,0.37750905752182007,0.09988230466842651,1.0,48
16420,0.4566505551338196,0.591002345085144,1.0000207424163818,1.556072473526001,0.3816140294075012,0.0048828125,0.007932446897029877,1.6245651245117188,0.15117081999778748,4.466277122497559,608.7975463867188,0.03085736557841301,0.2522004544734955,6.587392330169678,89.30000305175781,54.678192138671875,1.2266833782196045,10.511934280395508,0.001191418617963791,11.604166984558105,4.833920001983643,2.400570749162279,0.5805274248123169,0.5811624526977539,0.00013617126387543976,2.816994562133035e-05,0.365326464176178,0.3384510576725006,1.0,48
16830,0.48499441146850586,0.5804621577262878,1.0000308752059937,1.6603525876998901,0.3363713026046753,0.00732421875,0.01575283519923687,2.150787115097046,0.2616894841194153,8.807701110839844,714.3887939453125,0.0433073565363884,0.3021852672100067,6.604099750518799,69.33333587646484,49.24491500854492,1.0605257749557495,10.501625061035156,0.0011361204087734222,15.708333969116211,4.573812007904053,3.4344074281204384,0.6003245115280151,0.6003245115280151,0.00012453354429453611,2.7227516961137278e-05,0.31678643822669983,0.672120988368988,1.0,48
16889,0.43579503893852234,0.8278728127479553,1.0000474452972412,4.163583278656006,0.26044702529907227,0.00244140625,0.12715266644954681,52.08173370361328,2.796441078186035,67.04021453857422,514.2491455078125,0.01712392456829548,0.19429971277713776,5.240053653717041,45.599998474121094,44.01783752441406,1.2082328796386719,10.497841835021973,0.0014660883462056518,11.458333969116211,3.8289976119995117,2.9925153004228404,0.6121904850006104,0.6121904850006104,5.924052675254643e-05,1.5471549632775922e-05,0.5164734125137329,5.425180435180664,1.0,48
16970,0.41051027178764343,0.5832948088645935,1.0000274181365967,2.961000680923462,0.34634649753570557,0.00244140625,0.015970870852470398,6.541668891906738,0.5248913168907166,21.341285705566406,1403.97705078125,0.01712392456829548,0.10008858889341354,5.769690990447998,75.80000305175781,34.76823806762695,1.1884220838546753,10.517242431640625,0.0013959985226392746,9.791666984558105,3.714872360229492,2.6358017204109787,0.5849300622940063,0.5849300622940063,6.481785385403782e-05,1.7448204781806163e-05,0.46131381392478943,0.6814237236976624,1.0,48
17145,0.40149274468421936,0.5154016017913818,1.0000455379486084,1.6123777627944946,0.35900765657424927,0.00537109375,0.008952351287007332,1.6667650938034058,0.1927422732114792,6.661414623260498,863.0986328125,0.03342986851930618,0.2321627289056778,6.588727951049805,86.54545593261719,36.10369873046875,1.096809983253479,10.519479751586914,0.0014262538170441985,13.479166984558105,3.620354175567627,3.7231625121907066,0.5757021307945251,0.5757021307945251,6.768517778255045e-05,1.8695733708147745e-05,0.38866567611694336,0.3819669783115387,1.0,48
17206,0.3539160192012787,0.5568276047706604,1.0000559091567993,1.0791383981704712,0.5596504211425781,0.01171875,0.007071572355926037,0.6034408211708069,0.08334363251924515,1.6764113903045654,236.31651306152344,0.0637580007314682,0.37579628825187683,7.092868804931641,74.79166412353516,35.87078094482422,0.8579453229904175,10.536155700683594,0.0011311767157167196,12.416666984558105,3.554882764816284,3.492848504744238,0.5583378076553345,0.5583378076553345,8.528037869837135e-05,2.3989645819693344e-05,0.42606353759765625,0.2756871283054352,1.0,48
17224,0.3523820638656616,0.4677439033985138,1.0000109672546387,2.2171413898468018,0.3687155842781067,0.0048828125,0.007869711145758629,1.611716866493225,0.21803326904773712,9.340575218200684,1647.239013671875,0.03085736557841301,0.18436908721923828,6.175164222717285,68.5,38.16144943237305,1.1105543375015259,10.532083511352539,0.0014097471721470356,13.229166984558105,3.903621196746826,3.3889474116221794,0.5491539239883423,0.5491539239883423,0.00010614172788336873,2.7190580812482167e-05,0.35742154717445374,0.335774302482605,1.0,48
17235,0.32266634702682495,0.43840286135673523,1.0000187158584595,1.038087248802185,0.5565271377563477,0.02197265625,0.03335510194301605,1.5180277824401855,0.29672279953956604,4.915378093719482,132.91078186035156,0.1056201159954071,0.4478341042995453,7.5328168869018555,74.62222290039062,43.638458251953125,1.33316969871521,10.51683235168457,0.001629479113034904,10.0,4.194608211517334,2.3840128736463155,0.5233139991760254,0.5233139991760254,0.00013288187619764358,3.167921035294582e-05,0.36739444732666016,1.0139397382736206,1.0,48
17278,0.2714807987213135,0.37954097986221313,1.0000488758087158,1.3917754888534546,0.5430737733840942,0.00390625,0.0037318419199436903,0.9553515315055847,0.0910404622554779,3.405085563659668,1085.7772216796875,0.02555946074426174,0.19996234774589539,6.268523693084717,79.5,34.86833572387695,0.7702885866165161,10.529104232788086,0.0011635515838861465,10.083333969116211,3.260711193084717,3.09237259637625,0.5509200096130371,0.5509200096130371,8.600152796134353e-05,2.6375082797882825e-05,0.32574111223220825,0.1592252552509308,1.0,48
17315,0.31520527601242065,0.5116783976554871,1.000061273574829,1.0620352029800415,0.5421617031097412,0.00341796875,0.005907849874347448,1.7284680604934692,0.12298794090747833,3.344203472137451,550.1898803710938,0.02282176911830902,0.21659468114376068,6.127206802368164,76.71428680419922,39.02845001220703,1.0330313444137573,10.530311584472656,0.0012422672007232904,7.1041669845581055,3.9591422080993652,1.7943702431504338,0.5770888328552246,0.5770888328552246,9.345585567643866e-05,2.3605076687874904e-05,0.39326727390289307,0.25206825137138367,1.0,48
17459,0.38030558824539185,0.4850652515888214,1.0000591278076172,1.791630744934082,0.40611186623573303,0.00439453125,0.011671137064695358,2.655832052230835,0.2773211896419525,9.484515190124512,947.2000732421875,0.02823571488261223,0.20850004255771637,6.094788074493408,67.11111450195312,35.111541748046875,0.9555670022964478,10.530624389648438,0.0012089884839951992,12.645833969116211,3.333665370941162,3.7933723166738567,0.5553813576698303,0.5553813576698303,7.685183663852513e-05,2.3053254558148928e-05,0.3619020879268646,0.49796852469444275,1.0,48
17575,0.2761121392250061,0.34717750549316406,1.0000357627868652,1.6151061058044434,0.5491641759872437,0.00439453125,0.018849484622478485,4.289304733276367,0.35855260491371155,12.033520698547363,727.490966796875,0.02823571488261223,0.25164923071861267,6.424121856689453,85.77777862548828,36.827335357666016,0.8392245769500732,10.533525466918945,0.0011378675699234009,6.5,3.488013982772827,1.8635246342096146,0.6505180597305298,0.6505180597305298,7.366393401753157e-05,2.111916241453257e-05,0.4288986623287201,0.8042446970939636,1.0,48
17725,0.29905956983566284,0.3616841733455658,1.0000414848327637,1.0317363739013672,0.5402635931968689,0.0068359375,0.004118284676223993,0.6024461984634399,0.06884191930294037,2.106456756591797,554.3282470703125,0.04089350998401642,0.29028257727622986,6.715236186981201,80.28571319580078,44.40248489379883,1.0549343824386597,10.520631790161133,0.0011938224779441953,11.8125,4.231064796447754,2.791850406545141,0.5798342227935791,0.5798342227935791,9.871573274722323e-05,2.3331179564252838e-05,0.3914666771888733,0.17571349442005157,1.0,48
17891,0.3297484815120697,0.4266631603240967,1.0000602006912231,1.198523998260498,0.4670168161392212,0.01025390625,0.010591511614620686,1.0329245328903198,0.14063489437103271,3.5185649394989014,323.7978210449219,0.057165034115314484,0.34733515977859497,7.054907321929932,88.9047622680664,35.400291442871094,0.8154522180557251,10.536466598510742,0.0011377366026863456,10.833333969116211,3.8734397888183594,2.7968251816953638,0.5244172811508179,0.5244172811508179,0.00013196197687648237,3.406842076563033e-05,0.41536638140678406,0.43694207072257996,1.0,48
17942,0.35310932993888855,0.4099460244178772,1.0000451803207397,1.8143508434295654,0.4428524076938629,0.0029296875,0.005160138010978699,1.7613271474838257,0.10531677305698395,2.500906229019165,438.8805236816406,0.020013848319649696,0.21097062528133392,6.093316078186035,83.0,36.92729568481445,0.8534882664680481,10.529181480407715,0.0011258013546466827,7.333333492279053,3.4827957153320312,2.105588174161415,0.5741516351699829,0.5741516351699829,6.700094672851264e-05,1.923769064064908e-05,0.44876331090927124,0.2201658934354782,1.0,48
18233,0.2805689871311188,0.3299405872821808,1.0000330209732056,1.5210318565368652,0.4641377329826355,0.00244140625,0.0016120707150548697,0.6603041887283325,0.03455530107021332,1.0115840435028076,573.6489868164062,0.01712392456829548,0.2026866227388382,5.702258110046387,74.4000015258789,40.459957122802734,1.1687710285186768,10.52617073059082,0.0012619863264262676,9.833333969116211,3.8351104259490967,2.5640288939118125,0.6173484921455383,0.6173484921455383,5.569225686485879e-05,1.4521682698578225e-05,0.43707191944122314,0.06878168135881424,1.0,48
18246,0.4820046126842499,0.6909528374671936,1.0000425577163696,2.0827620029449463,0.32083287835121155,0.005859375,0.02359795570373535,4.027384281158447,0.42898717522621155,11.98399543762207,510.2567138671875,0.03595767915248871,0.2625657916069031,6.2048540115356445,71.5,36.525611877441406,0.8937206268310547,10.510721206665039,0.0012398130493238568,14.208333969116211,4.031556129455566,3.5242803219490693,0.5412144064903259,0.5412144064903259,0.00012251685257069767,3.0389469557837464e-05,0.32276567816734314,1.0068461894989014,1.0,48
18282,0.310122013092041,0.36747199296951294,1.0000638961791992,1.834073781967163,0.40794283151626587,0.00244140625,0.0033994722180068493,1.3924238681793213,0.10335933417081833,4.239379405975342,1421.2718505859375,0.01712392456829548,0.1268010437488556,5.785219192504883,74.80000305175781,37.13096618652344,0.7707652449607849,10.535228729248047,0.0010729997884482145,10.041666984558105,3.5569419860839844,2.82311800294002,0.5613593459129333,0.5613593459129333,5.609314393950626e-05,1.5770047417490083e-05,0.40182968974113464,0.14504414796829224,1.0,48
18305,0.48415374755859375,0.6018937230110168,1.0000650882720947,2.126664638519287,0.28451821208000183,0.00439453125,0.00572447944432497,1.3026371002197266,0.11716043949127197,3.5360374450683594,668.7091674804688,0.02823571488261223,0.23540224134922028,5.994210720062256,58.77777862548828,48.01668930053711,0.8966807126998901,10.564735412597656,0.000925679923966527,17.166667938232422,4.545827865600586,3.7763567842885815,0.6146944165229797,0.6176373958587646,0.0001735721598379314,3.818273911547946e-05,0.3622859716415405,0.24424445629119873,1.0,48
18357,0.45893940329551697,0.6089307069778442,1.000002384185791,1.5194981098175049,0.43381303548812866,0.00732421875,0.013280803337693214,1.8132723569869995,0.23519766330718994,8.002246856689453,747.0519409179688,0.0433073565363884,0.28669288754463196,6.751482963562012,80.26667022705078,35.01387405395508,1.5200927257537842,10.530656814575195,0.0017917642835527658,7.895833492279053,3.850783348083496,2.0504486381204123,0.5394188165664673,0.5394188165664673,0.00014649564400315285,3.8043076013516e-05,0.42794451117515564,0.5666475296020508,1.0,48
18410,0.29713818430900574,0.4279436469078064,1.0000065565109253,1.1830675601959229,0.5818470120429993,0.005859375,0.00396196311339736,0.676175057888031,0.06933875381946564,1.9576729536056519,529.1383056640625,0.03595767915248871,0.2743571698665619,6.578951835632324,75.33333587646484,40.29958724975586,1.1364058256149292,10.521160125732422,0.0014092512428760529,7.208333492279053,4.210576057434082,1.7119589758823188,0.5563917756080627,0.5563917756080627,0.00013877736637368798,3.295923506691536e-05,0.434587687253952,0.16904376447200775,1.0,48
18520,0.40586063265800476,0.5981817841529846,1.0000357627868652,1.8279051780700684,0.37151992321014404,0.00390625,0.007359103299677372,1.8839304447174072,0.14065659046173096,3.882329225540161,500.1778869628906,0.02555946074426174,0.23944604396820068,6.348466396331787,89.75,45.283206939697266,1.1694704294204712,10.536434173583984,0.0012337412917986512,16.77083396911621,4.121102333068848,4.069501937345126,0.6236810684204102,0.6236810684204102,8.886752766557038e-05,2.156401862114244e-05,0.329861581325531,0.31398841738700867,1.0,48
18525,0.3994666039943695,0.5367050766944885,1.0000373125076294,1.768606185913086,0.3694479465484619,0.009765625,0.044071294367313385,4.512900352478027,0.6623485088348389,18.922842025756836,486.12530517578125,0.05492175742983818,0.32748109102249146,6.561173439025879,55.75,48.497074127197266,0.931455135345459,10.529930114746094,0.0010518422350287437,11.895833969116211,4.9728569984436035,2.392152830639976,0.5066441893577576,0.5066441893577576,0.00021241074136923999,4.271402556087571e-05,0.4684782326221466,1.834393858909607,1.0,48
18599,0.35581615567207336,0.647075891494751,1.0000334978103638,2.050575017929077,0.3685673177242279,0.00732421875,0.058140117675065994,7.938064098358154,0.7717408537864685,15.45228099822998,256.8898620605469,0.0433073565363884,0.33363258838653564,6.535345077514648,69.46666717529297,43.012020111083984,1.4546847343444824,10.50056266784668,0.001810682937502861,7.0,3.969338893890381,1.7635178475537183,0.5890188217163086,0.5890188217163086,8.018840890144929e-05,2.0201955752091614e-05,0.36712127923965454,2.480644941329956,1.0,48
18712,0.3558107018470764,0.44621706008911133,1.0000308752059937,2.078669309616089,0.39205124974250793,0.00341796875,0.004903665278106928,1.4346723556518555,0.10280955582857132,3.2277557849884033,610.7249145507812,0.02282176911830902,0.21234527230262756,6.128602981567383,78.85713958740234,40.57466506958008,0.9218577742576599,10.541601181030273,0.0011919955722987652,11.583333969116211,3.560051441192627,3.2536984725981313,0.5701481103897095,0.5701481103897095,8.147934568114579e-05,2.2887125873939262e-05,0.4085845649242401,0.20922304689884186,1.0,48
18782,0.3881163001060486,0.5010685920715332,1.0000542402267456,1.475083827972412,0.387432336807251,0.0078125,0.014712661504745483,1.8832206726074219,0.22367918491363525,6.471983432769775,463.34722900390625,0.04568839073181152,0.312923401594162,6.6103515625,73.625,38.073997497558594,0.9028002023696899,10.527473449707031,0.0012675540056079626,13.6875,3.9301366806030273,3.4827032944494953,0.5675182938575745,0.5675182938575745,0.0001228605688083917,3.12611439449808e-05,0.3759894073009491,0.627740204334259,1.0,48
18905,0.38768693804740906,0.47435352206230164,1.0000462532043457,1.7551939487457275,0.356203556060791,0.00634765625,0.01003585010766983,1.581032395362854,0.19268566370010376,6.824460983276367,836.5205078125,0.03844451159238815,0.2612707018852234,6.508820533752441,80.38461303710938,47.24327087402344,1.0421111583709717,10.538955688476562,0.0010919906198978424,12.729166984558105,4.151738166809082,3.0659850025372775,0.6163735389709473,0.6163735389709473,0.00012004535528831184,2.891448115848567e-05,0.3173963725566864,0.4281962811946869,1.0,48
19049,0.3665550947189331,0.4530249238014221,1.000068187713623,1.2081708908081055,0.4377475380897522,0.00341796875,0.0028426810167729855,0.8316872715950012,0.06040100008249283,2.085050106048584,799.4948120117188,0.02282176911830902,0.22008955478668213,6.189660549163818,81.42857360839844,32.914878845214844,1.106819748878479,10.51530647277832,0.0016333187231794,12.625,3.2973828315734863,3.8287941093232125,0.5356101989746094,0.5356101989746094,7.828013622201979e-05,2.3740081144070338e-05,0.3380105793476105,0.12128772586584091,1.0,48
19065,0.3275885283946991,0.40567901730537415,1.0000616312026978,1.5822947025299072,0.42677879333496094,0.00634765625,0.005453851073980331,0.8591912984848022,0.09343300759792328,3.0584895610809326,636.3244018554688,0.03844451159238815,0.2825523912906647,6.264569282531738,66.30769348144531,38.446842193603516,0.8090266585350037,10.5472412109375,0.0010826366487890482,13.0625,3.3583827018737793,3.8895209750266657,0.5453128218650818,0.5453128218650818,7.253856165334582e-05,2.1599254128149555e-05,0.4844459593296051,0.23269765079021454,1.0,48
19105,0.39454585313796997,0.5054543018341064,1.0000269412994385,1.508573055267334,0.4168189764022827,0.00390625,0.003551148809492588,0.9090940952301025,0.07882078737020493,2.953521251678467,1021.72265625,0.02555946074426174,0.2170945256948471,6.238584518432617,74.0,44.13241195678711,0.8936266899108887,10.528009414672852,0.0010937015758827329,12.229166984558105,3.790750026702881,3.2260547031992624,0.5934911370277405,0.5934911370277405,7.872843707446009e-05,2.0768564614441452e-05,0.4286382496356964,0.15151569247245789,1.0,48
19170,0.38926103711128235,0.6483393311500549,1.0000427961349487,2.5377378463745117,0.3370622396469116,0.00390625,0.013116538524627686,3.3578338623046875,0.3730389475822449,15.329014778137207,1419.056884765625,0.02555946074426174,0.15261860191822052,5.969791412353516,68.625,37.88308334350586,0.8437538146972656,10.527873039245605,0.0011417160276323557,12.916666984558105,3.494370937347412,3.6964212383814568,0.5544850826263428,0.5544850826263428,6.644964742008597e-05,1.9016197313146764e-05,0.4148563742637634,0.5596389770507812,1.0,48
19229,0.4194554388523102,0.5595345497131348,1.0000442266464233,1.6721101999282837,0.3275129497051239,0.009765625,0.014808361418545246,1.516376256942749,0.18902917206287384,4.048750400543213,250.6504364013672,0.05492175742983818,0.3505529463291168,6.710262298583984,69.80000305175781,49.12567901611328,1.373745083808899,10.52813720703125,0.0013527991250157356,16.416667938232422,4.452008247375488,3.687474728070303,0.584934413433075,0.584934413433075,0.00011058419477194548,2.4839171083913526e-05,0.3346632122993469,0.620445191860199,1.0,48
19299,0.5192537903785706,0.7148351669311523,1.0000368356704712,1.9449058771133423,0.33026304841041565,0.0029296875,0.0040674963966012,1.3883720636367798,0.09326810389757156,2.6734440326690674,643.3510131835938,0.020013848319649696,0.19128106534481049,5.666502952575684,59.5,41.675716400146484,1.4432061910629272,10.494758605957031,0.0016919865738600492,13.354166984558105,3.9239211082458496,3.403271009313244,0.5129274725914001,0.5129274725914001,9.481718734605238e-05,2.416388721607112e-05,0.37868309020996094,0.17354650795459747,1.0,48
19375,0.350411981344223,0.4331624209880829,1.0000311136245728,1.6755809783935547,0.39188331365585327,0.00341796875,0.011873099021613598,3.4737296104431152,0.3073102533817291,12.709393501281738,1441.8756103515625,0.02282176911830902,0.1896751970052719,6.060805320739746,73.42857360839844,43.05665588378906,1.2802276611328125,10.516070365905762,0.0014350919518619776,9.3125,3.8043503761291504,2.4478554956330614,0.5610427856445312,0.5610427856445312,9.334008063888177e-05,2.453509040050683e-05,0.37779054045677185,0.5065855383872986,1.0,48
19451,0.43155142664909363,0.5273280143737793,1.0000828504562378,1.60127854347229,0.42806464433670044,0.013671875,0.045380380004644394,3.3192505836486816,0.5951254963874817,14.612717628479004,335.6554260253906,0.07226333767175674,0.360764741897583,7.120965003967285,74.39286041259766,48.3922233581543,1.4718796014785767,10.50202751159668,0.0015006292378529906,11.145833969116211,3.8082311153411865,2.926774558127071,0.5594890117645264,0.5594890117645264,0.00010650296462699771,2.796651808192338e-05,0.34471529722213745,1.7934099435806274,1.0,48
