feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_reconstruction_norm_ratio,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
13637,0.2455792874097824,0.3678288757801056,1.0001158714294434,1.3330092430114746,0.6339560747146606,0.0078125,0.024259552359580994,3.105222702026367,0.45086225867271423,12.736233711242676,652.4154663085938,0.04568839073181152,0.27595317363739014,6.883634567260742,84.625,53.552398681640625,1.1619575023651123,10.489233016967773,0.0011630634544417262,0.875,2.182394027709961,0.40093584608495303,0.8541666865348816,0.3913897636153641,0.5162972807884216,0.5970755815505981,0.7522839903831482,0.7522839903831482,0.0,0.3296854794025421,1.710974902380258e-05,7.839899087039411e-06,0.4843413531780243,1.035074234008789,0.5,48
13687,0.40519800782203674,0.5416770577430725,1.0000481605529785,1.5377370119094849,0.44366395473480225,0.00244140625,0.0010813844855874777,0.4429350793361664,0.023767510429024696,0.7443016767501831,665.7947998046875,0.01712392456829548,0.19937926530838013,5.845107555389404,75.0,50.34314727783203,1.4559059143066406,10.526397705078125,0.0014872534666210413,2.625,2.145887851715088,1.2232698860144466,2.5833334922790527,1.2038529777666662,0.5730003714561462,0.7311934232711792,0.60804283618927,0.60804283618927,0.0,0.18854768574237823,2.7365440473658964e-05,1.275250257102778e-05,0.4197828769683838,0.04613907262682915,0.5,48
13720,0.32333311438560486,0.39785584807395935,1.0000542402267456,1.1677429676055908,0.48546916246414185,0.00537109375,0.0028172465972602367,0.5245200991630554,0.05093643069267273,1.388519287109375,520.7819213867188,0.03342986851930618,0.26416876912117004,6.562801837921143,77.45454406738281,51.87568664550781,1.2696806192398071,10.538721084594727,0.0012095231795683503,4.0,2.6957645416259766,1.4838091099563429,3.8125,1.4142555579271394,0.6823694109916687,0.615592360496521,0.5955299139022827,0.5955299139022827,0.0,0.18938615918159485,3.859663411276415e-05,1.4317509327542798e-05,0.32116058468818665,0.12020251899957657,0.5,48
13724,0.47414636611938477,0.5956616401672363,1.0000351667404175,2.2444164752960205,0.2966644763946533,0.00390625,0.007892410270869732,2.0204570293426514,0.14367176592350006,3.9957799911499023,479.9841613769531,0.02555946074426174,0.2517939805984497,5.585906982421875,58.375,54.18286895751953,1.3712949752807617,10.55052375793457,0.0012949886731803417,5.875,2.5471396446228027,2.3065087889222977,5.7916669845581055,2.273792477003297,0.607494592666626,1.1985447406768799,0.5810551643371582,0.5810551643371582,0.0,0.4145163297653198,2.3571683414047584e-05,9.254177866245907e-06,0.4606435298919678,0.3367428481578827,0.5,48
13740,0.2820773124694824,0.3433370590209961,1.0000613927841187,1.0751137733459473,0.5575811266899109,0.01904296875,0.019486641511321068,1.0232985019683838,0.18740837275981903,3.5310370922088623,187.7248077392578,0.09429078549146652,0.4346354901790619,7.425613880157471,76.30769348144531,36.26576614379883,0.7180573344230652,10.531486511230469,0.0010427481029182673,4.4166669845581055,1.8550971746444702,2.380827819219919,4.333333492279053,2.335906457164689,0.5563220977783203,1.0282800197601318,0.5565330982208252,0.5565330982208252,0.0,0.19421696662902832,1.7157137335743755e-05,9.248646096690575e-06,0.41340628266334534,0.6174618601799011,0.5,48
13779,0.4323975741863251,0.5865561962127686,1.0000437498092651,1.605207920074463,0.40868043899536133,0.0048828125,0.012548554688692093,2.569943904876709,0.23919418454170227,7.537731170654297,672.1576538085938,0.03085736557841301,0.2566564381122589,6.37484073638916,69.0999984741211,39.14931106567383,1.0563857555389404,10.533756256103516,0.0011938561219722033,3.9375,2.040118932723999,1.930034527664641,3.7916667461395264,1.8585518063357782,0.5597445368766785,1.0502890348434448,0.5869717597961426,0.5869717597961426,0.0,0.15652909874916077,1.896056710393168e-05,9.293853758651558e-06,0.4212358593940735,0.5354050397872925,0.5,48
13903,0.36631032824516296,0.48539334535598755,1.0000288486480713,1.6668213605880737,0.43611055612564087,0.00439453125,0.007329312153160572,1.667825698852539,0.1748565435409546,7.216489791870117,1423.3856201171875,0.02823571488261223,0.216415137052536,6.347887992858887,74.11111450195312,40.87622833251953,1.0019659996032715,10.543821334838867,0.0011407402344048023,2.3958334922790527,1.9575567245483398,1.2238896834996893,2.0,1.0216817549665824,0.5495736598968506,0.9085687398910522,0.5758411288261414,0.5768253803253174,0.02083333395421505,0.2530099153518677,1.657132088439539e-05,8.46530810164173e-06,0.4340627193450928,0.3127173185348511,0.5,48
14158,0.3283827304840088,0.56975257396698,1.00002920627594,1.7059839963912964,0.495953768491745,0.01318359375,0.02181643433868885,1.65481698513031,0.21272888779640198,3.5738303661346436,136.33673095703125,0.07016520947217941,0.41339942812919617,7.240341663360596,82.96295928955078,35.3804817199707,0.9111305475234985,10.526565551757812,0.001290538115426898,0.9791666865348816,1.5879390239715576,0.616627380262774,0.9791666865348816,0.616627380262774,0.5283215045928955,0.7924768328666687,0.5952677130699158,0.5952677130699158,0.0,0.22852300107479095,1.0528265192988329e-05,6.630144462571922e-06,0.47956582903862,0.7325603365898132,0.5,48
14267,0.48231926560401917,0.5280215740203857,1.0000157356262207,1.4666000604629517,0.3821309208869934,0.00439453125,0.005091645754873753,1.1586322784423828,0.11265312880277634,4.276284694671631,1072.1611328125,0.02823571488261223,0.22618727385997772,6.193051815032959,69.44444274902344,32.833526611328125,0.9850253462791443,10.521859169006348,0.0013632508926093578,10.083333969116211,3.5738208293914795,2.8214436095887554,9.791666984558105,2.739831520548565,1.0912294387817383,0.6035404205322266,0.2998770475387573,0.2998770475387573,0.0,0.15390361845493317,0.00011827776324935257,3.3095605114186956e-05,0.374704509973526,0.21724353730678558,0.5,48
14280,0.4297312796115875,0.5771128535270691,1.0000677108764648,2.1527929306030273,0.3320602476596832,0.00830078125,0.0506887212395668,6.106500148773193,0.770916759967804,22.683425903320312,459.8289489746094,0.04803864285349846,0.3108295202255249,6.8278045654296875,88.5882339477539,45.04484176635742,1.2406834363937378,10.521467208862305,0.0013923832448199391,3.5208334922790527,2.039940595626831,1.7259490215388769,3.375,1.6544599341229023,0.5913500785827637,0.9085897207260132,0.6336526870727539,0.6336526870727539,0.0,0.21714641153812408,3.436929182498716e-05,1.6848182604035275e-05,0.38428422808647156,2.162701368331909,0.5,48
14495,0.2445639669895172,0.3667713403701782,1.000091552734375,1.5766007900238037,0.5722032785415649,0.00341796875,0.004471476189792156,1.308226227760315,0.09121005237102509,2.370728015899658,488.8979187011719,0.02282176911830902,0.2180332988500595,6.201030254364014,80.0,46.48091125488281,1.6133172512054443,10.520519256591797,0.0014045815914869308,0.7916666865348816,2.076303243637085,0.3812866377529919,0.7916666865348816,0.3812866377529919,0.5389531850814819,0.43353271484375,0.7637173533439636,0.7637173533439636,0.0,0.2928745150566101,1.2843433069065213e-05,6.185721207423444e-06,0.44788336753845215,0.19078297913074493,0.5,48
14498,0.3941344916820526,0.5064340233802795,1.000077724456787,2.0826785564422607,0.42099499702453613,0.00634765625,0.018948854878544807,2.985173463821411,0.301372230052948,7.605452537536621,426.9052734375,0.03844451159238815,0.29657819867134094,6.716931343078613,87.23076629638672,37.06570053100586,0.9210101366043091,10.514177322387695,0.001284911297261715,3.25,1.9904407262802124,1.6328042029895775,3.2291667461395264,1.6223375493079375,0.567986011505127,0.9015061855316162,0.5812151432037354,0.5812151432037354,0.0,0.1303429752588272,2.8470805773395114e-05,1.4303769639784453e-05,0.41162630915641785,0.8084844946861267,0.5,48
14504,0.50555020570755,0.5893248915672302,1.0000377893447876,2.410154342651367,0.2822387218475342,0.0029296875,0.014542774297297001,4.96393346786499,0.3203449249267578,10.216440200805664,751.5805053710938,0.020013848319649696,0.20785239338874817,5.861114501953125,74.33333587646484,35.306365966796875,0.9937493205070496,10.528461456298828,0.0012647868134081364,3.0625,1.8398971557617188,1.6644951995086763,3.0208334922790527,1.6418490927064533,0.5840961337089539,1.0948033332824707,0.5151152014732361,0.5151152014732361,0.0,0.18811467289924622,1.744296241668053e-05,9.480400720906123e-06,0.4102165102958679,0.6204916834831238,0.5,48
14549,0.37148791551589966,0.48308563232421875,1.0000478029251099,1.7098268270492554,0.37316590547561646,0.0029296875,0.0125152338296175,4.271866321563721,0.2659117579460144,7.769194602966309,621.2647094726562,0.020013848319649696,0.21287274360656738,6.030309200286865,85.83333587646484,51.53516387939453,0.9910245537757874,10.524869918823242,0.0010417441371828318,1.75,2.2627787590026855,0.7733853719916722,1.6458333730697632,0.7273505459816385,0.5459350347518921,0.6946649551391602,0.6656067967414856,0.6656067967414856,0.0,0.18608121573925018,2.2667923985864036e-05,1.001773761376366e-05,0.4428129196166992,0.5339832901954651,0.5,48
14832,0.36258789896965027,0.4023113250732422,1.000083088874817,1.4802823066711426,0.4332627058029175,0.00439453125,0.005509502254426479,1.2537178993225098,0.1467590630054474,6.3232808113098145,1679.4130859375,0.02823571488261223,0.19711287319660187,6.6191205978393555,106.0,45.009300231933594,0.847576379776001,10.560863494873047,0.0009712547762319446,1.625,1.9142818450927734,0.8488823083585287,1.5625,0.8162329888062776,0.5487881302833557,0.5566761493682861,0.6739422082901001,0.6739422082901001,0.0,0.15543529391288757,1.751789932313841e-05,9.151159886164947e-06,0.33891594409942627,0.2350720912218094,0.5,48
