feature,crowding,crowd_max,dec_norm,enc_norm,enc_dec_cos,frequency,act_mag,act_mean_firing,act_std,act_max,act_kurtosis,bin_entropy,act_entropy,coact_entropy,coact_count,logit_l2,logit_linf,logit_entropy,logit_top10_mass,collateral_raw,effect_l2,collateral_ctilde,collateral_raw_nodense,collateral_ctilde_nodense,resid_delta_norm,resid_sae_frac,stab_signed,stab_abs,stab_anti_frac,effect_pc1_ratio,kl_mean,kl_per_effect,effect_cv,ctx_mean_act,intervention_value,n_ctx
17208,0.1907355636358261,0.3823331296443939,0.2928042411804199,5.905086517333984,0.4646494388580322,0.00244140625,0.0086684450507164,3.5505950450897217,0.17918480932712555,4.496176719665527,467.21453857421875,0.01712392456829548,0.2079908698797226,4.50042724609375,26.200000762939453,1.511610746383667,0.020280880853533745,11.466800689697266,0.0004534170147962868,2.125,12.123039245605469,0.17528607762425905,1.0416667461395264,0.0859245544105517,0.30743205547332764,1.3278194665908813,0.2420930564403534,0.2667869031429291,0.0833333358168602,0.2652381956577301,0.0007010549306869507,5.78283148231823e-05,0.3820118308067322,0.21819241344928741,1.0,48
17297,0.2112412005662918,0.2814496159553528,0.2607897222042084,4.482447624206543,0.7329280376434326,0.0029296875,0.007306395098567009,2.4939162731170654,0.13715212047100067,3.4834821224212646,393.6372985839844,0.020013848319649696,0.23288285732269287,4.964820384979248,30.16666603088379,1.402600884437561,0.020977921783924103,11.465256690979004,0.0004635658406186849,4.270833492279053,12.483291625976562,0.3421239859501966,1.8333333730697632,0.1468629770521533,0.3446676731109619,1.0454363822937012,0.22112902998924255,0.22715413570404053,0.0416666679084301,0.16106359660625458,0.000823614071123302,6.597731553027768e-05,0.2759391665458679,0.26569661498069763,1.0,48
17377,0.24636463820934296,0.33513206243515015,0.2669224143028259,5.92572021484375,0.6271633505821228,0.00341796875,0.010833906941115856,3.169691562652588,0.19762900471687317,5.395195960998535,464.8429870605469,0.02282176911830902,0.24675992131233215,5.379775047302246,42.57143020629883,1.3577613830566406,0.04540177062153816,11.464529037475586,0.0007816499564796686,2.6458334922790527,12.44555950164795,0.21259257085250247,1.3125,0.10545930046548854,0.3143156170845032,1.2487804889678955,0.2537732720375061,0.2537732720375061,0.0,0.1402059942483902,0.0007407320663332939,5.9517779465040025e-05,0.2781814634799957,0.20638984441757202,1.0,48
17379,0.16878117620944977,0.24612221121788025,0.3166918158531189,4.256135940551758,0.6814836263656616,0.00244140625,0.007801452651619911,3.1954751014709473,0.16509482264518738,4.529256343841553,552.6892700195312,0.01712392456829548,0.2050054967403412,4.896214485168457,32.400001525878906,1.6280641555786133,0.03511969745159149,11.467707633972168,0.0006160227349027991,2.3958334922790527,14.270292282104492,0.16788958791016678,1.25,0.08759456179405684,0.3439241349697113,0.8909110426902771,0.23264947533607483,0.23264947533607483,0.0,0.2411140650510788,0.0007002203492447734,4.906839572110189e-05,0.4810739755630493,0.332861989736557,1.0,48
17444,0.21293628215789795,0.2882179021835327,0.2100605070590973,6.109592914581299,0.664228618144989,0.00439453125,0.01548365131020546,3.523390769958496,0.2447957992553711,5.189208984375,302.0536804199219,0.02823571488261223,0.2813398540019989,5.361435890197754,32.44444274902344,1.1136420965194702,0.02105172537267208,11.470569610595703,0.000519182940479368,1.6041667461395264,12.069725036621094,0.1329083090081336,0.5833333730697632,0.04833029508265946,0.26086312532424927,1.0859895944595337,0.2481319010257721,0.2481319010257721,0.0,0.15342701971530914,0.0005732427816838026,4.7494270123765684e-05,0.22929731011390686,0.23297910392284393,1.0,48
17520,0.28879567980766296,0.6301203966140747,0.3144837021827698,5.702365875244141,0.5416272878646851,0.00390625,0.014605509117245674,3.7390103340148926,0.25874239206314087,8.218289375305176,578.4720458984375,0.02555946074426174,0.2603496015071869,5.246291160583496,35.0,1.8692384958267212,0.025328755378723145,11.478702545166016,0.0004333656979724765,3.625,14.380727767944336,0.2520734733300249,2.0208334922790527,0.1405237289435655,0.36248359084129333,0.9832538366317749,0.25172311067581177,0.25172311067581177,0.0,0.15181779861450195,0.0006593660800717771,4.585067531026101e-05,0.33456963300704956,0.3331524133682251,1.0,48
17848,0.20614328980445862,0.26974666118621826,0.24023045599460602,7.993814945220947,0.5405970811843872,0.00244140625,0.007545557804405689,3.090660572052002,0.15341202914714813,3.728883981704712,425.1112976074219,0.01712392456829548,0.21038421988487244,5.1193342208862305,44.599998474121094,1.1902790069580078,0.01607583463191986,11.469024658203125,0.0004509986029006541,2.2083334922790527,11.902580261230469,0.1855340137984013,1.2291667461395264,0.10326893145266368,0.2883332669734955,1.4448258876800537,0.1963854283094406,0.1963854283094406,0.0,0.21892157196998596,0.0005966347525827587,5.012650526078574e-05,0.24562013149261475,0.060893863439559937,1.0,48
18087,0.23241786658763885,0.38864076137542725,0.2267732471227646,5.501658916473389,0.731400191783905,0.00244140625,0.006081908475607634,2.491149663925171,0.12471416592597961,3.0793848037719727,451.9056701660156,0.01712392456829548,0.20924539864063263,5.153625965118408,41.400001525878906,1.1007764339447021,0.015412763692438602,11.468976974487305,0.0004550012818071991,3.3958334922790527,11.700297355651855,0.29023480225793913,1.0416667461395264,0.0890290830724961,0.3044080138206482,1.0943771600723267,0.2261805236339569,0.226226806640625,0.02083333395421505,0.19813787937164307,0.0004977512289769948,4.254175884779007e-05,0.2562044858932495,0.0,1.0,48
18124,0.27227264642715454,0.3611215651035309,0.23556718230247498,6.325905799865723,0.6314594745635986,0.0048828125,0.014845166355371475,3.040290117263794,0.21620117127895355,3.991240978240967,231.1809844970703,0.03085736557841301,0.2993641197681427,5.055842399597168,34.0,1.1547242403030396,0.022081591188907623,11.468511581420898,0.0005313308211043477,4.395833492279053,12.098539352416992,0.36333588382861387,1.3541667461395264,0.11192811839304516,0.31384485960006714,1.123392105102539,0.20902304351329803,0.21464520692825317,0.0625,0.20358914136886597,0.0006438810378313065,5.321973327056852e-05,0.2594168484210968,0.4073179066181183,1.0,48
18267,0.28959664702415466,0.49960091710090637,0.16561733186244965,11.08360481262207,0.5542895197868347,0.00927734375,0.03617698699235916,3.899498462677002,0.3957415521144867,6.4030985832214355,151.0339813232422,0.05265381559729576,0.378467857837677,6.123421669006348,37.421051025390625,0.9491245150566101,0.021760009229183197,11.460573196411133,0.0006128311506472528,1.75,11.038145065307617,0.1585411306030719,1.2916667461395264,0.11701846074020089,0.26279282569885254,1.4243119955062866,0.20982766151428223,0.20982766151428223,0.0,0.14674755930900574,0.0006088096415624022,5.5155067940202404e-05,0.2539135217666626,1.13300359249115,1.0,48
18483,0.25443294644355774,0.36671683192253113,0.2924635708332062,4.3179779052734375,0.7474207878112793,0.00390625,0.01344718225300312,3.442478656768799,0.2446172535419464,7.242812156677246,545.408203125,0.02555946074426174,0.2551521062850952,5.467960357666016,41.25,1.4076497554779053,0.03285800665616989,11.46586799621582,0.000606702989898622,2.9166667461395264,13.773458480834961,0.21175994018352864,1.6041667461395264,0.1164679696974409,0.3446897864341736,1.1002366542816162,0.2230505794286728,0.2230505794286728,0.0,0.26122647523880005,0.001197834499180317,8.696686456617788e-05,0.44669798016548157,0.08916629105806351,1.0,48
18600,0.1916726678609848,0.22717492282390594,0.24406135082244873,6.577993869781494,0.5330464839935303,0.0078125,0.02763504348695278,3.537285566329956,0.3270208537578583,5.878480911254883,179.27076721191406,0.04568839073181152,0.3573477268218994,5.334603309631348,32.625,1.3666517734527588,0.01924508810043335,11.4716796875,0.00045780136133544147,2.3333334922790527,12.251684188842773,0.19045001931240166,1.375,0.11222946802121089,0.2932860851287842,0.6218687891960144,0.2799071669578552,0.28963255882263184,0.125,0.17012684047222137,0.0007525800610892475,6.142666174503029e-05,0.19987764954566956,0.6204690337181091,1.0,48
18636,0.21682225167751312,0.4063565731048584,0.20159772038459778,6.85985803604126,0.6883680820465088,0.00439453125,0.013066515326499939,2.973358154296875,0.20282383263111115,4.618617534637451,287.548583984375,0.02823571488261223,0.28429555892944336,5.442028045654297,38.22222137451172,1.0486035346984863,0.01635906845331192,11.468334197998047,0.0004756626149173826,1.0625,11.32648754119873,0.09380666293916962,0.3333333432674408,0.029429542191317968,0.23780378699302673,0.5946074724197388,0.19331833720207214,0.2222209870815277,0.1458333432674408,0.1848641186952591,0.0005432664765976369,4.79642496530304e-05,0.2738591134548187,0.10062745958566666,1.0,48
18691,0.28009670972824097,0.607274055480957,0.22133177518844604,5.895286560058594,0.6933456063270569,0.00244140625,0.005670186597853899,2.3225083351135254,0.11513184010982513,2.5864627361297607,418.754150390625,0.01712392456829548,0.21053197979927063,4.904604911804199,34.79999923706055,1.189186930656433,0.018272703513503075,11.46756649017334,0.0004921600921079516,4.875,11.57305908203125,0.4212369401411535,1.3333333730697632,0.11521010671999797,0.2996230721473694,1.2255443334579468,0.23405835032463074,0.27406105399131775,0.1875,0.1875474900007248,0.0007039496558718383,6.082658442110177e-05,0.2775030732154846,0.19602222740650177,1.0,48
18789,0.2189289629459381,0.35108622908592224,0.389388769865036,4.296700477600098,0.5789393186569214,0.0029296875,0.02190454676747322,7.476751804351807,0.4522861838340759,11.304634094238281,498.112060546875,0.020013848319649696,0.2152058184146881,4.634561061859131,25.0,1.9985026121139526,0.02946014329791069,11.468389511108398,0.00047165347496047616,3.3333334922790527,13.326347351074219,0.2501310675733697,1.75,0.13131880421425055,0.40201109647750854,0.932157039642334,0.24915406107902527,0.25075986981391907,0.02083333395421505,0.11584069579839706,0.000622495892457664,4.671166641475609e-05,0.26243552565574646,0.04819576069712639,1.0,48
18828,0.26523762941360474,0.41556984186172485,0.24666950106620789,7.286089897155762,0.4869455397129059,0.00244140625,0.007985725998878479,3.270953416824341,0.16474299132823944,4.421266078948975,474.53704833984375,0.01712392456829548,0.20845778286457062,4.874776363372803,35.79999923706055,1.2542296648025513,0.019074417650699615,11.467028617858887,0.0004778443544637412,3.2708334922790527,13.099184036254883,0.2496974987701008,1.7708333730697632,0.13518654038425032,0.32731419801712036,1.1677377223968506,0.24076583981513977,0.24076583981513977,0.0,0.169866681098938,0.0006674745818600059,5.095543199508216e-05,0.2725984752178192,0.34072431921958923,1.0,48
18905,0.21035926043987274,0.3111971914768219,0.1905856430530548,6.414638996124268,0.7508861422538757,0.0048828125,0.014410162344574928,2.9512012004852295,0.21942801773548126,5.912887096405029,359.551513671875,0.03085736557841301,0.29434555768966675,5.657054424285889,40.900001525878906,1.0253766775131226,0.014174351468682289,11.473650932312012,0.000417764182202518,2.2083334922790527,10.391378402709961,0.21251593432282126,1.2291667461395264,0.11828717012519734,0.23494592308998108,1.492027997970581,0.18351921439170837,0.18351921439170837,0.0,0.16462081670761108,0.00039329807623289526,3.784849907417887e-05,0.18815459311008453,0.3858294188976288,1.0,48
18945,0.28564128279685974,0.37593913078308105,0.24514181911945343,8.051772117614746,0.462414413690567,0.00244140625,0.01290559396147728,5.286131381988525,0.2769676744937897,8.317527770996094,581.8602294921875,0.01712392456829548,0.2024269849061966,4.630159854888916,33.0,1.2732985019683838,0.02112351357936859,11.46813678741455,0.0005033800844103098,2.0208334922790527,12.329401969909668,0.16390360988894112,0.8125,0.06589938435975569,0.28900134563446045,0.9004601240158081,0.23234790563583374,0.2445165365934372,0.0625,0.24651725590229034,0.0006299278466030955,5.109151665502845e-05,0.28010642528533936,0.43714168667793274,1.0,48
18982,0.16410978138446808,0.517490565776825,0.25542840361595154,4.834336280822754,0.7133802175521851,0.00244140625,0.00644037825986743,2.637979030609131,0.13365712761878967,3.7947661876678467,506.20489501953125,0.01712392456829548,0.2078176885843277,4.960017681121826,37.0,1.271207332611084,0.0625506266951561,11.454087257385254,0.0013794940896332264,1.375,11.890846252441406,0.11563516756104182,0.4166666865348816,0.035040961537865546,0.29379168152809143,0.6998907923698425,0.24889659881591797,0.24889659881591797,0.0,0.12415170669555664,0.0005803197855129838,4.8803909554023075e-05,0.2679049074649811,0.15202872455120087,1.0,48
19039,0.26668116450309753,0.3654654324054718,0.2423289567232132,5.947457313537598,0.5994459986686707,0.00439453125,0.01431774627417326,3.258082628250122,0.2411511242389679,7.441553115844727,538.5166625976562,0.02823571488261223,0.2747829854488373,4.838002681732178,22.88888931274414,1.2423088550567627,0.024479294195771217,11.465038299560547,0.0005339003400877118,3.9375,16.429035186767578,0.2396671473912665,2.2708334922790527,0.13822074547176333,0.3503444194793701,1.0673489570617676,0.29902440309524536,0.30632585287094116,0.0416666679084301,0.23451755940914154,0.0006575839361175895,4.002571838466628e-05,0.3259032666683197,0.5583363175392151,1.0,48
19149,0.226713165640831,0.31054195761680603,0.278059720993042,7.966104507446289,0.42730405926704407,0.00341796875,0.01231625210493803,3.6033835411071777,0.23447702825069427,7.245232582092285,597.0352783203125,0.02282176911830902,0.24122151732444763,4.843427658081055,29.14285659790039,1.7278940677642822,0.021489650011062622,11.485294342041016,0.0003921696625184268,2.6666667461395264,12.274336814880371,0.21725546432244955,1.25,0.10183849586612455,0.3169667422771454,1.189805507659912,0.2619001567363739,0.270931214094162,0.0833333358168602,0.13783304393291473,0.0006360349943861365,5.181827771720249e-05,0.275369793176651,0.3124418556690216,1.0,48
19307,0.26181167364120483,0.3900079131126404,0.21867600083351135,6.575970649719238,0.6248239874839783,0.0029296875,0.008546018972992897,2.917041063308716,0.16466158628463745,4.441673278808594,464.45947265625,0.020013848319649696,0.2293775975704193,4.978580951690674,30.83333396911621,1.094549536705017,0.032406747341156006,11.462478637695312,0.000695384806022048,1.5208333730697632,11.355537414550781,0.13392878876711786,0.6666666865348816,0.05870851036020028,0.26213157176971436,1.042153000831604,0.21525323390960693,0.21525323390960693,0.0,0.13937656581401825,0.0010391897521913052,9.151392077177843e-05,0.26743289828300476,0.3078809678554535,1.0,48
19469,0.25084376335144043,0.32621943950653076,0.27437400817871094,8.086560249328613,0.4616354703903198,0.00341796875,0.011008448898792267,3.2207577228546143,0.1985812932252884,5.365983009338379,434.92791748046875,0.02282176911830902,0.24818642437458038,5.2197065353393555,36.42856979370117,1.3819172382354736,0.02279467135667801,11.466582298278809,0.0004943879321217537,2.5416667461395264,13.72754192352295,0.18515090017191804,1.6041667461395264,0.11685753748980486,0.30811750888824463,1.0038974285125732,0.21613836288452148,0.21613836288452148,0.0,0.2401212900876999,0.0006324099376797676,4.606869465358609e-05,0.3366372883319855,0.30588212609291077,1.0,48
19505,0.20238275825977325,0.2538157105445862,0.3695237636566162,5.551732540130615,0.4933183789253235,0.00244140625,0.008244313299655914,3.376870632171631,0.17217758297920227,4.852724552154541,516.3494873046875,0.01712392456829548,0.20682470500469208,4.775962829589844,29.399999618530273,1.9316306114196777,0.02580578811466694,11.469130516052246,0.0004379231249913573,3.3958334922790527,14.950366020202637,0.22714049177249646,2.0,0.13377598889282125,0.3929573893547058,0.9627819061279297,0.24382035434246063,0.24382035434246063,0.0,0.12681357562541962,0.0007703855517320335,5.152954450584724e-05,0.36769887804985046,0.17777633666992188,1.0,48
19769,0.23656515777111053,0.3105398118495941,0.18444131314754486,6.5453314781188965,0.6632521748542786,0.0029296875,0.007357994560152292,2.511528730392456,0.13616202771663666,2.7570056915283203,343.6827087402344,0.020013848319649696,0.23461535573005676,4.964663982391357,30.0,0.9946938753128052,0.017529981210827827,11.468143463134766,0.0004830175603274256,1.5208333730697632,11.28664779663086,0.13474624167649493,0.4166666865348816,0.03691677933727068,0.2401036024093628,0.7540686130523682,0.24069109559059143,0.24069109559059143,0.0,0.11183881759643555,0.0007767374627292156,6.881914595340571e-05,0.3076721131801605,0.1656702309846878,1.0,48
19778,0.25081849098205566,0.39254677295684814,0.38507726788520813,4.437440395355225,0.5834751725196838,0.009765625,0.03345698118209839,3.425994873046875,0.3532089293003082,6.367876052856445,145.2670440673828,0.05492175742983818,0.3869999349117279,5.636765480041504,29.75,1.955440878868103,0.03233867883682251,11.463342666625977,0.0005218490259721875,3.7916667461395264,18.167510986328125,0.2087059007095616,2.3333334922790527,0.1284344064935834,0.4663207530975342,1.1971975564956665,0.2712996006011963,0.2712996006011963,0.0,0.1591842770576477,0.0010817693546414375,5.9544169526583815e-05,0.47098255157470703,0.875601589679718,1.0,48
19946,0.19970065355300903,0.2820113003253937,0.266753226518631,5.337492942810059,0.6057417392730713,0.0029296875,0.008558039553463459,2.9211442470550537,0.16062290966510773,3.7397327423095703,381.2298583984375,0.020013848319649696,0.23272618651390076,4.819925785064697,29.83333396911621,1.326090931892395,0.022192457690835,11.469734191894531,0.00046130799455568194,3.25,14.466775894165039,0.22465268153247003,1.4166667461395264,0.0979255333409611,0.3315127193927765,1.020683765411377,0.22121672332286835,0.22382092475891113,0.02083333395421505,0.2748764455318451,0.0007201401749625802,4.977889888757101e-05,0.35855555534362793,0.12130749225616455,1.0,48
19967,0.20905311405658722,0.2965671122074127,0.2713460624217987,4.530703544616699,0.736849844455719,0.00244140625,0.006491676904261112,2.6589908599853516,0.1327817589044571,3.341552734375,444.827392578125,0.01712392456829548,0.20958946645259857,5.072183609008789,39.400001525878906,1.3723788261413574,0.0363544225692749,11.46450424194336,0.0005950119812041521,2.8333334922790527,12.647857666015625,0.2240168702761383,1.6458333730697632,0.13012744254632058,0.3215842843055725,1.1260316371917725,0.20796534419059753,0.20796534419059753,0.0,0.16692285239696503,0.0006709271110594273,5.304669994284638e-05,0.23889541625976562,0.12940095365047455,1.0,48
20089,0.18940328061580658,0.2633435130119324,0.21889540553092957,5.6779656410217285,0.7429676055908203,0.0087890625,0.028525954112410545,3.245619773864746,0.3144230246543884,4.61675500869751,140.91561889648438,0.05035991966724396,0.3740999698638916,5.4314727783203125,28.94444465637207,1.1535569429397583,0.017597153782844543,11.462814331054688,0.0005210819072090089,1.8333333730697632,15.195219039916992,0.12065198711826258,0.6666666865348816,0.043873450217785666,0.2885383367538452,1.3103766441345215,0.17420756816864014,0.17581558227539062,0.02083333395421505,0.1737229973077774,0.0008590560755692422,5.653462926379696e-05,0.5890523791313171,0.37545156478881836,1.0,48
20150,0.23925307393074036,0.3905898630619049,0.2860214114189148,4.704938888549805,0.7236663103103638,0.0029296875,0.009229093790054321,3.1501972675323486,0.17347142100334167,3.9273464679718018,380.0154113769531,0.020013848319649696,0.23242345452308655,5.172325134277344,36.33333206176758,1.4173250198364258,0.021506251767277718,11.463555335998535,0.00047718349378556013,2.3958334922790527,12.361109733581543,0.19382025902027766,1.1041667461395264,0.08932585900815745,0.379647433757782,1.066356897354126,0.260306715965271,0.260306715965271,0.0,0.1273348480463028,0.0005170997465029359,4.183279310916545e-05,0.276031494140625,0.18426023423671722,1.0,48
20319,0.20958144962787628,0.3509494662284851,0.32918113470077515,6.808359622955322,0.4160724878311157,0.00244140625,0.007898973301053047,3.235419511795044,0.1625143438577652,4.02374792098999,462.1291809082031,0.01712392456829548,0.2087954580783844,5.009335517883301,40.599998474121094,1.7669856548309326,0.023728959262371063,11.473624229431152,0.0004439144395291805,4.0,13.597770690917969,0.29416586644823806,2.0833334922790527,0.15321140046422532,0.38503599166870117,1.1756095886230469,0.2504284381866455,0.2504284381866455,0.0,0.1741567850112915,0.0006253999890759587,4.5992832415812e-05,0.28927481174468994,0.08148516714572906,1.0,48
20337,0.30935370922088623,0.5132073760032654,0.25147101283073425,7.844242572784424,0.47258260846138,0.00537109375,0.01995118334889412,3.714547634124756,0.27961504459381104,4.769650459289551,216.8067626953125,0.03342986851930618,0.3103462755680084,5.338719367980957,36.09090805053711,1.3405499458312988,0.019929902628064156,11.466686248779297,0.0004754269612021744,3.9375,16.78847885131836,0.23453584047285134,2.8125,0.16752560033775096,0.36618170142173767,1.0636874437332153,0.21231529116630554,0.21231529116630554,0.0,0.24121110141277313,0.0004394169372972101,2.6173719544636796e-05,0.36309245228767395,0.706509530544281,1.0,48
20424,0.2518390715122223,0.47583669424057007,0.3040596544742584,5.134182929992676,0.5928190350532532,0.00244140625,0.008115030825138092,3.3239166736602783,0.17117321491241455,4.578654766082764,520.7560424804688,0.01712392456829548,0.20506693422794342,4.8311052322387695,32.0,1.5638095140457153,0.03904164209961891,11.46591567993164,0.0005475436337292194,3.3125,12.946837425231934,0.25585398878847193,1.7708333730697632,0.13677729267309982,0.3567976951599121,1.130225658416748,0.22322821617126465,0.22322821617126465,0.0,0.1795606166124344,0.0006215506582520902,4.80079140069125e-05,0.2980644106864929,0.299212247133255,1.0,48
20559,0.19982518255710602,0.23934100568294525,0.2583852708339691,5.120194911956787,0.6707229614257812,0.0029296875,0.009394999593496323,3.2068264484405518,0.17670711874961853,3.9659292697906494,381.2055358886719,0.020013848319649696,0.23234114050865173,5.064248561859131,34.16666793823242,1.2841757535934448,0.036614637821912766,11.456786155700684,0.0008252861443907022,2.3125,11.789960861206055,0.19614144824243532,1.0416667461395264,0.08835201045353164,0.29973310232162476,1.2753968238830566,0.2237936556339264,0.2237936556339264,0.0,0.20014688372612,0.0006924245972186327,5.8730016560928676e-05,0.20254524052143097,0.19527912139892578,1.0,48
20975,0.2666342854499817,0.7481548190116882,0.23050957918167114,5.59916877746582,0.7751976251602173,0.00439453125,0.01386159099638462,3.1542820930480957,0.2126009315252304,4.173295974731445,255.94796752929688,0.02823571488261223,0.2857125401496887,5.233948707580566,32.11111068725586,1.1861544847488403,0.0294063501060009,11.453069686889648,0.0007012952119112015,1.3333333730697632,12.711967468261719,0.10488804155217112,0.4166666865348816,0.032777513571161064,0.27860790491104126,1.3555443286895752,0.21415619552135468,0.21415619552135468,0.0,0.11176222562789917,0.0008342890068888664,6.563020305987678e-05,0.3958144783973694,0.4105500876903534,1.0,48
21077,0.2794264853000641,0.37756654620170593,0.2832914888858795,6.303047180175781,0.5574457049369812,0.00244140625,0.009006988257169724,3.6892623901367188,0.19431520998477936,6.234340190887451,652.1285400390625,0.01712392456829548,0.20263764262199402,5.052271842956543,40.0,1.5689125061035156,0.03288795053958893,11.472583770751953,0.0005139585118740797,3.7083334922790527,17.137500762939453,0.21638706491757567,2.3958334922790527,0.1398006351114005,0.3903270363807678,1.1198334693908691,0.2799024283885956,0.32383549213409424,0.1875,0.3089245855808258,0.0009592491551302373,5.597368997029695e-05,0.4379856586456299,0.3842981159687042,1.0,48
21101,0.1977759748697281,0.3122572898864746,0.44382143020629883,3.158280849456787,0.7131655812263489,0.0087890625,0.033833108842372894,3.8494558334350586,0.3689501881599426,5.931713104248047,134.71923828125,0.05035991966724396,0.37568235397338867,5.406088829040527,26.88888931274414,2.622389078140259,0.042082637548446655,11.480056762695312,0.0005188413197174668,4.9375,21.286014556884766,0.23195981495199217,2.9583334922790527,0.13898014975905415,0.5907270908355713,0.9705463647842407,0.25060969591140747,0.25639522075653076,0.0625,0.15586070716381073,0.0012976620346307755,6.096312818697323e-05,0.4539557993412018,0.7833673357963562,1.0,48
21162,0.2827165722846985,0.32732734084129333,0.23219463229179382,8.7429838180542,0.48779579997062683,0.0048828125,0.015350177884101868,3.143716335296631,0.22943267226219177,5.09852409362793,285.2664489746094,0.03085736557841301,0.2961331903934479,5.401395797729492,33.599998474121094,1.2234208583831787,0.02466769702732563,11.466344833374023,0.0005017773364670575,2.2083334922790527,12.829549789428711,0.17212868158299582,1.25,0.09743132218526182,0.28804320096969604,1.0968289375305176,0.23189036548137665,0.23769208788871765,0.0625,0.15769509971141815,0.0005745545495301485,4.4783687542623896e-05,0.25684282183647156,0.43743738532066345,1.0,48
21210,0.18171508610248566,0.23913699388504028,0.29142704606056213,4.908071041107178,0.6388520002365112,0.0029296875,0.00785768497735262,2.6820898056030273,0.15135541558265686,4.198966979980469,473.0428161621094,0.020013848319649696,0.22955477237701416,5.030895709991455,33.5,1.452126383781433,0.019080594182014465,11.467254638671875,0.0004455416346900165,2.3958334922790527,12.424247741699219,0.19283529595998142,0.9791666865348816,0.07881094341514273,0.3168710172176361,0.9343973398208618,0.23192676901817322,0.23234593868255615,0.02083333395421505,0.11020621657371521,0.0008720794576220214,7.019173112535125e-05,0.2776956558227539,0.17896044254302979,1.0,48
21332,0.2903207242488861,0.5339040756225586,0.2732483446598053,5.886390686035156,0.618423581123352,0.0048828125,0.01543312706053257,3.1607043743133545,0.22911062836647034,4.943839073181152,271.5609436035156,0.03085736557841301,0.2969982922077179,5.50740385055542,38.5,1.4070574045181274,0.024471284821629524,11.466853141784668,0.0005159591673873365,3.0833334922790527,12.8800048828125,0.23938915535658392,1.5416667461395264,0.11969457767829196,0.3449627757072449,1.2047842741012573,0.22851744294166565,0.2298358678817749,0.02083333395421505,0.2067141979932785,0.0004672618815675378,3.627808261379516e-05,0.28116703033447266,0.4313018321990967,1.0,48
21549,0.2987065017223358,0.6397427916526794,0.2578296661376953,8.69451904296875,0.48399198055267334,0.00244140625,0.008242865093052387,3.376277446746826,0.17104975879192352,4.517690658569336,482.78216552734375,0.01712392456829548,0.20749765634536743,4.825809478759766,31.599998474121094,1.3895866870880127,0.022365368902683258,11.470870971679688,0.0004786352510564029,2.375,13.407915115356445,0.17713417617840577,1.0625,0.07924423671139205,0.2996149957180023,0.8742854595184326,0.2511366009712219,0.25448834896087646,0.0625,0.18798759579658508,0.0006981666083447635,5.2071228212387935e-05,0.37916678190231323,0.20649509131908417,1.0,48
21818,0.26753219962120056,0.3722173273563385,0.22874507308006287,5.4371337890625,0.6928473711013794,0.00341796875,0.01089579425752163,3.187798023223877,0.20586685836315155,6.750588417053223,643.8822021484375,0.02282176911830902,0.24315693974494934,4.997969150543213,29.0,1.321318507194519,0.019035890698432922,11.475278854370117,0.0004351834941189736,2.7291667461395264,11.680534362792969,0.23365084670239678,1.0625,0.09096330408263181,0.28045010566711426,0.958712100982666,0.19871115684509277,0.19871115684509277,0.0,0.13368411362171173,0.0006264512776397169,5.363207346907744e-05,0.22960497438907623,0.19161014258861542,1.0,48
22199,0.31346556544303894,0.471547394990921,0.3317776918411255,5.53433895111084,0.5812990069389343,0.00537109375,0.023513060063123703,4.37770414352417,0.3311637043952942,5.940370559692383,229.2755584716797,0.03342986851930618,0.3098771870136261,5.113428115844727,26.81818199157715,1.6859956979751587,0.029109466820955276,11.456281661987305,0.0005634065018966794,3.2291667461395264,14.734813690185547,0.21915219369884964,1.4791667461395264,0.10038584648823215,0.427338182926178,1.032999873161316,0.26240020990371704,0.26240020990371704,0.0,0.15040665864944458,0.0008569130441173911,5.815567550111614e-05,0.4189193844795227,0.5589379668235779,1.0,48
22340,0.22865071892738342,0.3283402919769287,0.22598962485790253,5.903004169464111,0.606486976146698,0.00390625,0.010352087207138538,2.650134325027466,0.16980881989002228,4.16831111907959,323.2242126464844,0.02555946074426174,0.26950007677078247,5.150160312652588,29.25,1.1525589227676392,0.021923720836639404,11.464621543884277,0.0005405911942943931,2.1666667461395264,12.556041717529297,0.17255969621294576,1.1458333730697632,0.09125753146849674,0.28510546684265137,1.1548789739608765,0.28581371903419495,0.28581371903419495,0.0,0.21691660583019257,0.0006401193677447736,5.098098442451835e-05,0.2944916784763336,0.2535855770111084,1.0,48
22360,0.2221483439207077,0.3188363313674927,0.2724525034427643,5.134457588195801,0.6457265019416809,0.00244140625,0.0052042799070477486,2.1316730976104736,0.10543515533208847,2.4009716510772705,411.7573547363281,0.01712392456829548,0.21082960069179535,5.002362251281738,39.20000076293945,1.4489824771881104,0.047084592282772064,11.46394157409668,0.0009411690989509225,2.1041667461395264,12.028663635253906,0.17492938602284033,0.9583333730697632,0.07967080977011842,0.3043196201324463,1.0909569263458252,0.21619068086147308,0.21619068086147308,0.0,0.15884602069854736,0.0005424380069598556,4.509545058015508e-05,0.22256051003932953,0.0500202439725399,1.0,48
